loc,lastmodified,added_date
https://shyr-games.itch.io/journey-to-the-fairy-city/devlog/511009/starting-with-something,,2026-05-16
https://coa-100.itch.io/mechlifeforce/devlog/524429/game-is-free-to-download-and-play-for-2-days,,2026-05-16
https://shyr-games.itch.io/journey-to-the-fairy-city/devlog/526074/update-011-is-out,,2026-05-16
https://shyr-games.itch.io/journey-to-the-fairy-city/devlog/528263/here-comes-02,,2026-05-16
https://jextkuru.itch.io/in-the-dark/devlog/540580/moved,,2026-05-16
https://jextkuru.itch.io/in-the-dark/devlog/540908/bugs,,2026-05-16
https://shyr-games.itch.io/journey-to-the-fairy-city/devlog/562190/update-089-live,,2026-05-16
https://shyr-games.itch.io/journey-to-the-fairy-city/devlog/572873/new-update-093,,2026-05-16
https://jextkuru.itch.io/in-the-dark/devlog/574606/beta-1700,,2026-05-16
https://jextkuru.itch.io/in-the-dark/devlog/575023/new-launcher,,2026-05-16
https://shyr-games.itch.io/journey-to-the-fairy-city/devlog/639463/update-09-and-10,,2026-05-16
https://shyr-games.itch.io/tales-of-the-last/devlog/682820/start-your-adventure,,2026-05-16
https://shyr-games.itch.io/tales-of-the-last/devlog/684976/new-resolution-and-android-version,,2026-05-16
https://shyr-games.itch.io/tales-of-the-last/devlog/698617/play-store-release-and-windows-update,,2026-05-16
https://egg0-thr.itch.io/goober-gets-a-pizza/devlog/706255/emergency-patch,,2026-05-16
https://jextkuru.itch.io/ferro-bellator-archive/devlog/710780/update,,2026-05-16
https://todoketori.itch.io/warp-skipper-v-2-3/devlog/712846/project-light-bearer-first-steps,,2026-05-16
https://todoketori.itch.io/warp-skipper-v-2-3/devlog/714621/warp-skipper-v-175,,2026-05-16
https://shyr-games.itch.io/khantazi/devlog/718291/game-release,,2026-05-16
https://todoketori.itch.io/warp-skipper-v-2-3/devlog/724221/warp-skipper-v-179,,2026-05-16
https://jextkuru.itch.io/ferro-bellator-archive/devlog/725503/0002-b-update,,2026-05-16
https://jextkuru.itch.io/ferro-bellator-archive/devlog/726620/0003-b-update,,2026-05-16
https://todoketori.itch.io/warp-skipper-v-2-3/devlog/728824/warp-skipper-v-18,,2026-05-16
https://eres-stepan.itch.io/bluecubegame/devlog/730112/update-002,,2026-05-16
https://jextkuru.itch.io/ferro-bellator-archive/devlog/739467/0004-b,,2026-05-16
https://jextkuru.itch.io/ferro-bellator-archive/devlog/740026/0004-b-patch,,2026-05-16
https://jextkuru.itch.io/ferro-bellator-archive/devlog/748160/05-beta,,2026-05-16
https://not-try-hard.itch.io/secrets-of-the-magic-necklace/devlog/756595/version-11,,2026-05-16
https://forebodingburger.itch.io/paradox/devlog/783339/how-often-am-i-going-to-update-this-thing-anyway,,2026-05-16
https://forebodingburger.itch.io/paradox/devlog/786192/chapter-2-posted,,2026-05-16
https://ills-stuio.itch.io/minecraft-beta/devlog/791804/-01,,2026-05-16
https://ills-stuio.itch.io/minecraft-beta/devlog/793688/-02,,2026-05-16
https://forebodingburger.itch.io/paradox/devlog/794219/chapter-3-all-acute-lines,,2026-05-16
https://ills-stuio.itch.io/minecraft-beta/devlog/794304/-04-,,2026-05-16
https://ills-stuio.itch.io/fortess2/devlog/794406/post,,2026-05-16
https://ills-stuio.itch.io/minecraft-beta/devlog/794952/-05,,2026-05-16
https://forebodingburger.itch.io/paradox/devlog/801738/chapter-4-alpha-up-entangledcold-morning,,2026-05-16
https://forebodingburger.itch.io/paradox/devlog/809343/chapter-5-alpha-temporary-battles,,2026-05-16
https://forebodingburger.itch.io/paradox/devlog/817475/on-vacation,,2026-05-16
https://forebodingburger.itch.io/paradox/devlog/821576/chapter-6-alpha-brighter-things,,2026-05-16
https://forebodingburger.itch.io/paradox/devlog/827710/chapter-7-alpha-things-we-knew,,2026-05-16
https://ills-stuio.itch.io/fortess2/devlog/828902/-04,,2026-05-16
https://ills-stuio.itch.io/minecraft-beta/devlog/831335/-06,,2026-05-16
https://ills-stuio.itch.io/fortess-mobile-version/devlog/832045/-02,,2026-05-16
https://ills-stuio.itch.io/fortess-mobile-version/devlog/832473/-03,,2026-05-16
https://ills-stuio.itch.io/fortess-mobile-version/devlog/833043/-04,,2026-05-16
https://ills-stuio.itch.io/fortess-mobile-version/devlog/833543/-05,,2026-05-16
https://ills-stuio.itch.io/butilki/devlog/833548/-,,2026-05-16
https://ills-stuio.itch.io/fortess-mobile-version/devlog/834140/-06,,2026-05-16
https://ills-stuio.itch.io/fortess-mobile-version/devlog/834696/-07,,2026-05-16
https://ills-stuio.itch.io/fortess-mobile-version/devlog/835372/-,,2026-05-16
https://forebodingburger.itch.io/paradox/devlog/837466/chapter-8-bonus-1-alpha-ask-me-a-question-beta-matricide,,2026-05-16
https://ills-stuio.itch.io/fortess-mobile-version/devlog/842653/-08,,2026-05-16
https://shyr-games.itch.io/vallirya/devlog/842692/venha-testar-a-demo-de-vallirya,,2026-05-16
https://shyr-games.itch.io/vallirya/devlog/843385/verso-mobile,,2026-05-16
https://forebodingburger.itch.io/paradox/devlog/846044/part-1-complete,,2026-05-16
https://ills-stuio.itch.io/fortess-mobile-version/devlog/846759/-09-,,2026-05-16
https://ills-stuio.itch.io/fortess-mobile-version/devlog/849705/-10,,2026-05-16
https://ills-stuio.itch.io/fortess-mobile-version/devlog/850106/-101,,2026-05-16
https://ills-stuio.itch.io/fortess-mobile-version/devlog/850689/-101,,2026-05-16
https://ills-stuio.itch.io/fortess-mobile-version/devlog/851306/-,,2026-05-16
https://shyr-games.itch.io/vallirya/devlog/852667/verso-mobile-atualizada,,2026-05-16
https://ills-stuio.itch.io/blacktube1/devlog/854946/-1,,2026-05-16
https://ills-stuio.itch.io/blacktube1/devlog/856102/-2,,2026-05-16
https://ills-stuio.itch.io/blacktube1/devlog/856547/-3,,2026-05-16
https://forebodingburger.itch.io/paradox/devlog/856839/holiday-special-its-all-of-part-15,,2026-05-16
https://ills-stuio.itch.io/fortess2/devlog/857198/-102-fortess,,2026-05-16
https://forebodingburger.itch.io/paradox/devlog/859604/oops,,2026-05-16
https://ills-stuio.itch.io/blacktube1/devlog/860327/-4-,,2026-05-16
https://ills-stuio.itch.io/blacktube1/devlog/860784/-41,,2026-05-16
https://ills-stuio.itch.io/fortess-1/devlog/861262/-,,2026-05-16
https://ills-stuio.itch.io/blacktube1/devlog/861410/-5,,2026-05-16
https://ills-stuio.itch.io/fortess-1/devlog/861443/-103,,2026-05-16
https://ills-stuio.itch.io/fortess-1/devlog/863001/-104-last-winter-update,,2026-05-16
https://ills-stuio.itch.io/fortess2/devlog/876520/041-,,2026-05-16
https://ills-stuio.itch.io/fortess-1/devlog/879016/-v105,,2026-05-16
https://shyr-games.itch.io/vallirya/devlog/880425/atualizaes-e-desculpas,,2026-05-16
https://ills-stuio.itch.io/fortess-1/devlog/885531/-1051,,2026-05-16
https://ills-stuio.itch.io/pc-horror-vpc/devlog/886194/-02,,2026-05-16
https://ills-stuio.itch.io/fortess-1/devlog/889326/-106,,2026-05-16
https://ills-stuio.itch.io/butilki/devlog/892570/post,,2026-05-16
https://ills-stuio.itch.io/fortess-1/devlog/892902/-1061,,2026-05-16
https://dragonstrive.itch.io/adaptation/devlog/903739/patch-12,,2026-05-16
https://ills-stuio.itch.io/fprtessmobileedition/devlog/909061/-11,,2026-05-16
https://moongamesofficial.itch.io/classic-legends/devlog/909251/classic-legends-updates-list,,2026-05-16
https://yuna2077.itch.io/loadingscreen/devlog/915427/loadingscreen-template-added,,2026-05-16
https://ills-stuio.itch.io/fortess2/devlog/920020/end,,2026-05-16
https://shyr-games.itch.io/vallirya/devlog/925896/mais-atualizaes,,2026-05-16
https://aaronawaygames.itch.io/synthadome/devlog/928351/version-03-is-live,,2026-05-16
https://aaronawaygames.itch.io/synthadome/devlog/928411/devlog-1-first-steps,,2026-05-16
https://aaronawaygames.itch.io/synthadome/devlog/928422/devlog-2-new-experimental-features,,2026-05-16
https://aaronawaygames.itch.io/synthadome/devlog/928428/devlog-3-power-ups,,2026-05-16
https://aaronawaygames.itch.io/synthadome/devlog/928803/devlog-4-fps-essentials-the-shotgun,,2026-05-16
https://aaronawaygames.itch.io/synthadome/devlog/928810/devlog-5-the-gravwell-gun,,2026-05-16
https://aaronawaygames.itch.io/synthadome/devlog/928816/devlog-6-a-dangerous-driver,,2026-05-16
https://aaronawaygames.itch.io/synthadome/devlog/928819/devlog-7-level-transitions,,2026-05-16
https://aaronawaygames.itch.io/synthadome/devlog/928820/devlog-8-major-additions-and-quality-updates,,2026-05-16
https://aaronawaygames.itch.io/synthadome/devlog/928822/devlog-9-audio-and-other-minor-improvements,,2026-05-16
https://aaronawaygames.itch.io/synthadome/devlog/928824/devlog-10-readability-improvements,,2026-05-16
https://aaronawaygames.itch.io/synthadome/devlog/928847/devlog-11-new-levels,,2026-05-16
https://aaronawaygames.itch.io/synthadome/devlog/928854/devlog-12-destructable-elements-player-death,,2026-05-16
https://aaronawaygames.itch.io/synthadome/devlog/928857/devlog-13-building-the-martian-paradise,,2026-05-16
https://aaronawaygames.itch.io/synthadome/devlog/928861/devlog-14-improving-the-martian-paradise,,2026-05-16
https://yuna2077.itch.io/script-library/devlog/930917/script-library-release,,2026-05-16
https://aaronawaygames.itch.io/synthadome/devlog/931493/devlog-15-synthadome-prototype-05-is-live,,2026-05-16
https://ills-stuio.itch.io/butilki/devlog/933021/-17,,2026-05-16
https://aaronawaygames.itch.io/synthadome/devlog/934273/devlog-16-synthadome-06-is-live,,2026-05-16
