loc,lastmodified,added_date
https://lionbox.itch.io/silver/devlog/504924/small-bug-fix-and-export-button-placement,,2026-02-16
https://lionbox.itch.io/spritesheet-mp4-gif-converter-pro/devlog/510243/v-200-big-update-video-import-10x-faster-avi-video-import-improved-ui-progress-bars,,2026-02-16
https://npsc-founder-games.itch.io/the-arrival/devlog/511537/what-is-the-arrival,,2026-02-16
https://lionbox.itch.io/spritesheet-mp4-gif-converter-pro/devlog/513591/v-201-quick-fixes-non-animated-gifs-and-better-export-quality,,2026-02-16
https://lionbox.itch.io/silver/devlog/513653/quick-patch-support-for-mpeg-and-avi-videos-jpeg-export-quality-settings,,2026-02-16
https://lionbox.itch.io/the-witch-in-the-forest/devlog/517057/quick-fix,,2026-02-16
https://npsc-founder-games.itch.io/jennys-gallery-lol/devlog/528800/update-v30-3,,2026-02-16
https://npsc-founder-games.itch.io/jennys-gallery-lol/devlog/528884/update-v40,,2026-02-16
https://lionbox.itch.io/wyns2022id-beluga/devlog/530516/huge-update-on-the-game,,2026-02-16
https://npsc-founder-games.itch.io/funlol/devlog/534859/new-fcking-update,,2026-02-16
https://npsc-founder-games.itch.io/funlol/devlog/535324/the-fun-update-1,,2026-02-16
https://lionbox.itch.io/sprite-sheet-converter-basic/devlog/537618/huge-update-on-the-simple-sprite-sheet-crop-tool,,2026-02-16
https://lionbox.itch.io/super-simple-spritesheet-to-gif-converter/devlog/537632/huge-update-on-the-basic-sprite-sheet-crop-tool,,2026-02-16
https://chris-tutorials.itch.io/grid-placement-godot/devlog/545697/devlog-1-grid-building-and-targeting-system-for-godot-4,,2026-02-16
https://lionbox.itch.io/spritesheet-mp4-gif-converter-pro/devlog/546797/v-210-updated-functions-and-ux,,2026-02-16
https://lionbox.itch.io/spritesheet-mp4-gif-converter-pro/devlog/549120/v-300-mega-update-ai-automatic-crop-tool-ai-remove-background-sprite-sheet-offset-and-more,,2026-02-16
https://chris-tutorials.itch.io/grid-placement-godot/devlog/554970/grid-building-system-devlog-2-setting-rules-for-placing-objects,,2026-02-16
https://chris-tutorials.itch.io/grid-placement-godot/devlog/567077/grid-building-plugin-10-release,,2026-02-16
https://elestiel.itch.io/inexitus/devlog/567925/a-rose-for-you,,2026-02-16
https://chris-tutorials.itch.io/grid-placement-godot/devlog/569232/200-release-notes,,2026-02-16
https://twineworks.itch.io/blockbuild2/devlog/571356/updated,,2026-02-16
https://twineworks.itch.io/blockbuild2/devlog/571373/blockbuild-2-121-is-finally-here-,,2026-02-16
https://chris-tutorials.itch.io/grid-placement-godot/devlog/572487/2d-sidescroller-support-210-release-notes,,2026-02-16
https://elestiel.itch.io/inexitus/devlog/573093/voice-update,,2026-02-16
https://chris-tutorials.itch.io/grid-placement-godot/devlog/575300/211-web-demo-platformer-project,,2026-02-16
https://chris-tutorials.itch.io/grid-placement-godot/devlog/576078/220-drag-multi-build-stacking-objects-rotating-flipping,,2026-02-16
https://chris-tutorials.itch.io/grid-placement-godot/devlog/588706/300-plugin-restructure,,2026-02-16
https://twineworks.itch.io/fursion-arena-3/devlog/615030/fursion-arena-3-old-fps-arena-game-shooter,,2026-02-16
https://twineworks.itch.io/fursion-arena-3/devlog/615756/update-140,,2026-02-16
https://tanabatatree.itch.io/rr-the-horrifying-stories-of-rrville/devlog/616556/demo,,2026-02-16
https://tanabatatree.itch.io/rr-the-horrifying-stories-of-rrville/devlog/617229/11,,2026-02-16
https://tanabatatree.itch.io/rr-the-horrifying-stories-of-rrville/devlog/619204/12,,2026-02-16
https://chris-tutorials.itch.io/grid-placement-godot/devlog/619710/310-building-rules-and-indicators-overhaul,,2026-02-16
https://chris-tutorials.itch.io/grid-placement-godot/devlog/623270/311-bug-fixes-and-settings-cleanup,,2026-02-16
https://chris-tutorials.itch.io/grid-placement-godot/devlog/624154/312-save-load-testing-fixes,,2026-02-16
https://lionbox.itch.io/spritesheet-mp4-gif-converter-pro/devlog/625495/v-310-new-feature-manual-crop-minor-bug-fixes,,2026-02-16
https://lionbox.itch.io/wyns2022id-beluga/devlog/626976/new-secret-side-game-mobile-compatibility,,2026-02-16
https://lionbox.itch.io/wyns2022id-beluga/devlog/627208/secret-mini-game-and-mobile-compatibility,,2026-02-16
https://chris-tutorials.itch.io/grid-placement-godot/devlog/630838/320-isometric-tilemap-support,,2026-02-16
https://npsc-founder-games.itch.io/the-arrival-game/devlog/668481/a-main-route-ending-for-now,,2026-02-16
https://npsc-founder-games.itch.io/the-arrival-game/devlog/668841/added-a-proper-ending-animation-for-the-main-route-ending,,2026-02-16
https://npsc-founder-games.itch.io/the-arrival-game/devlog/668844/credits-for-the-project-are-now-a-separate-file,,2026-02-16
https://npsc-founder-games.itch.io/the-arrival-game/devlog/669110/small-patch,,2026-02-16
https://lionbox.itch.io/spritesheet-mp4-gif-converter-pro/devlog/669323/v-311-quick-bug-fix,,2026-02-16
https://npsc-founder-games.itch.io/the-arrival-game/devlog/669336/yet-another-patch,,2026-02-16
https://npsc-founder-games.itch.io/the-arrival-game/devlog/669533/the-game-is-on-hold-for-now,,2026-02-16
https://chris-tutorials.itch.io/grid-placement-godot/devlog/672100/321-input-mapping-updates,,2026-02-16
https://chris-tutorials.itch.io/grid-placement-godot/devlog/676760/322-bug-fixes,,2026-02-16
https://npsc-founder-games.itch.io/the-arrival-game/devlog/679083/concepts-that-i-cant-do-myself-part-1-the-ending,,2026-02-16
https://lionbox.itch.io/small-sprite-asset-pack/devlog/679101/added-a-few-new-sprites-to-the-pack,,2026-02-16
https://npsc-founder-games.itch.io/the-arrival-game/devlog/682444/the-game-is-now-no-longer-on-hold,,2026-02-16
https://lionbox.itch.io/small-sprite-asset-pack/devlog/684189/added-fire-flames-sprite,,2026-02-16
https://npsc-founder-games.itch.io/the-arrival-game/devlog/685860/who-this-game-is-really-aimed-for,,2026-02-16
https://npsc-founder-games.itch.io/the-arrival-game/devlog/685864/a-minor-update,,2026-02-16
https://npsc-founder-games.itch.io/the-arrival-game/devlog/690432/a-small-update-i-did-to-the-game,,2026-02-16
https://npsc-founder-games.itch.io/the-arrival-game/devlog/690433/thank-you-all-for-50-downloads,,2026-02-16
https://npsc-founder-games.itch.io/the-arrival-game/devlog/699610/minor-update,,2026-02-16
https://npsc-founder-games.itch.io/the-arrival-game/devlog/699860/minor-patch,,2026-02-16
https://chris-tutorials.itch.io/grid-placement-godot/devlog/706401/400-shared-buildingstate-save-load-helper,,2026-02-16
https://npsc-founder-games.itch.io/the-arrival-game/devlog/707683/new-update-totally-not-fooling-anyone,,2026-02-16
https://chris-tutorials.itch.io/grid-placement-godot/devlog/745075/401-file-path-hotfix,,2026-02-16
https://chris-tutorials.itch.io/grid-placement-godot/devlog/745614/402-small-enhancements-bug-fixes,,2026-02-16
https://chris-tutorials.itch.io/grid-placement-godot/devlog/746236/403-compatibility-fix-for-godot-422,,2026-02-16
https://chris-tutorials.itch.io/grid-placement-godot/devlog/746490/410-manipulate-with-move-demolish-modes,,2026-02-16
https://zybor210.itch.io/hcr-wysdhe/devlog/758694/update-101-alpha,,2026-02-16
https://zybor210.itch.io/hcr-wysdhe/devlog/759239/update-102-beta,,2026-02-16
