loc,lastmodified,added_date
https://aeghite.itch.io/spirits-embrace/devlog/8360/spirits-embrace-demo-for-android,,2026-06-19
https://haddyforge.itch.io/space-tank-golf-jam/devlog/8617/fix-to-final-level,,2026-06-19
https://aeghite.itch.io/spirits-embrace/devlog/9072/demo-update-12,,2026-06-19
https://haddyforge.itch.io/space-tank-golf/devlog/14514/game-released,,2026-06-19
https://haddyforge.itch.io/mini-rc-racing/devlog/23187/alpha-here-we-are,,2026-06-19
https://haddyforge.itch.io/mini-rc-racing/devlog/23800/new-release-camera-and-vehicleplayer-improvements,,2026-06-19
https://epicmagpie.itch.io/themazes-sapphire/devlog/499250/themazes-update-11,,2026-06-19
https://sykogames.itch.io/distantislands/devlog/549503/tower-defense-big-update-improved-graphics-and-mechanics-new-map,,2026-06-19
https://brosnya.itch.io/devolution/devlog/588215/devolution-series-update-of-assets,,2026-06-19
https://rileyinrainbows.itch.io/penguin-push/devlog/599654/update-101,,2026-06-19
https://rileyinrainbows.itch.io/bullet-train-blast/devlog/599728/update-101,,2026-06-19
https://sykogames.itch.io/dominator-cat/devlog/614182/all-major-bugs-fixed-pause-menu-and-damage-sfx,,2026-06-19
https://rileyinrainbows.itch.io/bullet-train-blast/devlog/660523/update-102,,2026-06-19
https://rileyinrainbows.itch.io/penguin-push/devlog/660536/update-102,,2026-06-19
https://rileyinrainbows.itch.io/tankbot-battle-jam-version/devlog/676182/update-101,,2026-06-19
https://rileyinrainbows.itch.io/tankbot-battle-jam-version/devlog/677435/update-102,,2026-06-19
https://rileyinrainbows.itch.io/bullet-train-blast/devlog/688709/update-103,,2026-06-19
https://rileyinrainbows.itch.io/penguin-push/devlog/688715/update-103,,2026-06-19
https://aeghite.itch.io/tales-from-frahakin/devlog/758805/upcoming-demo-announcement,,2026-06-19
https://aeghite.itch.io/tales-from-frahakin/devlog/762868/trailer-announcement,,2026-06-19
https://aeghite.itch.io/tales-from-frahakin/devlog/785009/demo-is-live,,2026-06-19
https://aeghite.itch.io/tales-from-frahakin/devlog/786388/demo-update,,2026-06-19
https://aeghite.itch.io/tales-from-frahakin/devlog/792783/demo-update2,,2026-06-19
https://aeghite.itch.io/tales-from-frahakin/devlog/807207/demo-update3,,2026-06-19
https://rohanmoon.itch.io/uncosy-prequel/devlog/849271/new-version,,2026-06-19
https://rohanmoon.itch.io/uncosy-prequel/devlog/849439/new-version,,2026-06-19
https://rohanmoon.itch.io/uncosy-prequel/devlog/849806/new-version,,2026-06-19
https://rohanmoon.itch.io/uncosy-prequel/devlog/852315/new-version,,2026-06-19
https://rohanmoon.itch.io/uncosy-prequel/devlog/852850/new-version,,2026-06-19
https://realelyasdev.itch.io/towerdefense2d/devlog/855539/towerdefense2d,,2026-06-19
https://realelyasdev.itch.io/towerdefense2d-for-dowland/devlog/856697/towerdefense2d-install,,2026-06-19
https://rohanmoon.itch.io/uncosy-prequel/devlog/865988/new-version,,2026-06-19
https://aeghite.itch.io/tales-from-frahakin/devlog/884752/major-demo-update,,2026-06-19
https://kikinndev.itch.io/death-jump/devlog/891173/update-v12,,2026-06-19
https://kikinndev.itch.io/death-jump/devlog/892648/update-v15,,2026-06-19
https://aeghite.itch.io/tales-from-frahakin/devlog/895051/kickstarter-announcement,,2026-06-19
https://aeghite.itch.io/tales-from-frahakin/devlog/904642/new-official-trailer-for-tales-of-frahakin-released,,2026-06-19
https://aeghite.itch.io/tales-from-frahakin/devlog/907846/new-youtube-channel,,2026-06-19
https://aeghite.itch.io/tales-from-frahakin/devlog/915888/the-kickstarter-campaign-is-now-live-,,2026-06-19
https://realelyasdev.itch.io/eggdefense/devlog/916140/egg-defense,,2026-06-19
https://firelightsys.itch.io/cassie-demo/devlog/919217/devlog-1-cassie-demo-notes,,2026-06-19
https://aeghite.itch.io/tales-from-frahakin/devlog/920103/demo-update-4,,2026-06-19
https://aeghite.itch.io/tales-from-frahakin/devlog/927248/demo-update-5,,2026-06-19
https://goober999123.itch.io/slc49tagging/devlog/939867/nova-tagging,,2026-06-19
https://aeghite.itch.io/tales-from-frahakin/devlog/944778/tales-of-frahakin-is-100-funded-,,2026-06-19
https://tailfox-dev.itch.io/rmx/devlog/945563/ali588x-rxone,,2026-06-19
https://aeghite.itch.io/tales-from-frahakin/devlog/946164/demo-update-6,,2026-06-19
https://kamal-papaya.itch.io/rat-cheeses/devlog/984866/rats-cant-eat-cheese,,2026-06-19
https://oddoctopus6601.itch.io/flinkers-a-wonky-one-shot-ttrpg/devlog/995461/version-0001,,2026-06-19
https://oddoctopus6601.itch.io/flinkers-a-wonky-one-shot-ttrpg/devlog/996160/playtester-story,,2026-06-19
https://adreadaline-studios.itch.io/granny-malevolence/devlog/1002868/boundless-20-is-in-the-works,,2026-06-19
https://kamal-papaya.itch.io/arcade-demo/devlog/1013065/never-trust-strangers,,2026-06-19
https://adreadaline-studios.itch.io/granny-malevolence/devlog/1083664/granny-boundless-is-back,,2026-06-19
https://sykogames.itch.io/dominator-cat/devlog/1090372/demo-out-now,,2026-06-19
https://kupaa-games.itch.io/genesis-2150-najima/devlog/104058/first-battle-conceptart,,2026-06-19
https://sykogames.itch.io/dominator-cat/devlog/1094129/minimap-added,,2026-06-19
https://aeghite.itch.io/tales-from-frahakin/devlog/1099781/major-demo-update,,2026-06-19
https://mtcteam.itch.io/bsamt-beta/devlog/1112496/bsamt-version-20230726-updated,,2026-06-19
https://kamal-papaya.itch.io/dinos/devlog/1134521/other-version-of-our-dino,,2026-06-19
https://kamal-papaya.itch.io/dinos/devlog/1135059/caves,,2026-06-19
https://kamal-papaya.itch.io/dinos/devlog/1135779/its-so-harder-but-i-cant-give-up,,2026-06-19
https://kamal-papaya.itch.io/dinos/devlog/1136203/new-teaser,,2026-06-19
https://tcad-archives.itch.io/test/devlog/1138963/making-of-thalrn,,2026-06-19
https://tcad-archives.itch.io/test/devlog/1140570/making-of-velshaen,,2026-06-19
https://tcad-archives.itch.io/test/devlog/1140580/making-of-elenar-darath,,2026-06-19
https://tcad-archives.itch.io/test/devlog/1140583/making-of-drakvorn,,2026-06-19
https://tcad-archives.itch.io/test/devlog/1140590/current-state,,2026-06-19
https://kamal-papaya.itch.io/dinos/devlog/1144358/dinos-rest-too,,2026-06-19
https://tcad-archives.itch.io/test/devlog/1144868/making-of-kaeral,,2026-06-19
https://oddoctopus6601.itch.io/quick-draw/devlog/1145351/quick-draw-base-game,,2026-06-19
https://kikinndev.itch.io/super-endhop/devlog/1315745/a110-star-update,,2026-06-19
https://thedarck67.itch.io/fnopultimate/devlog/1323717/were-finally-public-on-itchio-we-really-need-your-support,,2026-06-19
https://thedarck67.itch.io/fnopultimate/devlog/1323984/nsfw-game-released,,2026-06-19
https://ggs-tudio.itch.io/industry-builder/devlog/1348344/industry-builder-v100-105-alpha,,2026-06-19
https://m0k1el.itch.io/dotsboxes/devlog/1400505/added-dynamic-ui-scaling-for-mobile-devices,,2026-06-19
https://horny-capybara-games.itch.io/futa-fucks-femboys-fff-paid/devlog/1422846/-fff-at-nextfest-new-3rd-demo-collaboration-with-my-femboy-roommate,,2026-06-19
https://horny-capybara-games.itch.io/futa-fucks-femboys-fff-paid/devlog/1430423/-subscribe-on-our-patreon-get-exclusive-content-about-fff,,2026-06-19
https://eclipse-track.itch.io/mhm/devlog/1438801/changes-to-0020,,2026-06-19
https://thelance-224.itch.io/beta/devlog/1444749/bonus-and-new-designs,,2026-06-19
https://horny-capybara-games.itch.io/futa-fucks-femboys-fff-paid/devlog/1445709/-tokyo-loves-tears-add-to-your-wishlist,,2026-06-19
https://horny-capybara-games.itch.io/futa-fucks-femboys-fff-paid/devlog/1448547/-fff-devlog-25-50000-wishlists-collected-what-will-the-skins-look-like-in-fff,,2026-06-19
https://nerdev1.itch.io/beyond-the-dark-glitch/devlog/1450341/hrek,,2026-06-19
https://horny-capybara-games.itch.io/futa-fucks-femboys-fff-paid/devlog/1455969/-fff-game-release-postponed-to-may-15-share-your-feedback,,2026-06-19
https://horny-capybara-games.itch.io/futa-fucks-femboys-fff-paid/devlog/1459069/-fff-x-futa-slug-ex-choose-a-futanari-for-the-collaboration,,2026-06-19
https://drklaskycsupoorsomething.itch.io/baldis-basics-full-game-public-demo-android-port-11/devlog/1460047/this-project-is-officially-cancelled,,2026-06-19
https://drklaskycsupoorsomething.itch.io/baldis-basics-full-game-public-demo-android-port-11/devlog/1460182/soooo-this-account-is-too-new-soo,,2026-06-19
https://drklaskycsupoorsomething.itch.io/baldis-basics-full-game-public-demo-android-port-11/devlog/1460212/da-decompile,,2026-06-19
https://horny-capybara-games.itch.io/futa-fucks-femboys-fff-paid/devlog/1467156/-fff-devlog-27-announcement-skins-pack-other-dlcs-for-the-fff-release,,2026-06-19
https://omega-gamesxxx.itch.io/my-girlfriends-new-kink-07-premium-version/devlog/1467461/my-girlfriends-new-kink-07-face-to-face-is-officially-available,,2026-06-19
https://horny-capybara-games.itch.io/futa-fucks-femboys-fff-paid/devlog/1471882/-fff-the-last-demo-v04-is-available-for-subscribers-on-patreon,,2026-06-19
https://requiem-games-xoxo.itch.io/requiem/devlog/1471972/requiem-a-new-world,,2026-06-19
https://requiem-games-xoxo.itch.io/requiem/devlog/1472483/requiem-a-new-world,,2026-06-19
https://azagamestudio.itch.io/dead-faces/devlog/1473921/update-v122-minor-changes,,2026-06-19
https://requiem-games-xoxo.itch.io/requiem/devlog/1474287/requiem-a-new-world,,2026-06-19
https://horny-capybara-games.itch.io/futa-fucks-femboys-fff-paid/devlog/1476543/-check-out-my-femboy-roommate-fff-will-get-yet-another-collaboration,,2026-06-19
https://horny-capybara-games.itch.io/futa-fucks-femboys-fff-paid/devlog/1479870/-fff-play-the-last-demo-v04-on-steam-or-itch-,,2026-06-19
https://requiem-games-xoxo.itch.io/requiem/devlog/1480080/requiem-a-new-world,,2026-06-19
https://omega-gamesxxx.itch.io/my-girlfriends-new-kink-07-premium-version/devlog/1482460/my-girlfriends-new-kink-chapter-7-free-version-is-out-3,,2026-06-19
https://craftamodex.itch.io/yins-birthday-bash-remastered1-soundtrack2/devlog/1483170/2-games-on-4-days-,,2026-06-19
https://horny-capybara-games.itch.io/futa-fucks-femboys-fff-paid/devlog/1484176/-fff-devlog-28-60k-wishlists-the-promised-sneakpeek-and-comic,,2026-06-19
https://gabrielstudio.itch.io/isometric-medieval-worlds-starter-kit/devlog/1484641/working-on-vol2-modular-village-pack,,2026-06-19
https://kikinndev.itch.io/super-endhop/devlog/1484890/super-endhop-200,,2026-06-19
https://horny-capybara-games.itch.io/futa-fucks-femboys-fff-paid/devlog/1490284/-giveaway-of-steam-keys-for-fff-wishlist,,2026-06-19
https://riskirip00.itch.io/the-henry-stickmin-colletion-unofficial-android-port/devlog/1491763/added-64bit-support,,2026-06-19
https://eclipse-track.itch.io/mhm/devlog/1493573/lost-found,,2026-06-19
https://miscmetaphors.itch.io/saloonsleuth/devlog/1495901/end-of-jam-whats-next,,2026-06-19
https://gabrielstudio.itch.io/isometric-medieval-worlds-starter-kit/devlog/1496093/first-house-for-the-upcoming-asset-pack-is-ready,,2026-06-19
https://horny-capybara-games.itch.io/futa-fucks-femboys-fff-paid/devlog/1496613/-fff-release-definitely-may-15-info-about-the-new-char,,2026-06-19
https://gabrielstudio.itch.io/isometric-medieval-worlds-starter-kit/devlog/1500498/devlog-2-village-pack-progress,,2026-06-19
https://thedarck67.itch.io/fnopultimate/devlog/1500724/fnop-ultimate-version-new-screens-release-coming-soon,,2026-06-19
https://kikinndev.itch.io/super-endhop/devlog/1500866/v212,,2026-06-19
https://thedarck67.itch.io/fnopultimate/devlog/1501505/fnop-ultimate-version-new-screens-release-coming-soon,,2026-06-19
https://horny-capybara-games.itch.io/futa-fucks-femboys-fff-paid/devlog/1505672/-fff-devlog-30-the-rhythm-mini-game-with-harley-,,2026-06-19
https://horny-capybara-games.itch.io/futa-fucks-femboys-fff-paid/devlog/1516803/-fff-last-devlog-31-final-push-before-release,,2026-06-19
https://horny-capybara-games.itch.io/futa-fucks-femboys-fff-paid/devlog/1521420/-fff-release-times-in-different-countries-discounted-price,,2026-06-19
https://wanderrein.itch.io/stackxstash/devlog/1522482/version-010,,2026-06-19
https://ajaxdoesshit.itch.io/my-coworker-wants-me/devlog/1522875/solo-un-poquito-de-arreglos,,2026-06-19
https://horny-capybara-games.itch.io/futa-fucks-femboys-fff-paid/devlog/1523083/-futa-fucks-femboys-is-now-available-on-steam-with-a-15-discount,,2026-06-19
https://bohohon.itch.io/deep-vault-69/devlog/1523492/deep-vault-69-070,,2026-06-19
https://drklaskycsupoorsomething.itch.io/baldis-basics-yctp-version/devlog/1524647/yo,,2026-06-19
https://paster-master100.itch.io/viacoms-freakhouse-remix/devlog/1525321/quality-quantity-v11,,2026-06-19
https://horny-capybara-games.itch.io/futa-fucks-femboys-fff-paid/devlog/1526154/-fff-10000-copies-sold-harley-adventures-dlc-is-announced,,2026-06-19
https://requiem-games-xoxo.itch.io/requiem/devlog/1528461/requiem-a-new-world,,2026-06-19
https://omega-gamesxxx.itch.io/my-girlfriends-new-kink-07-premium-version/devlog/1530982/my-girlfriends-new-kink-075,,2026-06-19
https://mingohollow.itch.io/classic-coins/devlog/1531774/release,,2026-06-19
https://mingohollow.itch.io/classic-playing-cards/devlog/1531811/planned,,2026-06-19
https://d13g0rv.itch.io/universefromtemu/devlog/1532081/tex-terror-horror-launched,,2026-06-19
https://itch.io/blog/1532328/playdate-game-development-having-fun-with-panels,,2026-06-19
https://horny-capybara-games.itch.io/futa-fucks-femboys-fff-paid/devlog/1533716/-fff-25000-copies-sold-future-summer-skins,,2026-06-19
https://dishings2official.itch.io/pscs-official/devlog/1535173/update-2,,2026-06-19
https://hai-soundworks.itch.io/cozy-rpg-vol-1/devlog/1535314/introducing-sunvale-countryside-cozy-farming-rpg-music-collection,,2026-06-19
https://dishings2official.itch.io/pscs-official/devlog/1535525/update-1,,2026-06-19
https://wanderrein.itch.io/stackxstash/devlog/1535826/version-012,,2026-06-19
https://coltron.itch.io/hells-high-rollers/devlog/1538433/hells-high-rollers-v21-release,,2026-06-19
https://d13g0rv.itch.io/universefromtemu/devlog/1539000/v2beta-v17-is-out,,2026-06-19
https://dishings2official.itch.io/pscs-official/devlog/1540077/update-3,,2026-06-19
https://itch.io/blog/1541338/whats-new-in-demo-20,,2026-06-19
https://jylomakesgames.itch.io/the-blockrooms/devlog/1541474/update-v003-the-inventory-and-revamp-update,,2026-06-19
https://janeduardo19.itch.io/sinless-land/devlog/1542217/devlog-v02-bestrio-expandido,,2026-06-19
https://towerdefensegames.itch.io/dino-defense/devlog/1542856/significant-artgraphics-update,,2026-06-19
