loc,lastmodified,added_date
https://veritablejoystudios.itch.io/validate-struggling-singles-in-your-area/devlog/489724/minor-update,,2026-02-05
https://lilith-risu.itch.io/cats-cafe/devlog/565424/beta-10,,2026-02-05
https://shadowarsa.itch.io/pab-simulator/devlog/638590/download-pab-simulator-demo-for-free,,2026-02-05
https://sanctemesis.itch.io/esper-fugitive/devlog/665973/progress-update,,2026-02-05
https://sanctemesis.itch.io/esper-fugitive/devlog/667816/chapter-one-rewrite,,2026-02-05
https://hakuenstudio.itch.io/eli-press-start-for-rpg-maker-mv/devlog/711896/300-new-features-and-bug-fix,,2026-02-05
https://adarna-entertainment.itch.io/jammer/devlog/754185/demo-is-live,,2026-02-05
https://adarna-entertainment.itch.io/jammer/devlog/755106/jammer-version-20-is-live-final-release,,2026-02-05
https://adarna-entertainment.itch.io/jammer/devlog/758827/take-an-in-depth-look-into-jammer-the-character,,2026-02-05
https://adarna-entertainment.itch.io/jammer/devlog/762138/sneak-peek-into-the-future-whats-coming-up-in-july-at-fox-god-games,,2026-02-05
https://adarna-entertainment.itch.io/death-orchestra/devlog/765308/death-orchestra-has-been-launched-full-release-is-out-now,,2026-02-05
https://adarna-entertainment.itch.io/jammer/devlog/765318/interview-with-jammers-guest-musician-spaceboat-and-more-juicy-info,,2026-02-05
https://adarna-entertainment.itch.io/death-orchestra/devlog/768346/interview-with-fox-knight-shadow-fox-insights-on-jammer-and-death-orchestra,,2026-02-05
https://adarna-entertainment.itch.io/death-orchestra/devlog/770674/new-update-for-death-orchestra-here-are-the-patch-notes,,2026-02-05
https://sanctemesis.itch.io/esper-fugitive/devlog/810672/update-soon,,2026-02-05
https://space-goat-games.itch.io/zombies/devlog/840060/devlog-4-submitted-my-game-for-game-off-2024,,2026-02-05
https://silkfangstudios.itch.io/zombify/devlog/847574/zombify-development,,2026-02-05
https://shivamugdev.itch.io/pong-game/devlog/854595/pong-game,,2026-02-05
https://samwow.itch.io/finityjamversion/devlog/867196/endless-mode-update,,2026-02-05
https://sanctemesis.itch.io/esper-fugitive/devlog/876249/chapter-2-part-one,,2026-02-05
https://nerdfalastudio.itch.io/must-go/devlog/893456/i-think-i-might-finally-be-able-to-finish-a-game,,2026-02-05
https://coolfreegamesmabye.itch.io/main-page/devlog/914000/live125news,,2026-02-05
https://xo4x4ww.itch.io/realm-of-darkness/devlog/926117/-1045,,2026-02-05
https://xo4x4ww.itch.io/realm-of-darkness/devlog/926121/-,,2026-02-05
https://xo4x4ww.itch.io/realm-of-darkness/devlog/933902/-1193,,2026-02-05
https://silkfangstudios.itch.io/zombify/devlog/958859/i-live,,2026-02-05
https://tids-wheatley.itch.io/elysian/devlog/987080/devlog-for-v11,,2026-02-05
https://kildey-productions.itch.io/neydons-modding-and-learn/devlog/993749/neydons-modding-and-learn-grand-update-is-out-in-gamejolt-and-itchio,,2026-02-05
https://tids-wheatley.itch.io/elysian/devlog/1000517/devlog-for-v12,,2026-02-05
https://tids-wheatley.itch.io/elysian/devlog/1002541/currently-working-on-main-menu-screen,,2026-02-05
https://tids-wheatley.itch.io/elysian/devlog/1005650/devlog-for-v13,,2026-02-05
https://kildey-productions.itch.io/richard1074s-retro-mario-model-anim8or/devlog/1011679/retro-mario-model-v2-is-out,,2026-02-05
https://scrambledd-kestrels.itch.io/larkspur-mal-du-pays/devlog/1013616/future-updates,,2026-02-05
https://tids-wheatley.itch.io/elysian/devlog/1014933/devlog-for-v15,,2026-02-05
https://thebabylonrogue.itch.io/dragonboundgame/devlog/1016699/download-instructions-until-i-fix-it,,2026-02-05
https://thebabylonrogue.itch.io/dragonboundgame/devlog/1019108/let-me-be-honest-for-a-second,,2026-02-05
https://thebabylonrogue.itch.io/dragonboundgame/devlog/1019193/from-thus-forward-this-works-without-needing-to-install-rtp,,2026-02-05
https://thebabylonrogue.itch.io/dragonboundgame/devlog/1019307/2-new-dungeons-hell-yeah,,2026-02-05
https://silkfangstudios.itch.io/zombify/devlog/1021435/gameu-is-still-being-worked-apon,,2026-02-05
https://blindspot-revealer.itch.io/weird-space/devlog/1026268/v10-updates,,2026-02-05
https://thebabylonrogue.itch.io/dragonboundgame/devlog/1027551/my-future-plans,,2026-02-05
https://yoru-creative-studio.itch.io/melancholy/devlog/1085568/about-melancholy,,2026-02-05
https://yoru-creative-studio.itch.io/wrath-of-fury-mythos-compendium/devlog/1085577/devlog-1-beyond-olympos,,2026-02-05
https://camlink7.itch.io/outrageous/devlog/63589/early-stages,,2026-02-05
https://camlink7.itch.io/outrageous/devlog/64518/first-public-release,,2026-02-05
https://schmerple.itch.io/station-8/devlog/106745/movement-test,,2026-02-05
https://kildey-productions.itch.io/diegos-fun-mathematic-class/devlog/1089464/diegos-fun-mathematic-class-small-update-status,,2026-02-05
https://kildey-productions.itch.io/steaks-streaming-game/devlog/1093573/steak-streaming-game-is-now-finally-released,,2026-02-05
https://blindspot-revealer.itch.io/weird-space/devlog/1098683/v11-updates,,2026-02-05
https://samwow.itch.io/downwurgeon/devlog/1117329/hard-drive-dump-1,,2026-02-05
https://samwow.itch.io/downwurgeon/devlog/1118910/hard-drive-dump-2,,2026-02-05
https://kildey-productions.itch.io/johnners-fun-gloves-and-rule-revamped/devlog/1122495/johnners-fun-gloves-and-rule-revamped-huge-overhaul-update-is-finally-out,,2026-02-05
https://ffflks.itch.io/angel-care/devlog/1123873/short-stories-etc,,2026-02-05
https://somente-um-nick-sei-la.itch.io/sobreviva-ao-cemitrio-ocompletojogodasentidadesadoidadas/devlog/1128102/update-bem-merda-pro-sobreviva-ao-cemitrio,,2026-02-05
https://neuromance3.itch.io/aenigma/devlog/1132998/aenigma-announcement,,2026-02-05
https://somente-um-nick-sei-la.itch.io/sobreviva-ao-cemitrio-ocompletojogodasentidadesadoidadas/devlog/1134669/mudana-de-engine-o-que,,2026-02-05
https://sunnehboiofficial.itch.io/telling-tails/devlog/1280359/telling-tails-devlog-1-12-31-2025,,2026-02-05
https://yoru-creative-studio.itch.io/melancholy/devlog/1308571/fixed-typos,,2026-02-05
https://mrpenguin-studio.itch.io/shift-after-dark/devlog/1315497/full-game,,2026-02-05
https://mayfleurs.itch.io/capstone-environment/devlog/1315598/devlog-1,,2026-02-05
https://karina-santorskaya.itch.io/demon-games/devlog/1320268/prologue-released-enter-the-demon-games,,2026-02-05
https://druakim.itch.io/scribes/devlog/1321934/2nd-edition-update,,2026-02-05
https://adnjoo.itch.io/rooftop-garden-demo/devlog/1325790/demo-rc2-hotbar-tool-switching-and-web-build-fix,,2026-02-05
https://jaedonwallace13.itch.io/least-of-these/devlog/1325852/pre-production-dev-log-week-1,,2026-02-05
https://bluecat22.itch.io/espasmos-bros/devlog/1327448/espasmos-bros,,2026-02-05
https://fokk3rs.itch.io/tarot-master/devlog/1328766/hotfix,,2026-02-05
https://tap-tap-legends.itch.io/tifa-clicker1/devlog/1330910/tifa-clicker-release,,2026-02-05
https://lycheeart.itch.io/lycheearts-collection/devlog/1331984/typo-and-size-fix,,2026-02-05
https://beegeez.itch.io/anomalies/devlog/1333029/prologue-11-released,,2026-02-05
https://dream-nest-realms.itch.io/dream-nest-realms-editor/devlog/1333910/tutorialguide,,2026-02-05
https://itch.io/blog/1334080/new-unit-added-the-slayer-,,2026-02-05
https://endrewa.itch.io/bandidos-em-brasilia/devlog/1335449/xandos-3d-model,,2026-02-05
https://bohfam.itch.io/void-salvage/devlog/1337652/new-stuff-update-062,,2026-02-05
https://athyos.itch.io/null-shell/devlog/1337703/v001-launch-prototype-1,,2026-02-05
https://moxystudios.itch.io/drone-wars/devlog/1337865/v0115,,2026-02-05
https://rustyknightgames.itch.io/idle-exotics-alpha/devlog/1339201/idle-exotics-patch-012-and-devlog-january-2026,,2026-02-05
https://drid3x.itch.io/mister-coinz-golden-horizon/devlog/1339672/mister-coinz-golden-horizon-is-ready-and-patch-100,,2026-02-05
https://itch.io/blog/1340931/wortschatz-coming-soon,,2026-02-05
https://itch.io/blog/1341195/escape-tsunami-for-brainrots-keyless-script-op-keyless-exploit-script-,,2026-02-05
https://tap-tap-legends.itch.io/tifa-clicker1/devlog/1341344/tifa-clicker-release,,2026-02-05
https://defl-fragson.itch.io/labyrinth/devlog/1341584/first-version-01,,2026-02-05
https://iseacrayfish.itch.io/college-basketball-dynasty/devlog/1341688/096-beta-released,,2026-02-05
https://justtylervr.itch.io/project-tiny/devlog/1341910/project-tiny-v6,,2026-02-05
https://kasairaito.itch.io/hunted/devlog/1341929/entrada-03-programacin,,2026-02-05
https://chatvibe-dev.itch.io/lets-chat-fast/devlog/1342824/modern-chatting-app,,2026-02-05
https://studio9bs.itch.io/sign-my-petition/devlog/1342943/january-progress-report-big-changes-coming,,2026-02-05
https://lustgridnet.itch.io/city-of-lusthaven/devlog/1343189/version-02-released-on-patreon,,2026-02-05
https://timo-uudev.itch.io/unending-universe/devlog/1343531/unending-universe-89,,2026-02-05
https://blackpants.itch.io/paul/devlog/1343576/marbles-and-grey-cells,,2026-02-05
https://mac182games.itch.io/rotten-depths-masacre-of-the-inmortals/devlog/1343944/registro-3-ms-progreso,,2026-02-05
https://justin1967.itch.io/path-wave-designer/devlog/1343986/path-wave-design-tool-devlog,,2026-02-05
https://jeftercorujo.itch.io/kume-betaversion/devlog/1344002/this-is-the-biggest-step-kume-has-taken-so-far,,2026-02-05
https://noobgamemaker0.itch.io/diner-havoc/devlog/1344085/devlog4,,2026-02-05
https://ikeralexander.itch.io/super-jeffy-dudes/devlog/1344113/super-jeffy-dudes,,2026-02-05
https://hearthwoodtavern.itch.io/hearthwood-tavern/devlog/1344175/version-010a,,2026-02-05
https://alredel.itch.io/sgf-schhool-guiys-funn/devlog/1344806/version-0192-public-nsfw,,2026-02-05
https://zelinskiym.itch.io/hotshots/devlog/1345148/the-hotshots-demo-is-now-available-on-itchio,,2026-02-05
https://safarijackza.itch.io/dontburnyourfriends/devlog/1345248/maybe-i-should-check-my-builds-before-release,,2026-02-05
https://itch.io/blog/1345291/in-heat-lustful-nights-2024-download-pc-free,,2026-02-05
https://itch.io/blog/1345292/hoop-land-2025-download-pc-free-full-version,,2026-02-05
https://itch.io/blog/1345293/private-dorm-manager-2023-download-pc-free,,2026-02-05
https://itch.io/blog/1345294/suikoden-iii-hd-remaster-gate-rune-and-dunan-unification-wars-2025-download-pc-,,2026-02-05
https://gfgfhdhdrye.itch.io/pc-game/devlog/1345295/kib-grand-district-v011-by-dscorruptionnovels,,2026-02-05
https://itch.io/blog/1345296/hotline-miami-free-download-2012-cracked,,2026-02-05
https://itch.io/blog/1345297/flipwitch-forbidden-sex-hex-2023-free-download-pc-no-install,,2026-02-05
https://gfgfhdhdrye.itch.io/pc-game/devlog/1345298/nocans-quest-sex-gold-glory-v10-by-bunny-honey,,2026-02-05
https://itch.io/blog/1345299/tactics-ogre-reborn-2022-free-download,,2026-02-05
https://itch.io/blog/1345300/summer-beach-2026-free-download,,2026-02-05
https://itch.io/blog/1345301/terraria-145-2026-terraria-145-zdarma-staen-pln-verze-2026-z,,2026-02-05
https://itch.io/blog/1345302/valorant-skin-changer-esp-aimbot-hack,,2026-02-05
https://itch.io/blog/1345303/final-fantasy-ii-2021-free-download-repack,,2026-02-05
https://itch.io/blog/1345304/workplace-fantasy-download-pc-free-2023,,2026-02-05
https://itch.io/blog/1345305/teenage-mutant-ninja-turtles-shredders-revenge-2022-download-pc-free,,2026-02-05
https://gfgfhdhdrye.itch.io/pc-game/devlog/1345306/labyrinth-of-the-forgotten-goddess-v1540-by-andrew-gray,,2026-02-05
https://itch.io/blog/1345307/kaiju-princess-2-2024-download-pc-free,,2026-02-05
https://zachyboymoose.itch.io/vector-wars/devlog/1345308/heavy-metal-makeover,,2026-02-05
https://agata-sain.itch.io/ace-witch-ep1/devlog/1345309/the-bug-is-fixed,,2026-02-05
https://itch.io/blog/1345310/rivals-of-aether-2017-free-download,,2026-02-05
https://itch.io/blog/1345311/corruption-town-2024-free-download,,2026-02-05
https://itch.io/blog/1345312/hotline-miami-2-wrong-number-2015-free-download-no-install,,2026-02-05
https://gfgfhdhdrye.itch.io/pc-game/devlog/1345313/sarada-training-the-last-war-v43-public-by-kamos,,2026-02-05
https://itch.io/blog/1345314/terraria-145-2026-pcye-terraria-145-cretsiz-nasl-ndirilir-,,2026-02-05
https://itch.io/blog/1345315/lure-of-passion-2026-free-download-full-version,,2026-02-05
https://itch.io/blog/1345316/valorant-radar-hack-cheat-with-esp-aimbot,,2026-02-05
https://itch.io/blog/1345317/feed-the-reactor-2026-free-download,,2026-02-05
https://gfgfhdhdrye.itch.io/pc-game/devlog/1345318/margots-mansion-v2-by-walnuss,,2026-02-05
https://itch.io/blog/1345319/academy-love-saga-tennis-angels-ex-2025-free-download,,2026-02-05
https://itch.io/blog/1345320/in-stars-and-time-2023-download-pc-free,,2026-02-05
https://gfgfhdhdrye.itch.io/pc-game/devlog/1345321/pony-waifu-sim-v630-by-tiarawhy,,2026-02-05
https://hugin.itch.io/cardmare-descent/devlog/1345322/update-011,,2026-02-05
https://itch.io/blog/1345323/the-seven-realms-high-lathin-free-download-2024-repack,,2026-02-05
https://itch.io/blog/1345324/kingdoms-of-the-dump-2025-free-download-full-version,,2026-02-05
https://itch.io/blog/1345325/femtazio-2025-free-download,,2026-02-05
https://itch.io/blog/1345326/deadly-days-roadtrip-2025-download-pc-free-repack,,2026-02-05
https://gfgfhdhdrye.itch.io/pc-game/devlog/1345327/company-steve-v08-by-corposteve,,2026-02-05
https://itch.io/blog/1345328/dusk-pub-adult-only-2024-free-download,,2026-02-05
https://itch.io/blog/1345329/valorant-anti-flash-no-smoke-download-2025,,2026-02-05
