loc,lastmodified,added_date
https://fruchtipizza.itch.io/skullz-n-skeletonz/devlog/6495/the-skullz-n-skeletonz-devlog-volume-three-quarters-and-an-eighth,,2026-04-02
https://fruchtipizza.itch.io/skullz-n-skeletonz/devlog/6498/the-skullz-n-skeletonz-devlog-volume-three-quarters-and-an-eighth,,2026-04-02
https://fruchtipizza.itch.io/saturdays/devlog/11005/130-update,,2026-04-02
https://fruchtipizza.itch.io/saturdays/devlog/11265/131-update-post-jam,,2026-04-02
https://fruchtipizza.itch.io/saturdays/devlog/11529/133-update-post-jam,,2026-04-02
https://fruchtipizza.itch.io/saturdays/devlog/12127/135-update-post-jam,,2026-04-02
https://fruchtipizza.itch.io/skullz-n-skeletonz/devlog/20631/week-1-just-begun-and-already-too-late,,2026-04-02
https://fruchtipizza.itch.io/skullz-n-skeletonz/devlog/20960/week-2-sizing-up-the-situation-some-more,,2026-04-02
https://missingthefire.itch.io/pinguin-gun/devlog/492951/new-update,,2026-04-02
https://missingthefire.itch.io/pinguin-gun/devlog/493420/new-update,,2026-04-02
https://missingthefire.itch.io/pizza-fortress/devlog/510236/develog-what,,2026-04-02
https://missingthefire.itch.io/pizza-fortress/devlog/510610/develog-v101,,2026-04-02
https://missingthefire.itch.io/pizza-fortress/devlog/510803/develog-v102,,2026-04-02
https://missingthefire.itch.io/pizza-fortress/devlog/511235/secret-develog-v103,,2026-04-02
https://missingthefire.itch.io/pizza-fortress/devlog/512305/develog-v104,,2026-04-02
https://missingthefire.itch.io/onwbb-ultimate-custom-night/devlog/515852/release,,2026-04-02
https://missingthefire.itch.io/floppa-gun-2/devlog/530587/launch,,2026-04-02
https://missingthefire.itch.io/kayu-and-zamruds-hiring-quest/devlog/533240/launch,,2026-04-02
https://missingthefire.itch.io/kayu-zamruds-tacos/devlog/535008/launch-yeeey,,2026-04-02
https://sludgebombs.itch.io/zoo-boss/devlog/535508/major-zoo-boss-update,,2026-04-02
https://sludgebombs.itch.io/zoo-boss/devlog/535535/controller-support-for-zoo-boss,,2026-04-02
https://alexdoesthings33000.itch.io/purples-lair/devlog/545833/update,,2026-04-02
https://alexdoesthings33000.itch.io/purples-lair/devlog/545945/update,,2026-04-02
https://alexdoesthings33000.itch.io/super-evil-delivery-service/devlog/553319/fixes,,2026-04-02
https://alexdoesthings33000.itch.io/super-evil-delivery-service/devlog/553348/massive-fixes,,2026-04-02
https://alexdoesthings33000.itch.io/super-evil-delivery-service/devlog/553659/insane-mode,,2026-04-02
https://snake-eye.itch.io/onion-runner-demo/devlog/620196/model-update-bug-squashing-and-balancing,,2026-04-02
https://missingthefire.itch.io/danis-fire-escape/devlog/693511/launch,,2026-04-02
https://missingthefire.itch.io/danis-fire-escape/devlog/693540/v101-released,,2026-04-02
https://missingthefire.itch.io/mr-no-names-space-battle/devlog/696574/launch,,2026-04-02
https://missingthefire.itch.io/the-endless-pizza-siege/devlog/744018/launch,,2026-04-02
https://missingthefire.itch.io/the-endless-pizza-siege/devlog/744137/v101-bug-fixes,,2026-04-02
https://missingthefire.itch.io/the-endless-pizza-siege/devlog/750646/v110,,2026-04-02
https://josh-greenall.itch.io/necrotic-onslaught/devlog/751160/bug-fix-alpha-715-ammo-and-turret-balancing,,2026-04-02
https://josh-greenall.itch.io/necrotic-onslaught/devlog/751314/bug-fix-alpha-716-pixel-font-continuous-walking-object-placement-wave-timing-and-skip-wave-feature,,2026-04-02
https://missingthefire.itch.io/the-endless-pizza-siege/devlog/751371/v111,,2026-04-02
https://josh-greenall.itch.io/necrotic-onslaught/devlog/753719/update-log-alpha-720-grass-textures-and-multiplayer-pvp,,2026-04-02
https://codebearacademy.itch.io/cursedspace/devlog/755937/patch-notes-v12,,2026-04-02
https://missingthefire.itch.io/the-endless-pizza-siege/devlog/757025/new-bugs-and-glitches-page,,2026-04-02
https://missingthefire.itch.io/the-endless-pizza-siege/devlog/757868/v120-status-update,,2026-04-02
https://codebearacademy.itch.io/cursedspace/devlog/758642/patch-notes-v121,,2026-04-02
https://missingthefire.itch.io/the-endless-pizza-siege/devlog/764536/v120,,2026-04-02
https://grubasstudios.itch.io/mation-world/devlog/767691/devlog-1,,2026-04-02
https://missingthefire.itch.io/floppa-gun-2/devlog/777684/version-110-has-released,,2026-04-02
https://missingthefire.itch.io/onwbb-kart/devlog/777686/vresion-1-1-somethngin,,2026-04-02
https://missingthefire.itch.io/kayu-zamruds-tacos/devlog/777687/v-110,,2026-04-02
https://sludgebombs.itch.io/runoff-in-romance/devlog/786391/new-build-upload-after-jam-ratings,,2026-04-02
https://missingthefire.itch.io/tepsunfinishedstuff/devlog/793193/old-ahh-versions,,2026-04-02
https://missingthefire.itch.io/the-endless-pizza-siege/devlog/793946/v130-status-update-some-special-stuff-,,2026-04-02
https://jae-skadi.itch.io/midinous/devlog/799187/midinous-updated-to-1210,,2026-04-02
https://shamegames.itch.io/tf-quest/devlog/804410/trap-quest-release-15-version-20,,2026-04-02
https://shamegames.itch.io/tf-quest/devlog/805051/r15v20-hotfix-1,,2026-04-02
https://shamegames.itch.io/tf-quest/devlog/826662/r15v21,,2026-04-02
https://gagatron.itch.io/defendable-lawn-v2-update/devlog/850616/made-a-few-tweaks,,2026-04-02
https://gagatron.itch.io/defendable-lawn-v2-update/devlog/850628/small-update,,2026-04-02
https://gagatron.itch.io/defendable-lawn-v2-update/devlog/851215/another-small-update,,2026-04-02
