loc,lastmodified,added_date
https://jonathanmcc.itch.io/dragons-lunch/devlog/2898/v130-released,,2026-04-24
https://azelmodsx677.itch.io/martial-word/devlog/622402/new-update-172023,,2026-04-24
https://skasland.itch.io/turretsracing2/devlog/649090/release-update-11,,2026-04-24
https://skasland.itch.io/turretsracing2/devlog/652659/early-christmas-update-12,,2026-04-24
https://skasland.itch.io/turretsracing2/devlog/656980/big-2024-update-14,,2026-04-24
https://ash-ntr.itch.io/hypno-stepmom-demo/devlog/717068/second-game-lounch,,2026-04-24
https://ash-ntr.itch.io/hypno-stepmom-demo/devlog/717565/postmortem,,2026-04-24
https://uberchurch.itch.io/the-color-of-the-room/devlog/718784/post-jam-update,,2026-04-24
https://ash-ntr.itch.io/hypno-stepmom-demo/devlog/722167/thanks-to-a-wonderful-audience-as-always,,2026-04-24
https://missanomalocaris.itch.io/killbots/devlog/743185/chassis-changes,,2026-04-24
https://missanomalocaris.itch.io/killbots/devlog/748072/reserve-power-general-tweaks,,2026-04-24
https://missanomalocaris.itch.io/killbots/devlog/756145/general-tweaks-1724,,2026-04-24
https://missanomalocaris.itch.io/killbots/devlog/772862/major-changes-31724,,2026-04-24
https://approxamatrix.itch.io/breaking-into-a-scientists-house-the-game-the-movie-the-book-the-game/devlog/821939/the-games-now-been-updated-to-version-11-,,2026-04-24
https://ash-ntr.itch.io/hypno-stepmom-demo/devlog/837681/about-update-and-new-episode,,2026-04-24
https://missanomalocaris.itch.io/killbots/devlog/842846/minor-changes-11224,,2026-04-24
https://sly-falls.itch.io/coal-collector/devlog/871902/12025-updates-to-coal-collector,,2026-04-24
https://hologth.itch.io/gibbonke-beta/devlog/885247/pre-release,,2026-04-24
https://hologth.itch.io/gibbonke-beta/devlog/885250/small-update,,2026-04-24
https://furikan.itch.io/sonic-jump-revival-android-sonicmobirev/devlog/890029/sonic-jump-anniversary-demo-release-on-february-21st,,2026-04-24
https://furikan.itch.io/sonic-jump-revival-android-sonicmobirev/devlog/891728/sonic-jump-anniversary-demo-now-released,,2026-04-24
https://nightshiftdev-br.itch.io/hearthwood-tavern/devlog/906544/version-02,,2026-04-24
https://cosmopark.itch.io/cosmo-survivor/devlog/913229/release,,2026-04-24
https://cosmopark.itch.io/cosmo-survivor/devlog/915909/update-01,,2026-04-24
https://nightshiftdev-br.itch.io/hearthwood-tavern/devlog/917886/version-03,,2026-04-24
https://furikan.itch.io/sonic-jump-revival-android-sonicmobirev/devlog/920623/sonic-jump-anniversary-demo-beta-2-update,,2026-04-24
https://hologth.itch.io/infiltrates-gorilla-horror-pre-beta/devlog/926949/beta-release,,2026-04-24
https://nightshiftdev-br.itch.io/hearthwood-tavern/devlog/933220/version-041,,2026-04-24
https://missanomalocaris.itch.io/killbots/devlog/959389/changes-4625,,2026-04-24
https://nightshiftdev-br.itch.io/hearthwood-tavern/devlog/960220/version-05,,2026-04-24
https://ash-ntr.itch.io/hypno-stepmom-demo/devlog/963185/newold-game-publised,,2026-04-24
https://hologth.itch.io/gorilla-tagg-horror-retake/devlog/969105/bug-fixes,,2026-04-24
https://korp-kat.itch.io/furdoom/devlog/980783/20-development-status,,2026-04-24
https://nightshiftdev-br.itch.io/hearthwood-tavern/devlog/983007/version-06a,,2026-04-24
https://lobotocapitated-softworks.itch.io/everdeeper-old/devlog/1008696/welcome-to-the-show-81325,,2026-04-24
https://lobotocapitated-softworks.itch.io/everdeeper-old/devlog/1009496/81425,,2026-04-24
https://lobotocapitated-softworks.itch.io/everdeeper-old/devlog/1010212/81525,,2026-04-24
https://lobotocapitated-softworks.itch.io/everdeeper-old/devlog/1010945/81625,,2026-04-24
https://lobotocapitated-softworks.itch.io/everdeeper-old/devlog/1011768/81725,,2026-04-24
https://lobotocapitated-softworks.itch.io/everdeeper-old/devlog/1013009/small-update-81925,,2026-04-24
https://aalinsmb.itch.io/aalinsmbchat/devlog/1013890/guys-listen-up,,2026-04-24
https://thomas-boi69.itch.io/baldis-basics-in-a-super-duper-schoolhouse-floor-1-demo-v02/devlog/1015227/v01-demo-released,,2026-04-24
https://lobotocapitated-softworks.itch.io/everdeeper-old/devlog/1017139/81825-82325,,2026-04-24
https://spaceflody.itch.io/gts/devlog/1020290/v115-update,,2026-04-24
https://missanomalocaris.itch.io/killbots/devlog/1020833/tweaks-31825,,2026-04-24
https://lobotocapitated-softworks.itch.io/everdeeper-old/devlog/1023239/82525-9125,,2026-04-24
https://missanomalocaris.itch.io/killbots/devlog/1023484/major-changes-3925,,2026-04-24
https://missanomalocaris.itch.io/killbots/devlog/1024674/concept-mission-changes-5925,,2026-04-24
https://momomoring.itch.io/escapeline/devlog/1025475/image-correction,,2026-04-24
https://hologth.itch.io/astralites-horror-public-beta/devlog/1025497/public-beta,,2026-04-24
https://momomoring.itch.io/escapeline/devlog/1026124/music-fixes-for-android-version,,2026-04-24
https://lobotocapitated-softworks.itch.io/everdeeper-old/devlog/1027469/9225-9725,,2026-04-24
https://nightshiftdev-br.itch.io/hearthwood-tavern/devlog/1030602/version-07e,,2026-04-24
https://lobotocapitated-softworks.itch.io/everdeeper-old/devlog/1032722/9825-91425,,2026-04-24
https://piamobirb.itch.io/hell/devlog/1034309/hell-postmortem,,2026-04-24
https://piamobirb.itch.io/hell/devlog/1035868/accessibility-update,,2026-04-24
https://piamobirb.itch.io/negative-resist/devlog/1037512/fuck-censorship,,2026-04-24
https://lobotocapitated-softworks.itch.io/everdeeper-old/devlog/1062137/91525-92825,,2026-04-24
https://furikan.itch.io/sonic-jump-revival-android-sonicmobirev/devlog/1066082/sonic-jump-anniversary-full-version-now-released,,2026-04-24
https://lobotocapitated-softworks.itch.io/everdeeper-old/devlog/1068419/92925-10625,,2026-04-24
https://furikan.itch.io/sonic-jump-revival-android-sonicmobirev/devlog/1073098/sonic-jump-anniversary-v210-release,,2026-04-24
https://furikan.itch.io/sonic-jump-revival-android-sonicmobirev/devlog/1081626/sonic-jump-anniversary-v211-release,,2026-04-24
https://lobotocapitated-softworks.itch.io/everdeeper-old/devlog/1083324/10725-101225,,2026-04-24
https://guiguiih69.itch.io/dream-distortion/devlog/1087500/update-002,,2026-04-24
https://guiguiih69.itch.io/dream-distortion/devlog/1087911/update-003,,2026-04-24
https://generic-studios.itch.io/genericsurvivalgame/devlog/1088245/new-music-and-online-bug-fix,,2026-04-24
https://generic-studios.itch.io/genericsurvivalgame/devlog/1088783/starting-items,,2026-04-24
https://lobotocapitated-softworks.itch.io/everdeeper-old/devlog/1089363/101325-102025,,2026-04-24
https://piamobirb.itch.io/rttw/devlog/1091649/second-edition-book-2-teaser,,2026-04-24
https://lobotocapitated-softworks.itch.io/everdeeper-old/devlog/1093951/102125-102725,,2026-04-24
https://benjamin-x18.itch.io/ham-adventure-version-demo/devlog/1098441/actualizacion-de-el-ha-alpha-12,,2026-04-24
https://furikan.itch.io/sonic-jump-revival-android-sonicmobirev/devlog/1099284/sonic-jump-anniversary-v220-release,,2026-04-24
https://guiguiih69.itch.io/dream-distortion/devlog/1102530/update-004,,2026-04-24
https://nightshiftdev-br.itch.io/hearthwood-tavern/devlog/1102648/version-08d,,2026-04-24
https://bound-for-tides.itch.io/b4t/devlog/1102814/first-playtest-v0001-prototype,,2026-04-24
https://bound-for-tides.itch.io/b4t/devlog/1103956/update-1,,2026-04-24
https://lobotocapitated-softworks.itch.io/everdeeper-old/devlog/1104185/102825-11425,,2026-04-24
https://benjamin-x18.itch.io/ham-adventure-version-demo/devlog/1104657/actualizacion-de-el-ha-alpha-15,,2026-04-24
https://bound-for-tides.itch.io/b4t/devlog/1106449/v-0003-update,,2026-04-24
https://guiguiih69.itch.io/dream-distortion/devlog/1106708/update-0041,,2026-04-24
https://bound-for-tides.itch.io/b4t/devlog/1109435/patch-v-0004,,2026-04-24
https://bound-for-tides.itch.io/b4t/devlog/1110552/quick-fix-v-00041,,2026-04-24
https://bound-for-tides.itch.io/b4t/devlog/1113520/patch-v-0005-godot-game-dev,,2026-04-24
https://bound-for-tides.itch.io/b4t/devlog/1120364/dev-blog-2-the-smith-menu-finally-works-and-didnt-explode-yet,,2026-04-24
https://crawlcks.itch.io/gridwalker/devlog/1120630/v031-level-and-map-update,,2026-04-24
https://bound-for-tides.itch.io/b4t/devlog/1121516/devblog-3-i-accidentally-turned-my-game-into-path-of-exile-send-help,,2026-04-24
https://bound-for-tides.itch.io/b4t/devlog/1122171/devblog-4-i-added-rng-consequences-to-the-synthesizer-and-now-everyone-will-hate-me-worth-it,,2026-04-24
https://bound-for-tides.itch.io/b4t/devlog/1123375/devblog-5-the-visual-glow-up-surprise-elemental-swords-they-finally-look-right,,2026-04-24
https://bound-for-tides.itch.io/b4t/devlog/1124514/devblog-6-lightning-swords-are-in-and-they-actually-chain-and-i-finally-won-against-godot,,2026-04-24
https://bound-for-tides.itch.io/b4t/devlog/1125450/devblog-7-damage-numbers-finally-look-like-a-real-game-and-lightning-got-its-yellow-glow,,2026-04-24
https://bound-for-tides.itch.io/b4t/devlog/1125676/devblog-8-the-big-pre-launch-checkpoint-0006-is-getting-close,,2026-04-24
https://bound-for-tides.itch.io/b4t/devlog/1126394/devblog-10-the-elemental-quartet-is-done-mechanically-inventory-finally-got-strict,,2026-04-24
https://bound-for-tides.itch.io/b4t/devlog/1127530/devblog-11-death-now-actually-punishes-you-i-made-infinite-poison-stacks-that-dont-murder-your-fps,,2026-04-24
https://bound-for-tides.itch.io/b4t/devlog/1128404/devblog-12-i-snapped-and-the-124-frame-player-sheet-is-dead-no-more,,2026-04-24
https://hologth.itch.io/cgh-revival-big-update-v2/devlog/1129015/bug-fixes-1,,2026-04-24
https://ristoid.itch.io/zany-unzine/devlog/1130121/the-writing-of-ziny-unzine,,2026-04-24
https://momomoring.itch.io/escapeline/devlog/1130617/textsimage-correctiontemporarily-remove-the-android-version,,2026-04-24
https://bound-for-tides.itch.io/b4t/devlog/1133412/devblog-13-i-just-backhanded-pixel-art-vram-into-oblivion-13-mb-16-mb-and-it-looks-10x-better,,2026-04-24
https://benjamin-x18.itch.io/ham-adventure-version-demo/devlog/1134199/actualizacin-110,,2026-04-24
https://elzon.itch.io/tutorial-of-maze/devlog/1135737/interscape-dev-log,,2026-04-24
https://bound-for-tides.itch.io/b4t/devlog/1137189/devblog-14-pixel-art-vs-high-res-the-unfair-fight,,2026-04-24
https://guiguiih69.itch.io/dream-distortion/devlog/1141795/update-005,,2026-04-24
https://guiguiih69.itch.io/dream-distortion/devlog/1149274/update-005a,,2026-04-24
https://bound-for-tides.itch.io/b4t/devlog/1165085/devblog-16-13-days-later-the-high-res-journey-continues-and-opentoonz-changed-everything,,2026-04-24
https://lobotocapitated-softworks.itch.io/everdeeper-old/devlog/1190941/decemberween-adjacent-update-the-big-switchup,,2026-04-24
https://ash-ntr.itch.io/hypno-stepmom-demo/devlog/1323250/working-on-a-update,,2026-04-24
https://missanomalocaris.itch.io/killbots/devlog/1323919/version-10,,2026-04-24
https://ash-ntr.itch.io/hypno-stepmom-demo/devlog/1341625/new-update-is-here,,2026-04-24
https://arthurssilva1.itch.io/2d-minecraft/devlog/1341630/pre-release-01,,2026-04-24
https://nightshiftdev-br.itch.io/hearthwood-tavern/devlog/1344175/version-010a,,2026-04-24
https://steviesaurus-dev.itch.io/the-munching-millipede/devlog/1348361/the-munching-millipede-v100-pre-release-history-and-upcoming-notes,,2026-04-24
https://steviesaurus-dev.itch.io/the-munching-millipede/devlog/1351053/the-munching-millipede-v101-bug-fix-update,,2026-04-24
https://crawlcks.itch.io/gridwalker/devlog/1353050/v04-update,,2026-04-24
https://missanomalocaris.itch.io/killbots/devlog/1380708/version-11,,2026-04-24
https://steviesaurus-dev.itch.io/the-munching-millipede/devlog/1382866/the-munching-millipede-custom-characters,,2026-04-24
https://steviesaurus-dev.itch.io/the-munching-millipede/devlog/1384331/the-munching-millipede-v102-release,,2026-04-24
https://xentorstudio.itch.io/square-elements/devlog/1386063/welcom-square-elements,,2026-04-24
https://steviesaurus-dev.itch.io/the-munching-millipede/devlog/1395982/the-munching-millipede-v103-release,,2026-04-24
https://manager-xgame.itch.io/diana/devlog/1396243/-v015,,2026-04-24
https://steviesaurus-dev.itch.io/ufo-intercept/devlog/1399509/ufo-intercept-v001-ufo-update,,2026-04-24
https://oddpress.itch.io/yakemy-2/devlog/1407500/update-1-layout-goals-collab,,2026-04-24
https://oddpress.itch.io/yakemy-2/devlog/1419918/update-2-about-sanso-support,,2026-04-24
https://steviesaurus-dev.itch.io/ufo-intercept/devlog/1437942/ufo-intercept-v011-power-up-system,,2026-04-24
https://oddpress.itch.io/yakemy-2/devlog/1442086/update-3-we-lost-the-fight-next-steps,,2026-04-24
https://piamobirb.itch.io/false-frequencies/devlog/1448300/false-frequencies-postmortem,,2026-04-24
https://codedhearts.itch.io/monstria-demo/devlog/1453393/full-game-progress-03,,2026-04-24
https://christianperich.itch.io/pixel-life-office-essentials/devlog/1454415/welcome-to-pixel-life-office-essentials-is-now-live,,2026-04-24
https://marvmodeinteractive.itch.io/salvage-seas/devlog/1455660/ustwo-sponsored-uwl-game-jam-documentary,,2026-04-24
https://momomoring.itch.io/escapeline/devlog/1456663/new-english-translation-updated-new-mac-version-added-uicg-updated-official-release-date-confirmed,,2026-04-24
https://steviesaurus-dev.itch.io/the-munching-millipede/devlog/1457214/the-munching-millipede-v104-all-custom-characters,,2026-04-24
https://oddpress.itch.io/yakemy-2/devlog/1459447/update-4-last-days-of-the-itchfunding,,2026-04-24
https://steviesaurus-dev.itch.io/the-munching-millipede/devlog/1462779/the-munching-millipede-v105-music-cleanup,,2026-04-24
https://steviesaurus-dev.itch.io/the-munching-millipede/devlog/1464020/the-munching-millipede-v106-random-stuff,,2026-04-24
https://warbriel.itch.io/clash-of-the-giga-mechas/devlog/1467497/curso-de-6900,,2026-04-24
https://manager-xgame.itch.io/diana/devlog/1468109/-v020-nsfw,,2026-04-24
https://steviesaurus-dev.itch.io/the-munching-millipede/devlog/1470341/the-munching-millipede-v107-munching-into-web,,2026-04-24
https://rhoguuuuuuuuul.itch.io/hello-bro/devlog/1471859/care-of-jonjon-trailers-released-in-youtube-click-in-the-videos-in-my-profile-and-save-them-to-be-member-free-the-membership-cost-6700ur,,2026-04-24
https://steviesaurus-dev.itch.io/the-munching-millipede/devlog/1473957/the-munching-millipede-v108-mobile-millipede,,2026-04-24
https://purrandhowl.itch.io/fur-or-fraud/devlog/1474606/hand-drawn-assets-progress,,2026-04-24
https://cosmopark.itch.io/cosmo-survivor/devlog/1475699/update-10,,2026-04-24
https://eusoftware.itch.io/invoizio/devlog/1477932/invoizio-rechnungen-in-sekunden-erstellen-deutschland-offline-pdf,,2026-04-24
https://roezmv.itch.io/coalridge-score-builder-web-app-for-blades-in-the-dark/devlog/1478574/coalridge-expansion-billhooks-slaughterhouse-lair,,2026-04-24
https://b16ent.itch.io/devils-beta-hide/devlog/1479345/devils-beta-released,,2026-04-24
https://eusoftware.itch.io/invoizio/devlog/1479855/invoizio-simple-free-german-invoice-generator,,2026-04-24
https://lululoafyvr.itch.io/monkex/devlog/1480153/v11,,2026-04-24
https://100plans.itch.io/card-to-conquer/devlog/1481750/first-update-patch-v010,,2026-04-24
https://brain-games-studios.itch.io/brainrot-divine/devlog/1482439/brainrot-divine,,2026-04-24
https://doblee.itch.io/tunin-al-rescate/devlog/1482756/desarrollo-de-conceptos-de-las-plantas,,2026-04-24
https://codedhearts.itch.io/monstria-demo/devlog/1483551/web-update-04,,2026-04-24
https://nightshiftdev-br.itch.io/hearthwood-tavern/devlog/1484601/version-011,,2026-04-24
https://nionola.itch.io/reta/devlog/1484620/who-will-you-choose,,2026-04-24
https://brain-games-studios.itch.io/brainrot-divine/devlog/1484892/brain-community,,2026-04-24
