loc,lastmodified,added_date
https://artelancelot.itch.io/minas-en-el-parque/devlog/25830/freeray-2017-listo,,2026-01-25
https://artelancelot.itch.io/minas-en-el-parque/devlog/54390/correccin-de-algunos-errores,,2026-01-25
https://pale-matter.itch.io/music-for-all-endings/devlog/536196/music-for-endings,,2026-01-25
https://pale-matter.itch.io/blue-yellow-clue-for-mellow/devlog/536221/blue-and-yellow-a-clue-for-mellow,,2026-01-25
https://jekgg.itch.io/house/devlog/660494/house-old-fashioned,,2026-01-25
https://deltathedum.itch.io/addiction/devlog/664178/in-development-python-file,,2026-01-25
https://deltathedum.itch.io/addiction/devlog/667743/progress-update,,2026-01-25
https://deltathedum.itch.io/addiction/devlog/685678/where-ive-been,,2026-01-25
https://deltathedum.itch.io/addiction/devlog/686646/modularization-update,,2026-01-25
https://deltathedum.itch.io/addiction/devlog/702554/graphics-update,,2026-01-25
https://deltathedum.itch.io/addiction/devlog/710654/graphics-update-delay,,2026-01-25
https://admundil.itch.io/realms/devlog/711635/new-version-new-name-devlog-1,,2026-01-25
https://admundil.itch.io/realms/devlog/712260/baaaaaaa-devlog-2,,2026-01-25
https://admundil.itch.io/realms/devlog/713077/zooom-in-and-out-devlog-3,,2026-01-25
https://admundil.itch.io/realms/devlog/713276/islands-devlog-4,,2026-01-25
https://deltathedum.itch.io/addiction/devlog/714850/update-020-release-info,,2026-01-25
https://deltathedum.itch.io/addiction/devlog/729442/switch-to-c,,2026-01-25
https://younovo.itch.io/clonecraft/devlog/748038/clonecraft-152,,2026-01-25
https://younovo.itch.io/clonecraft/devlog/749847/clonecraft-153,,2026-01-25
https://younovo.itch.io/clonecraft/devlog/757460/clonecraft-155,,2026-01-25
https://younovo.itch.io/clonecraft/devlog/762357/clonecraft-156,,2026-01-25
https://younovo.itch.io/clonecraft/devlog/776572/clonecraft-161,,2026-01-25
https://younovo.itch.io/clonecraft/devlog/793085/clonecraft-170,,2026-01-25
https://b-spaghettini.itch.io/dr99/devlog/797244/pre-alpha-1,,2026-01-25
https://b-spaghettini.itch.io/dr99/devlog/801537/pre-alpha-2,,2026-01-25
https://lil-red1.itch.io/project-carzy/devlog/802035/bata-kinda,,2026-01-25
https://arandomkrilios.itch.io/wartactics/devlog/806938/alpha-1-release,,2026-01-25
https://arandomkrilios.itch.io/wartactics/devlog/808216/patch-0011,,2026-01-25
https://arandomkrilios.itch.io/wartactics/devlog/808725/patch-0012,,2026-01-25
https://rivermoon.itch.io/shitty-doom/devlog/823832/launch,,2026-01-25
https://rivermoon.itch.io/shitty-doom/devlog/823846/controller-support-added,,2026-01-25
https://rivermoon.itch.io/shitty-doom/devlog/824450/rebrand-online,,2026-01-25
https://rivermoon.itch.io/shitty-doom/devlog/825871/multiplayer-update-bug-fix,,2026-01-25
https://b-spaghettini.itch.io/dr99/devlog/826114/pre-alpha-3,,2026-01-25
https://b-spaghettini.itch.io/dr99/devlog/826117/the-halloween-update,,2026-01-25
https://smilingdead.itch.io/death-row-unit-11/devlog/826493/v02b,,2026-01-25
https://b-spaghettini.itch.io/dr99/devlog/833325/pre-alpha-4,,2026-01-25
https://itch.io/blog/841295/catel-albastru-joc-video-on-gbc-might-not-be-a-dream-anymore,,2026-01-25
https://b-spaghettini.itch.io/dr99/devlog/845704/alpha-10,,2026-01-25
https://kiwijogos.itch.io/frutaestrelada/devlog/846255/verso-banca-tcc1-ead-jogos-digitais-puc-minas,,2026-01-25
https://smilingdead.itch.io/death-row-unit-11/devlog/853206/v03b,,2026-01-25
https://clement-panchout.itch.io/rpg-music-pack-town-and-village/devlog/854267/new-rpg-music-pack-snes-style,,2026-01-25
https://b-spaghettini.itch.io/dr99/devlog/856226/alpha-11-the-concrete-halls-update,,2026-01-25
https://flatbertgames.itch.io/forsken-island/devlog/864653/forsaken-island-demo-v02,,2026-01-25
https://flatbertgames.itch.io/forsken-island/devlog/866285/forsaken-island-demo-v021-fix,,2026-01-25
https://flatbertgames.itch.io/forsken-island/devlog/867653/forsaken-island-demo-v022-fix-again,,2026-01-25
https://gpgsrr.itch.io/robot-platformer/devlog/889239/community-out-now,,2026-01-25
https://kiwijogos.itch.io/frutaestrelada/devlog/891630/nova-build-21-fev-2025,,2026-01-25
https://kiwijogos.itch.io/frutaestrelada/devlog/895717/v26-apenas-para-teste-de-level-design,,2026-01-25
https://floratoons.itch.io/love-vesper/devlog/900116/love-vesper-patch,,2026-01-25
https://gpgsrr.itch.io/robot-platformer/devlog/903060/prototype-here,,2026-01-25
https://quetzalcoatls-s.itch.io/bobcos/devlog/903744/beta-001,,2026-01-25
https://quetzalcoatls-s.itch.io/bobcos/devlog/905181/003-saw-major-bug-fixs-with-network,,2026-01-25
https://manimanistudio.itch.io/picnicseasonjam/devlog/912673/starting-over-in-the-picnic-season-jam,,2026-01-25
https://manimanistudio.itch.io/picnicseasonjam/devlog/912899/idea-01-merlin-saves-the-crops,,2026-01-25
https://manimanistudio.itch.io/picnicseasonjam/devlog/912925/golden-axe-but-without-the-combat,,2026-01-25
https://kiwijogos.itch.io/frutaestrelada/devlog/913849/nova-build-28-mar-2025,,2026-01-25
https://manimanistudio.itch.io/picnicseasonjam/devlog/914053/designing-a-side-scrolling-level-with-a-non-combat-mechanics,,2026-01-25
