loc,lastmodified,added_date
https://credoshin.itch.io/mal/devlog/2332/10-goes-live,,2026-07-19
https://redder0125.itch.io/phm/devlog/513621/an-pixel-art-of-phm01-and-phm02,,2026-07-19
https://northsignal.itch.io/josephs-adventures/devlog/514623/new-update,,2026-07-19
https://cephalopod1112.itch.io/xenoterrestrialdemo/devlog/551561/62623-demo-released,,2026-07-19
https://cephalopod1112.itch.io/xenoterrestrialdemo/devlog/551929/62723-demo-update-11,,2026-07-19
https://cephalopod1112.itch.io/xenoterrestrialdemo/devlog/552097/62723-demo-update-12,,2026-07-19
https://cephalopod1112.itch.io/xenoterrestrialdemo/devlog/552484/62823-demo-update-13,,2026-07-19
https://cephalopod1112.itch.io/xenoterrestrialdemo/devlog/552987/62923-demo-update-14,,2026-07-19
https://cephalopod1112.itch.io/xenoterrestrialdemo/devlog/554082/7223-demo-update-15,,2026-07-19
https://redder0125.itch.io/phm/devlog/577002/todays-pixel-art2023-aug-19,,2026-07-19
https://redder0125.itch.io/phm/devlog/580222/story-expansion,,2026-07-19
https://cephalopod1112.itch.io/xenoterrestrialdemo/devlog/585955/important-release-update-9723,,2026-07-19
https://maxboi-man.itch.io/dan-toucher/devlog/610586/30-mouse-controls-web-version-and-maybe-more,,2026-07-19
https://maxboi-man.itch.io/dan-toucher/devlog/610630/301,,2026-07-19
https://redder0125.itch.io/phm/devlog/651813/i-make-dungeon-nowadays,,2026-07-19
https://jackhuwubenak.itch.io/aquestalk-utaus/devlog/693145/defoko-birthday-vb-release,,2026-07-19
https://gamesbynova.itch.io/orbsofthecosmos/devlog/802272/devblog-1,,2026-07-19
https://gamesbynova.itch.io/orbsofthecosmos/devlog/808758/devlog-week-1-04102024,,2026-07-19
https://gamesbynova.itch.io/orbsofthecosmos/devlog/808760/devlog-week-1-06102024,,2026-07-19
https://adoring-redwing.itch.io/the-futures-past777/devlog/818802/massive-update-coming-soon,,2026-07-19
https://adoring-redwing.itch.io/the-futures-past777/devlog/825181/halloween-update-is-here,,2026-07-19
https://adoring-redwing.itch.io/the-futures-past777/devlog/831085/fixes-complete,,2026-07-19
https://redder0125.itch.io/phm/devlog/843089/system-remaking-and-new-logos,,2026-07-19
https://adoring-redwing.itch.io/the-futures-past777/devlog/844328/crafting-and-new-hp-bars,,2026-07-19
https://gamesbynova.itch.io/orbsofthecosmos/devlog/844955/devblog-2,,2026-07-19
https://gamesbynova.itch.io/orbsofthecosmos/devlog/848722/devblog-3,,2026-07-19
https://adoring-redwing.itch.io/the-futures-past777/devlog/852079/reduced-file-size,,2026-07-19
https://gamesbynova.itch.io/orbsofthecosmos/devlog/854277/devlog-week-4-20102024,,2026-07-19
https://gamesbynova.itch.io/orbsofthecosmos/devlog/854284/devlog-week-4-character-design,,2026-07-19
https://gamesbynova.itch.io/orbsofthecosmos/devlog/854289/devlog-week-5-verticle-slice,,2026-07-19
https://gamesbynova.itch.io/orbsofthecosmos/devlog/856148/devblog-4,,2026-07-19
https://adoring-redwing.itch.io/the-futures-past777/devlog/869417/another-colossal-update-coming,,2026-07-19
https://adoring-redwing.itch.io/the-futures-past777/devlog/869418/another-colossal-update-coming,,2026-07-19
https://kimo-code.itch.io/ninja-frog/devlog/875777/update-1,,2026-07-19
https://gamesbynova.itch.io/orbsofthecosmos/devlog/883238/devblog-5,,2026-07-19
https://gamesbynova.itch.io/orbsofthecosmos/devlog/895281/devblog-6,,2026-07-19
https://gamesbynova.itch.io/orbsofthecosmos/devlog/905656/devblog-7,,2026-07-19
https://naughtyarcadestudio.itch.io/lustful-orders-old/devlog/910118/bug-fix,,2026-07-19
https://naughtyarcadestudio.itch.io/lustful-orders-old/devlog/910583/bug-fix,,2026-07-19
https://gamesbynova.itch.io/orbsofthecosmos/devlog/912992/devblog-8,,2026-07-19
https://gamesbynova.itch.io/orbsofthecosmos/devlog/921009/dev-log-9,,2026-07-19
https://crow-in-a-crown-dev.itch.io/the-final-mainframe-jam/devlog/921358/published-and-updated,,2026-07-19
https://gamesbynova.itch.io/orbsofthecosmos/devlog/923311/devlog-10,,2026-07-19
https://manasource.itch.io/source-of-mana/devlog/935518/version-008-changelog,,2026-07-19
https://gamesbynova.itch.io/orbsofthecosmos/devlog/939841/devlog-11,,2026-07-19
https://northsignal.itch.io/josephs-adventures/devlog/955315/new-update,,2026-07-19
https://kimo-code.itch.io/larrys-adventure-beta/devlog/975398/update-1,,2026-07-19
https://kimo-code.itch.io/larrys-adventure-beta/devlog/975600/beta-2,,2026-07-19
