loc,lastmodified,added_date
https://lurielbennett.itch.io/medieval-times-season1/devlog/759560/paypal-payments-,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/762422/hot-pics-caleb-jenkins,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/766738/hot-pics-theodoric-usher,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/768511/hot-video-allard-bennett,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/769874/hot-pics-cedric-carac,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/772312/cg-set-from-july,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/775795/hot-pics-jabak-dragan,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/779871/hot-pics-jenkins-bennett-theodoric,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/787515/hot-video-jabak-amok,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/789355/hot-pics-bennett-cedric,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/792302/cg-set-of-august-month,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/794976/hot-pics-bennett-owin,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/797165/new-update-for-the-next-steps,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/798583/hot-video-iargis-owin,,2026-06-13
https://emmanuel68777.itch.io/greenhouse/devlog/798903/greenhouse-psychological-horror-game-play-test-now,,2026-06-13
https://swordfine.itch.io/falpax/devlog/801143/falpax01,,2026-06-13
https://swordfine.itch.io/falpax/devlog/801175/01linux,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/802918/hot-pics-usher-iargis,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/804806/cg-set-for-september-month,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/805902/hot-pics-owin-bennett-theodoric,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/810339/hot-pics-taylor-amok,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/813974/hot-pics-bennett-jenkins,,2026-06-13
https://faztz-nya.itch.io/battle-and-shounen-journeys/devlog/818038/verso-beta-v4,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/818061/hot-video-taylor-conrad,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/819746/hot-pics-iargis-brayden,,2026-06-13
https://rukus04.itch.io/re/devlog/819804/demo-is-out,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/822855/cg-set-october-month,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/824325/hot-pics-jenkins-bennett-owin,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/826750/hot-pics-usher-owin-theodoric,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/830406/hot-video-bennett-cedric,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/834285/hot-pics-taylor-bennett,,2026-06-13
https://emmanuel68777.itch.io/greenhouse/devlog/837955/greenhouse-playtest-v2-is-out,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/838256/hot-pics-daddy-son,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/842818/cg-set-tiers-november,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/846182/hot-pics-qer-caleb,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/850409/hot-pics-jenkins-theodoric,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/854244/hot-video-cedric-iargis,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/856758/merry-hot-christmas-,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/859058/cg-sets-december,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/860433/-happy-new-yearr-,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/862722/hot-video-donald-harlan,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/866246/hot-pics-jenkins-theodoric,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/868514/hot-pics-bennett-aiden,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/870184/hot-video-jenkins-jeffery,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/874139/cg-set-january,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/881668/hot-threesome-amok-bennett-tabra,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/883549/hot-video-bennett-lasvar,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/887487/happy-valentines-day-,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/892043/hot-pics-jeffery-usher,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/894885/hot-pics-owin-bennett,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/897151/hot-video-jeffery-bennett,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/900838/hot-video-allard-taylor,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/905484/hot-pics-usher-jenkins,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/907880/hot-pics-caleb-conrad-bennett,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/910303/hot-video-allard-jeffery,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/912125/hot-pics-allard-erik,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/915622/cg-set-march,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/919124/hot-pics-amok-usher,,2026-06-13
https://faztz-nya.itch.io/battle-and-shounen-journeys/devlog/920995/verso-beta-42-publicada,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/923817/hot-video-borkkar-taylor,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/927778/hot-pics-usher-owin-theodoric,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/934490/cg-set-april,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/937181/hot-pics-arzhu-bennett,,2026-06-13
https://jackthestuckman.itch.io/i-hate-my-room-mate/devlog/938162/i-hate-my-room-mate,,2026-06-13
https://jackthestuckman.itch.io/i-hate-my-room-mate/devlog/938163/i-hate-my-room-mate,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/941714/hot-pics-kulban-erik,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/946217/hots-pics-bennett-owin-theodoric-jenkins,,2026-06-13
https://hitoman1.itch.io/experiment-34-v05/devlog/948754/experiment-34-v02,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/951285/hot-video-owin-iargis,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/956286/cg-set-for-may,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/960088/cg-set-may-guard-tier,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/961098/hot-video-caleb-borkkar,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/963478/-news-,,2026-06-13
https://krgamedev.itch.io/tiles/devlog/963504/triple-tiles-changelog,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/966485/hot-pics-usher-erik,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/970715/hot-video-harlan-bennett,,2026-06-13
https://thekingharem.itch.io/pizza-p1/devlog/974643/pizza-dragon-ball-p1,,2026-06-13
https://thekingharem.itch.io/ranfan-p1/devlog/974658/ranfan-dragon-ball-p1,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/975139/june-cg-set,,2026-06-13
https://thekingharem.itch.io/sanka-kuu-p1/devlog/975183/sanka-kuu-dragon-ball-p1,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/980597/hot-pics-arzhu-jeffery,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/989246/hot-video-caleb-bennett,,2026-06-13
https://jacksoncheckered.itch.io/walothecat/devlog/993822/bug-fix-1,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/994360/cg-set-for-july-month,,2026-06-13
https://jackthestuckman.itch.io/kapy-world-arabic/devlog/997366/-,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/999822/hot-video-dragan-harlan,,2026-06-13
https://loopgames1.itch.io/camikondc/devlog/1004283/camikon-demo-now-available,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/1005201/hot-pics-amok-garot,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/1009079/-important-news-,,2026-06-13
https://raviol.itch.io/jelly/devlog/1018200/version-04-sneak-peak-of-chapter-5,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/1020078/august-cg-set,,2026-06-13
https://jacksoncheckered.itch.io/walothecat/devlog/1024539/major-bug-fixes,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/1026759/hot-video-donald-jenkins,,2026-06-13
https://raviol.itch.io/jelly/devlog/1027225/version-05-is-out,,2026-06-13
https://pepetromdev.itch.io/umbra-flora/devlog/1034433/working-on-post-jam-version,,2026-06-13
https://dozenforge.itch.io/discord-ify/devlog/1035227/quick-patch-version-101,,2026-06-13
https://jackthestuckman.itch.io/bauncy-ball-jack/devlog/1035998/bouncy-ball,,2026-06-13
https://jacksoncheckered.itch.io/walothecat/devlog/1040105/added-downloads,,2026-06-13
https://pepetromdev.itch.io/umbra-flora/devlog/1064874/surely-a-lot-of-plants-to-come,,2026-06-13
https://bodagapped.itch.io/chimp-taggers-v1/devlog/1067526/chimp-taggers-v1,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/1070088/date-for-the-3th-season,,2026-06-13
https://lurielbennett.itch.io/medieval-times-season1/devlog/1081596/early-access-season-3-chapter-1,,2026-06-13
https://plasmatixultra.itch.io/arcana-vault/devlog/1082764/starting-out,,2026-06-13
https://plasmatixultra.itch.io/arcana-vault/devlog/1085066/starting-out-continued,,2026-06-13
https://sc-dev.itch.io/my-college-life-chapter-1/devlog/1092715/my-college-life-chapter-1-v01,,2026-06-13
https://sirtartarus.itch.io/organ-failure-jam-version/devlog/1093169/organ-failure-first-update-after-jam,,2026-06-13
https://plasmatixultra.itch.io/arcana-vault/devlog/1097197/learning-how-to-learn,,2026-06-13
https://eternaarena.itch.io/glowy-game-jam/devlog/1100266/glowys-devlog-0-our-gameground-jam-2025-win,,2026-06-13
https://dozenforge.itch.io/discord-ify/devlog/1110909/easier-than-ever-version-20,,2026-06-13
https://eternaarena.itch.io/glowy-game-jam/devlog/1113631/glowys-devlog-1-new-updates,,2026-06-13
https://eternaarena.itch.io/glowy-game-jam/devlog/1115711/glowy-devlog-2-touch-support-bug-fixes-android,,2026-06-13
https://plasmatixultra.itch.io/arcana-vault/devlog/1116122/building-your-arsenal-or-zen-and-the-art-of-asset-acquisition-and-organization,,2026-06-13
https://raviol.itch.io/jelly/devlog/1116371/jelly-is-ready-version-11,,2026-06-13
https://sirtartarus.itch.io/organ-failure-jam-version/devlog/1119606/oopsie,,2026-06-13
https://sc-dev.itch.io/my-college-life-chapter-1/devlog/1123360/my-college-life-chapter-1-v02,,2026-06-13
https://pureloser.itch.io/dream-thirteen/devlog/1125367/dream-thirteen-arcs-1-and-2,,2026-06-13
https://eternaarena.itch.io/glowy-game-jam/devlog/1126783/glowy-devlog-3-settings-menus-the-latest-build,,2026-06-13
https://plasmatixultra.itch.io/arcana-vault/devlog/1137012/juggling-acts-and-happy-accidents,,2026-06-13
https://verblimp.itch.io/swelladia/devlog/1142717/dev-log-12,,2026-06-13
https://hitoman1.itch.io/experiment-34-v05/devlog/1144092/experiment34-v03,,2026-06-13
https://sc-dev.itch.io/my-college-life-chapter-1/devlog/1176499/changelog-my-college-life-chapter-1-v021,,2026-06-13
https://sc-dev.itch.io/my-college-life-chapter-1/devlog/1176534/my-college-life-chapter-1-v03,,2026-06-13
https://fk-software.itch.io/flowtube/devlog/1210208/release-10,,2026-06-13
https://arcspire-studios.itch.io/unsub/devlog/1276800/update-on-criminal-spawn,,2026-06-13
https://fk-software.itch.io/flowtube/devlog/1280402/updated-page-added-quicktutorial,,2026-06-13
https://funova-games.itch.io/solo-odysey/devlog/1284188/our-map,,2026-06-13
https://fk-software.itch.io/flowtube/devlog/1284456/updated-page-title,,2026-06-13
https://surli-this-is-not-a-game.itch.io/lilly-and-friends/devlog/1284528/demo-release-lilly-and-friends,,2026-06-13
https://funova-games.itch.io/solo-odysey/devlog/1285760/update-2-inner-body,,2026-06-13
https://funova-games.itch.io/solo-odysey-art-bundle/devlog/1285768/here-are-2-free-keys,,2026-06-13
https://funova-games.itch.io/solo-odysey/devlog/1285935/v3-keys,,2026-06-13
https://raviol.itch.io/jelly/devlog/1307663/im-removing-jelly-from-this-page,,2026-06-13
https://pureloser.itch.io/dream-thirteen/devlog/1315139/dream-thirteen-arcs-1-2-,,2026-06-13
https://hitoman1.itch.io/experiment-34-v05/devlog/1317174/experiment-34-v04,,2026-06-13
https://plasmatixultra.itch.io/arcana-vault/devlog/1322161/why-dont-you-come-up-to-the-lab-and-see-whats-on-the-slab,,2026-06-13
https://raviol.itch.io/jelly/devlog/1323895/jelly-115-is-ready-to-go,,2026-06-13
https://funova-games.itch.io/lol-ai/devlog/1327584/update-020,,2026-06-13
https://funova-games.itch.io/lol-ai/devlog/1328019/coming-tonight,,2026-06-13
https://akdgames.itch.io/horde-survival/devlog/1329481/added-new-features-to-harode-survival,,2026-06-13
https://pureloser.itch.io/dream-thirteen/devlog/1333721/dream-thirteen-arcs-1-2-major-performance-update,,2026-06-13
https://sc-dev.itch.io/my-college-life-chapter-1/devlog/1337169/my-college-life-chapter-1-v04,,2026-06-13
https://dozenforge.itch.io/discord-ify/devlog/1379042/extended-gif-support-version-21,,2026-06-13
https://thekingharem.itch.io/videl-valentine-free-p1/devlog/1390963/videl-dragon-ball-series-valentine-p1-free,,2026-06-13
https://sc-dev.itch.io/my-college-life-chapter-1/devlog/1412766/my-college-life-chapter-1-v05,,2026-06-13
https://zoumiga.itch.io/left-demo/devlog/1416097/the-game-has-been-released-in-early-access-the-demo-is-still-under-development-but-needs-time-for-release-i-want-you-to-try-the-demo-and-leave-positive-feedback-in-the-early-access-version,,2026-06-13
https://swordfine.itch.io/imagesnapper/devlog/1428839/imagesnapper-10,,2026-06-13
https://swordfine.itch.io/imagesnapper/devlog/1429958/imagesnapper-11,,2026-06-13
https://swordfine.itch.io/imagesnapper/devlog/1444530/imagesnapper-12,,2026-06-13
https://swordfine.itch.io/imagesnapper/devlog/1450552/imagesnapper-13,,2026-06-13
https://swordfine.itch.io/imagesnapper/devlog/1452071/imagesnapper-14,,2026-06-13
https://plasmatixultra.itch.io/arcana-vault/devlog/1452865/alpha-beta-im-excited-to-be-a-part-of-it-ip-polish-and-the-beta-timeline-i-didnt-expect,,2026-06-13
https://fk-software.itch.io/flowtube/devlog/1459353/flowtube-11-youtube-to-audio,,2026-06-13
https://hit-plane-studio.itch.io/discumbobulate-trailer/devlog/1460082/web-build-released,,2026-06-13
https://redstarluigi2.itch.io/the-one-and-only-mmmp/devlog/1466080/nsmb-mario-added,,2026-06-13
https://mama666.itch.io/wee-tarot/devlog/1468227/the-turning-of-the-wheel-v20-coming-soon-and-gigf,,2026-06-13
https://funova-games.itch.io/friscoco/devlog/1469262/server-requirments,,2026-06-13
https://funova-games.itch.io/friscoco/devlog/1469267/yes-i-know,,2026-06-13
https://fk-software.itch.io/flowtube/devlog/1469586/flowtube-12-youtube-to-audio,,2026-06-13
https://plasmatixultra.itch.io/arcana-vault/devlog/1473201/whats-all-this-ai-business-anyways-a-primer-from-someone-whos-only-a-little-less-lost-than-you,,2026-06-13
https://eromop.itch.io/lifeinsewers/devlog/1474582/life-in-the-sewer-devlog1,,2026-06-13
https://bit-logic.itch.io/baremetal/devlog/1480499/minor-update-version-v44-released,,2026-06-13
https://bazaps.itch.io/how-to-make-a-really-good-visual-novel-game-jam-edition/devlog/1489147/initial-release-game-jam-edition,,2026-06-13
https://funova-games.itch.io/mangadreaming/devlog/1490189/devlog-1,,2026-06-13
https://funova-games.itch.io/mangadreaming/devlog/1490488/what-do-i-use-to-code-md,,2026-06-13
https://katona-zoltan-github.itch.io/ai-mine-pac-miner/devlog/1493342/mine-pacminer-is-launched,,2026-06-13
https://katona-zoltan-github.itch.io/ai-pacman-go/devlog/1493365/-pacmango-has-officially-launched,,2026-06-13
https://funova-games.itch.io/fpaps/devlog/1493366/what-is-funova-play,,2026-06-13
https://funova-games.itch.io/fpaps/devlog/1493511/its-here-early,,2026-06-13
https://funova-games.itch.io/fpaps/devlog/1493514/please-read-before-download,,2026-06-13
https://sc-dev.itch.io/my-college-life-chapter-1/devlog/1498926/my-college-life-chapter-1-v06,,2026-06-13
https://sc-dev.itch.io/my-college-life-chapter-1/devlog/1498928/my-college-life-chapter-1-v07,,2026-06-13
https://katona-zoltan-github.itch.io/ai-bubble-cannon-bonus-ball/devlog/1499342/bubble-cannon-game-launched,,2026-06-13
https://katona-zoltan-github.itch.io/ai-emoji-memory-cards/devlog/1499345/emoji-memory-game-launched,,2026-06-13
https://katona-zoltan-github.itch.io/ai-emoji-space-battleships/devlog/1499347/emoji-space-battleships-game-is-launched,,2026-06-13
https://katona-zoltan-github.itch.io/ai-galaxy-assoult-2d/devlog/1499349/new-galaxy-assult-game-is-launched,,2026-06-13
https://katona-zoltan-github.itch.io/ai-nova-force-shootem-up/devlog/1499351/new-nova-force-shootem-up-game-is-launched,,2026-06-13
https://katona-zoltan-github.itch.io/ai-poseidon-flipper/devlog/1499352/new-poseidon-flipper-game-is-launched,,2026-06-13
https://katona-zoltan-github.itch.io/ai-shadow-run/devlog/1499354/new-shadow-run-game-is-launched,,2026-06-13
https://clumsydog.itch.io/loot-frog2/devlog/1499467/demo-version-094,,2026-06-13
https://katona-zoltan-github.itch.io/ai-galaxy-assoult-2d/devlog/1500240/galaxy-assault-2d-launched,,2026-06-13
https://katona-zoltan-github.itch.io/ai-rezident-zombie/devlog/1500243/rezident-zombie-3d-game-is-launched,,2026-06-13
https://moirexstudio.itch.io/dejadamnation/devlog/1500772/teaser-trailer-required-synergy-workshop-deja-damnation,,2026-06-13
https://katona-zoltan-github.itch.io/ai-rezident-zombie/devlog/1502145/update,,2026-06-13
https://katona-zoltan-github.itch.io/ai-chess-rpg/devlog/1502902/new-chess-rpg-is-launched,,2026-06-13
https://katona-zoltan-github.itch.io/ai-chess-rpg/devlog/1504890/new-updates,,2026-06-13
https://katona-zoltan-github.itch.io/ai-chess-rpg/devlog/1505492/new-updates,,2026-06-13
https://katona-zoltan-github.itch.io/ai-chess-rpg/devlog/1507787/new-update-online,,2026-06-13
https://katona-zoltan-github.itch.io/ai-chess-rpg/devlog/1507799/genaeral-update,,2026-06-13
https://tritstormgames.itch.io/pixel-rebels/devlog/1508729/world-cup-cyberebels-v031,,2026-06-13
https://katona-zoltan-github.itch.io/ai-chess-rpg/devlog/1508892/update,,2026-06-13
https://katona-zoltan-github.itch.io/ai-chess-rpg/devlog/1513856/new-updates,,2026-06-13
https://katona-zoltan-github.itch.io/ai-no-mans-land/devlog/1514868/new-no-mans-land-shooter-game-is-launched,,2026-06-13
https://lowspecdev.itch.io/underfoot/devlog/1517418/alpha,,2026-06-13
https://itch.io/blog/1518177/testing-markdown-table,,2026-06-13
https://ejscratch21877.itch.io/cube-battle/devlog/1518317/small-itchio-update,,2026-06-13
https://ejscratch21877.itch.io/cube-battle/devlog/1519680/the-patch-before-the-re-code,,2026-06-13
https://itsimmanuelplayz.itch.io/sprunki-melody/devlog/1520887/im-new-to-itchiothis-mod-is-in-work,,2026-06-13
https://j4ynie.itch.io/media309-final-game-project/devlog/1521454/devlog-1-brainstorm,,2026-06-13
https://j4ynie.itch.io/media309-final-game-project/devlog/1524635/devlog-2-initial-level,,2026-06-13
https://j4ynie.itch.io/media309-final-game-project/devlog/1524791/devlog-3-graphics,,2026-06-13
https://katona-zoltan-github.itch.io/ai-emojiblast-match3/devlog/1525912/new-emojiblast-match3-game-launched,,2026-06-13
https://deemes1984.itch.io/jinglesgbc/devlog/1526401/ver-1086,,2026-06-13
https://katona-zoltan-github.itch.io/ai-lucky-wheel-raffle/devlog/1527827/new-lucky-wheel-game-launched,,2026-06-13
https://fk-software.itch.io/flowtube/devlog/1527862/added-windowed-ui-desription-image,,2026-06-13
https://katona-zoltan-github.itch.io/ai-emoji-match-tetris/devlog/1528043/new-game-emoji-match-tetris-launched,,2026-06-13
https://j4ynie.itch.io/media309-final-game-project/devlog/1528456/devlog-4-level-development,,2026-06-13
https://rukus04.itch.io/re/devlog/1530895/rebrand,,2026-06-13
https://eromop.itch.io/lifeinsewers/devlog/1532276/life-in-the-sewer-devlog2,,2026-06-13
https://rukus04.itch.io/re/devlog/1532310/demo-soon,,2026-06-13
https://dredds.itch.io/daily-dash-tweet-tweet-jam/devlog/1532322/minor-bug-fix,,2026-06-13
https://dredds.itch.io/daily-dash-tweet-tweet-jam/devlog/1532541/fixes-and-sound-effects,,2026-06-13
https://sc-dev.itch.io/my-college-life-chapter-1/devlog/1533107/my-college-life-chapter-1-v08,,2026-06-13
https://ggeckode.itch.io/vector-needlepoint/devlog/1534381/post-jam-changes,,2026-06-13
https://eromop.itch.io/lifeinsewers/devlog/1535820/life-in-the-sewer-devlog3,,2026-06-13
https://bramblebyte.itch.io/doom-loop/devlog/1536236/doom-loop-protocol-posting-the-first-poc,,2026-06-13
https://eromop.itch.io/lifeinsewers/devlog/1537875/life-in-the-sewer-devlog4-nano-restaurant-open,,2026-06-13
https://itsimmanuelplayz.itch.io/sprunki-aaron-mods-remastered/devlog/1538676/nah-omg-its-happening-yayayayay,,2026-06-13
https://oxford-coma.itch.io/everybody-is-agent-johnson/devlog/1542921/printable-version-splat-page-fix,,2026-06-13
https://j4ynie.itch.io/media309-final-game-project/devlog/1543575/devlog-5-sound,,2026-06-13
https://eromop.itch.io/lifeinsewers/devlog/1543634/life-in-the-sewer-devlog5-notepad,,2026-06-13
https://ejscratch21877.itch.io/cube-battle/devlog/1543822/pride-month-and-men-mental-health-month,,2026-06-13
https://davidmunozt.itch.io/pixel-art-animals-pack/devlog/1544420/version-12-of-the-tiny-pixel-art-animals-pack,,2026-06-13
https://roezmv.itch.io/coalridge-score-builder-web-app-for-blades-in-the-dark/devlog/1544521/charhollow-expansion-the-market,,2026-06-13
https://petridreams.itch.io/amino-shift-beta-2024/devlog/1545438/dark-particle-physics,,2026-06-13
https://funova-games.itch.io/x-point/devlog/1545483/the-customize-and-more-update-020,,2026-06-13
https://jonasz-o.itch.io/fpp-camera-behavior/devlog/1545616/v-1007-first-gamepad-support,,2026-06-13
https://pacjaxy12345.itch.io/baboon-tag/devlog/1546013/a-new-update,,2026-06-13
https://balintgame.itch.io/blockyard/devlog/1547114/devlog-recent-updates,,2026-06-13
https://nana123t.itch.io/k-duel-the-anti-cheater/devlog/1547501/add-a-field-spell,,2026-06-13
https://masn3.itch.io/aethermancer/devlog/1547606/v206-cleanup,,2026-06-13
https://jaywebb.itch.io/labyrinth/devlog/1548565/changes-and-fixes-in-the-latest-build-v172,,2026-06-13
https://ruinstars.itch.io/ruinstars/devlog/1548848/missions-update-one-book-three-modes,,2026-06-13
https://prototypecakes.itch.io/shimmer-descent/devlog/1548937/gaming,,2026-06-13
https://coolg1319.itch.io/the-pretty-thing-behind-the-glass/devlog/1549082/tptbtg-progress-dev-log-week-1-initial-conception,,2026-06-13
https://melitae.itch.io/quiet/devlog/1549117/quiet-first-playable-build-is-live,,2026-06-13
https://crescence-studio.itch.io/alaris/devlog/1549154/monthly-devlog-june-2026,,2026-06-13
https://solardevz.itch.io/solars-purgatory/devlog/1549199/addedremoved-a-few-things,,2026-06-13
https://bumbusgames18.itch.io/bit-bashers/devlog/1549392/v0102-and-v0103-updates,,2026-06-13
https://yrsg.itch.io/resource-miner/devlog/1549510/resource-miner-ver-010-outoutdated,,2026-06-13
https://lowspecdev.itch.io/axle-assault/devlog/1549713/alpha,,2026-06-13
https://ga-games.itch.io/traks/devlog/1549719/massive-update,,2026-06-13
https://donpachi.itch.io/click-build-repeat/devlog/1549867/new-demo-demo-014,,2026-06-13
https://ataxy73.itch.io/rust-orbit/devlog/1549979/introduction-to,,2026-06-13
https://katona-zoltan-github.itch.io/ai-maze-ball/devlog/1549988/maze-ball-is-launched,,2026-06-13
https://katona-zoltan-github.itch.io/ai-arcana-match/devlog/1550021/arcana-match3-is-launched,,2026-06-13
https://ataxy73.itch.io/rust-orbit/devlog/1550035/ok-i-think-i-will-find-a-new-name,,2026-06-13
https://squish-reef-studio.itch.io/pode/devlog/1550064/alpha-build-02,,2026-06-13
