loc,lastmodified,added_date
https://deep-grounds.itch.io/relic-the-novel/devlog/516661/relic-the-novel-is-now-live,,2026-08-22
https://deep-grounds.itch.io/relic-the-novel/devlog/517780/sample-now-available-for-free,,2026-08-22
https://ghost1234321.itch.io/solar-crisis/devlog/543765/cant-believe-we-did-this-in-two-weeks,,2026-08-22
https://phoenix-1991.itch.io/loco-festival/devlog/575257/filtracion-de-la-beta-v4-loco-festival,,2026-08-22
https://phoenix-1991.itch.io/loco-festival/devlog/577537/filtracion-de-la-beta-v4-loco-festival-2,,2026-08-22
https://phoenix-1991.itch.io/loco-festival/devlog/581800/lanzamiento-de-la-beta-v4-loco-festival,,2026-08-22
https://ostinatale.itch.io/retroscape/devlog/613081/retroscape-v104-launch,,2026-08-22
https://ostinatale.itch.io/retroscape/devlog/615017/retroscape-v121-update,,2026-08-22
https://ostinatale.itch.io/retroscape/devlog/615505/retroscape-v124-hotfix,,2026-08-22
https://ostinatale.itch.io/retroscape/devlog/616592/retroscape-v130-news,,2026-08-22
https://deep-grounds.itch.io/watch-of-the-gargoyle/devlog/654363/winter-sale-and-community-copies,,2026-08-22
https://madcapstudio.itch.io/delvedeeper/devlog/654676/delve-deeper-lands-on-the-commodore-64,,2026-08-22
https://madcapstudio.itch.io/delvedeeper/devlog/656429/first-update-bugfixes-and-soon,,2026-08-22
https://madcapstudio.itch.io/delvedeeper/devlog/666628/new-year-new-delve-version-new-language,,2026-08-22
https://rationaldev.itch.io/despair-academy/devlog/707392/33124-first-devlog,,2026-08-22
https://madcapstudio.itch.io/delvedeeper/devlog/747540/supporter-pack-update-and,,2026-08-22
https://s4c2.itch.io/beta-testers-neededperk-pursuit/devlog/769782/fixed-bug-w-game-not-launching,,2026-08-22
https://s4c2.itch.io/beta-testers-neededperk-pursuit/devlog/769848/v003-map-selectorsaving,,2026-08-22
https://s4c2.itch.io/beta-testers-neededperk-pursuit/devlog/769849/luh-bug-fix,,2026-08-22
https://s4c2.itch.io/beta-testers-neededperk-pursuit/devlog/777765/balls-full-of-updates,,2026-08-22
https://itzblueamongus.itch.io/survive-the-reds/devlog/779145/the-devlog,,2026-08-22
https://itzblueamongus.itch.io/survive-the-reds/devlog/818140/the-finale,,2026-08-22
https://itzblueamongus.itch.io/justsomerandomgame/devlog/826480/the-beginning-of-justsomerandomgame,,2026-08-22
https://keferfunk.itch.io/sprunki-if-it-was-peak/devlog/834896/new-update-yayyayaya,,2026-08-22
https://keferfunk.itch.io/sprunki-if-it-was-peak/devlog/835282/update-maybe-final-one,,2026-08-22
https://keferfunk.itch.io/sprunkers/devlog/839888/new-sprunki-fangame,,2026-08-22
https://keferfunk.itch.io/sprunkers/devlog/842727/deleted-that-one-annoing-screen,,2026-08-22
https://madcapstudio.itch.io/delvedeeper/devlog/848954/the-next-meal-is-almost-ready,,2026-08-22
