loc,lastmodified,added_date
https://qtechstudios.itch.io/survive-the-graveyard/devlog/14991/news-on-the-update,,2026-07-30
https://rewotekans.itch.io/cubs/devlog/16355/cubs-update-9,,2026-07-30
https://rewotekans.itch.io/cubs/devlog/18434/cubs-update-10,,2026-07-30
https://rewotekans.itch.io/cubs/devlog/19103/cubs-update-11,,2026-07-30
https://rewotekans.itch.io/cubs/devlog/19608/cubs-new-worlds,,2026-07-30
https://rewotekans.itch.io/cubs/devlog/19609/cubs-new-worlds,,2026-07-30
https://rewotekans.itch.io/cubs/devlog/19610/cubs-new-worlds,,2026-07-30
https://rewotekans.itch.io/cubs/devlog/19611/cubs-new-worlds-1,,2026-07-30
https://rewotekans.itch.io/cubs/devlog/20138/cubs-new-worlds-2,,2026-07-30
https://devaterasu.itch.io/you-are-not-alone/devlog/495122/10-version-now-live,,2026-07-30
https://nilnullscape.itch.io/pizza-toer/devlog/532985/16-controller-support,,2026-07-30
https://wrstoblo.itch.io/paint/devlog/533355/the-paint-is-ready-to-publish,,2026-07-30
https://simonsprunkid.itch.io/ryhmers/devlog/536478/chatting-only,,2026-07-30
https://simonsprunkid.itch.io/narrow-one-chat/devlog/546796/narrow-boy-games-and-chatting,,2026-07-30
https://nilnullscape.itch.io/undertale-minigame-2/devlog/548632/multiplayer-build,,2026-07-30
https://simonsprunkid.itch.io/simon-sprunki/devlog/550166/narrow-two-new-devlog,,2026-07-30
https://vitam-aeternam-studio.itch.io/avant-garde-napoleonic-battles/devlog/614489/avant-garde-strategy-game-prototype-now-available,,2026-07-30
https://vitam-aeternam-studio.itch.io/avant-garde-napoleonic-battles/devlog/619873/avant-garde-prototype-v006-is-here,,2026-07-30
https://vitam-aeternam-studio.itch.io/avant-garde-napoleonic-battles/devlog/624548/3d-printed-keyboard-for-avant-garde,,2026-07-30
https://vitam-aeternam-studio.itch.io/avant-garde-napoleonic-battles/devlog/628464/avant-garde-prototype-v007-available,,2026-07-30
https://doctordinner.itch.io/butter-the-bread/devlog/633158/christmas-update-soon,,2026-07-30
https://vitam-aeternam-studio.itch.io/avant-garde-napoleonic-battles/devlog/643344/avant-garde-pause-mode-available-v008,,2026-07-30
https://purokettunen-daisybel.itch.io/christmas-rusher-secretsantajam/devlog/660342/webgl-and-adjustments,,2026-07-30
https://nilnullscape.itch.io/prototype-crypto-game/devlog/660634/crypto-game,,2026-07-30
https://purokettunen-daisybel.itch.io/christmas-rusher-secretsantajam/devlog/662262/tutorial-ui-and-music-bug-fixes,,2026-07-30
https://vitam-aeternam-studio.itch.io/avant-garde-napoleonic-battles/devlog/670327/avant-garde-prototype-v009-new-unit-available,,2026-07-30
https://purokettunen-daisybel.itch.io/christmas-rusher-secretsantajam/devlog/672211/boss-adjustments-and-bug-fixes,,2026-07-30
https://vitam-aeternam-studio.itch.io/avant-garde-napoleonic-battles/devlog/674501/taking-part-of-the-quebec-games-celebration-event-on-steam,,2026-07-30
https://vitam-aeternam-studio.itch.io/avant-garde-napoleonic-battles/devlog/696307/new-main-art,,2026-07-30
https://radioactiveratgames.itch.io/bazookadude/devlog/702260/blast-pressure-2,,2026-07-30
https://vitam-aeternam-studio.itch.io/avant-garde-napoleonic-battles/devlog/707161/avant-garde-prototype-v010-available,,2026-07-30
https://vitam-aeternam-studio.itch.io/avant-garde-napoleonic-battles/devlog/737214/prototype-v011-available-moral-system,,2026-07-30
https://vitam-aeternam-studio.itch.io/avant-garde-napoleonic-battles/devlog/759055/prototype-v012-buildings-explosions,,2026-07-30
https://vitam-aeternam-studio.itch.io/avant-garde-napoleonic-battles/devlog/782321/prototype-v013-weather-key-events,,2026-07-30
https://arcade-jc.itch.io/untitled-stick-game/devlog/782586/untitled-stick-game-demo,,2026-07-30
https://nilnullscape.itch.io/undertale-minigame/devlog/792718/post,,2026-07-30
https://oul-studio.itch.io/top-down-characters-gameboy-style/devlog/793849/update-011,,2026-07-30
https://oul-studio.itch.io/top-down-characters-gameboy-style/devlog/795040/update-012,,2026-07-30
https://vitam-aeternam-studio.itch.io/avant-garde-napoleonic-battles/devlog/795457/taking-part-of-the-back-to-school-games-celebration-event-on-steam,,2026-07-30
https://oul-studio.itch.io/top-down-characters-gameboy-style/devlog/796660/update-013,,2026-07-30
https://oul-studio.itch.io/top-down-characters-gameboy-style/devlog/803140/update-014,,2026-07-30
https://vitam-aeternam-studio.itch.io/avant-garde-napoleonic-battles/devlog/803555/prototype-v014-units-cards-decks-input-rebinding,,2026-07-30
https://vitam-aeternam-studio.itch.io/avant-garde-napoleonic-battles/devlog/821949/avant-garde-prototype-v015-now-available,,2026-07-30
https://devaterasu.itch.io/mlp-ccg/devlog/842138/devlog-1-eng,,2026-07-30
https://devaterasu.itch.io/mlp-ccg/devlog/844335/devlog-2-eng,,2026-07-30
https://devaterasu.itch.io/mlp-ccg/devlog/852013/devlog-1-esp,,2026-07-30
https://devaterasu.itch.io/mlp-ccg/devlog/852035/devlog-2-esp,,2026-07-30
https://devaterasu.itch.io/mlp-ccg/devlog/852099/devlog-3-eng,,2026-07-30
https://devaterasu.itch.io/mlp-ccg/devlog/854261/devlog-3-esp,,2026-07-30
https://devaterasu.itch.io/mlp-ccg/devlog/858007/announcement,,2026-07-30
https://devaterasu.itch.io/mlp-ccg/devlog/858008/aviso,,2026-07-30
https://vitam-aeternam-studio.itch.io/avant-garde-napoleonic-battles/devlog/864450/prototype-v016-grapeshot-mini-map,,2026-07-30
https://1stfool.itch.io/smilemanjumpshigh-alpha/devlog/884723/level-2-update-v027,,2026-07-30
https://vitam-aeternam-studio.itch.io/avant-garde-napoleonic-battles/devlog/886270/prototype-v017-new-unit-fighters-infantry-square,,2026-07-30
https://1stfool.itch.io/smilemanjumpshigh-alpha/devlog/886402/tutorial-update-v028,,2026-07-30
https://1stfool.itch.io/smilemanjumpshigh-alpha/devlog/890245/menu-update-v029,,2026-07-30
https://teamstellogix.itch.io/tapstars/devlog/898157/game-not-supported-anymore,,2026-07-30
https://1stfool.itch.io/smilemanjumpshigh-alpha/devlog/908141/v030,,2026-07-30
https://1stfool.itch.io/smilemanjumpshigh-alpha/devlog/909266/v031,,2026-07-30
https://teamstellogix.itch.io/fairytale-magic/devlog/910051/updates-regarding-release,,2026-07-30
https://1stfool.itch.io/smilemanjumpshigh-alpha/devlog/910130/v032,,2026-07-30
https://1stfool.itch.io/smilemanjumpshigh-alpha/devlog/912580/v033,,2026-07-30
https://nedfaldi-faldymore.itch.io/baldi-fun-new-school-plus-ue-maps-the-next-sch/devlog/914546/it-release,,2026-07-30
https://eldockerr.itch.io/3tower/devlog/916155/hello-itchio,,2026-07-30
