loc,lastmodified,added_date
https://evillair.itch.io/e-vade/devlog/10781/its-up,,2026-09-23
https://chloexsmith058.itch.io/survive/devlog/11546/crafting-added,,2026-09-23
https://chloexsmith058.itch.io/survive/devlog/12143/placing-objects-added,,2026-09-23
https://chloexsmith058.itch.io/survive/devlog/12146/placing-objects-added,,2026-09-23
https://chloexsmith058.itch.io/survive/devlog/12150/crafting-bug-fixed,,2026-09-23
https://chloexsmith058.itch.io/survive/devlog/12211/added-weapon-choices,,2026-09-23
https://chloexsmith058.itch.io/survive/devlog/12476/actual-content-added,,2026-09-23
https://chloexsmith058.itch.io/pa/devlog/14675/first-prototype-released,,2026-09-23
https://chloexsmith058.itch.io/digital-art-tycoon/devlog/38613/prototype-for-gfj-has-been-released,,2026-09-23
https://chloexsmith058.itch.io/disaster-on-a-desert-island/devlog/42764/game-jam-alpha-version-released,,2026-09-23
https://chloexsmith058.itch.io/build-and-play-manager/devlog/489456/build-and-play-manager-explanation,,2026-09-23
https://chloexsmith058.itch.io/my-pixel-terrarium/devlog/525679/waiting-for-love-by-avicii-but-its-me-rushing-a-game-jam,,2026-09-23
https://nadia-maid.itch.io/vergessen/devlog/575069/vergessen-released,,2026-09-23
https://nadia-maid.itch.io/technophobia-dagth/devlog/620478/technophobia-released,,2026-09-23
https://nadia-maid.itch.io/do-it-tomorrow/devlog/654376/do-it-tomorrow-released,,2026-09-23
https://evillair.itch.io/eldritchsgate/devlog/656013/eldritchs-gate-early-access-demo-v-11,,2026-09-23
https://evillair.itch.io/eldritchsgate/devlog/657591/eldritchs-gate-v12-added,,2026-09-23
https://nadia-maid.itch.io/do-it-tomorrow/devlog/657761/do-it-tomorrow-ver-110,,2026-09-23
https://evillair.itch.io/one-tap-jumper/devlog/667859/version-11,,2026-09-23
https://nxtsdev.itch.io/new-house/devlog/681831/fixed-timer-not-working-after-restart,,2026-09-23
https://evillair.itch.io/gravity-shift/devlog/686966/gravity-shift-released,,2026-09-23
https://nadia-maid.itch.io/technophobia-dagth/devlog/691357/technophobia-price-change,,2026-09-23
https://rmlz.itch.io/grit-and-greed/devlog/749807/v002-is-now-released,,2026-09-23
https://rmlz.itch.io/grit-and-greed/devlog/753774/v003-is-now-released,,2026-09-23
https://rmlz.itch.io/grit-and-greed/devlog/757392/one-month-has-passed-v004-is-released,,2026-09-23
https://rmlz.itch.io/grit-and-greed/devlog/764820/can-you-get-to-the-top-of-our-ranking-v005-updates,,2026-09-23
https://rmlz.itch.io/grit-and-greed/devlog/773925/many-new-features-reaches-v006,,2026-09-23
https://slmboii12.itch.io/slmclickerplus/devlog/784357/slm-clicker-plus-100,,2026-09-23
https://slmboii12.itch.io/slmclickerplus/devlog/784833/slm-clicker-plus-110,,2026-09-23
https://slmboii12.itch.io/slmclickerplus/devlog/784897/slm-clicker-plus-120,,2026-09-23
https://slmboii12.itch.io/slmclickerplus/devlog/788222/slm-clicker-plus-111,,2026-09-23
https://snailatelier.itch.io/dj-legends/devlog/799538/dj-legends-v10-is-live-,,2026-09-23
https://rmlz.itch.io/grit-and-greed/devlog/807325/v007-has-arrived,,2026-09-23
https://rmlz.itch.io/grit-and-greed/devlog/808485/windows-version-now-available,,2026-09-23
https://snailatelier.itch.io/dj-legends/devlog/824978/devlog-11-special-halloween-update-for-dj-legends-,,2026-09-23
https://nadia-maid.itch.io/brain-reader/devlog/832821/brain-reader-released,,2026-09-23
https://snailatelier.itch.io/dj-legends/devlog/837524/devlog-dj-legends-12-autumn-update-,,2026-09-23
https://amasnghia.itch.io/gunslinger/devlog/840105/update-1002,,2026-09-23
https://snailatelier.itch.io/dj-legends/devlog/854024/dj-legends-13-snowy-noel-update-,,2026-09-23
https://nadia-maid.itch.io/technophobia-dagth/devlog/871760/technophobia-is-now-free,,2026-09-23
https://jpsdev.itch.io/gravity-golf/devlog/920194/updated-page,,2026-09-23
https://nadia-maid.itch.io/eyeland/devlog/935313/eyeland-release-post,,2026-09-23
https://onikaiho.itch.io/magic-slots/devlog/958923/my-game-is-out,,2026-09-23
https://snailatelier.itch.io/avoidx-demo/devlog/990247/-avoidx-demo-now-available,,2026-09-23
https://dr-undefined.itch.io/mqr/devlog/1086184/most-quietly-101,,2026-09-23
https://dr-undefined.itch.io/mqr/devlog/1091710/mqrs-future,,2026-09-23
https://dr-undefined.itch.io/mqr/devlog/1096598/most-quietly-alpha-11,,2026-09-23
https://dr-undefined.itch.io/mqr/devlog/1097506/quick-bugfix-alpha-111,,2026-09-23
https://dr-undefined.itch.io/mqr/devlog/1099508/new-alpha-112,,2026-09-23
https://bonthron.itch.io/eva/devlog/1100845/lost-day,,2026-09-23
https://dr-undefined.itch.io/mqr/devlog/1100985/alpha-113,,2026-09-23
https://bonthron.itch.io/eva/devlog/1102360/through-a-glass-darkly,,2026-09-23
https://bonthron.itch.io/eva/devlog/1104313/tower-of-babel,,2026-09-23
https://dean-rickaby.itch.io/witchintime/devlog/1104427/godot-arc,,2026-09-23
https://bonthron.itch.io/eva/devlog/1105534/dead-reckoning,,2026-09-23
https://bonthron.itch.io/eva/devlog/1106818/simple-is-not-easy,,2026-09-23
https://bonthron.itch.io/eva/devlog/1108008/bret-victor,,2026-09-23
https://bonthron.itch.io/eva/devlog/1109106/midnight,,2026-09-23
https://bonthron.itch.io/eva/devlog/1109111/source-code,,2026-09-23
https://dr-undefined.itch.io/mqr/devlog/1112892/alpha-114,,2026-09-23
https://dr-undefined.itch.io/mqr/devlog/1116558/alpha-114a,,2026-09-23
https://dr-undefined.itch.io/mqr/devlog/1116826/alpha-114b,,2026-09-23
https://emigaro.itch.io/naive/devlog/1118068/colorpitch,,2026-09-23
https://emigaro.itch.io/roshambo/devlog/1118091/colorpitch,,2026-09-23
https://dr-undefined.itch.io/mqr/devlog/1125615/alpha-115,,2026-09-23
https://emigaro.itch.io/naive-fuck/devlog/1138033/first-hopefully-last-devlog,,2026-09-23
https://dr-undefined.itch.io/mqr/devlog/1138569/most-quietly-alpha-116,,2026-09-23
https://emigaro.itch.io/naive-fuck/devlog/1139124/forever,,2026-09-23
https://emigaro.itch.io/naive-fuck/devlog/1140070/its-so-difficult-man,,2026-09-23
https://emigaro.itch.io/naive-fuck/devlog/1140957/color,,2026-09-23
https://emigaro.itch.io/naive-fuck/devlog/1141975/itll-be-okay,,2026-09-23
https://dr-undefined.itch.io/mqr/devlog/1142993/alpha-117,,2026-09-23
https://emigaro.itch.io/naive-fuck/devlog/1144394/something-deep,,2026-09-23
https://princejoseian.itch.io/dragon-ball-pre-age/devlog/1144686/test-number-1,,2026-09-23
https://emigaro.itch.io/naive-fuck/devlog/1145384/devlog-7,,2026-09-23
https://emigaro.itch.io/naive-fuck/devlog/1153973/i-cant-talk,,2026-09-23
https://dr-undefined.itch.io/mqr/devlog/1189725/major-alpha-12,,2026-09-23
https://emigaro.itch.io/naive-fuck/devlog/1210562/casa-bonita,,2026-09-23
https://dr-undefined.itch.io/mqr/devlog/1276621/alpha-12a,,2026-09-23
https://li4mvr.itch.io/bottyslittleworld-beta/devlog/1438436/new-game-test-bottyslittleworld,,2026-09-23
https://dr-undefined.itch.io/mqr/devlog/1460682/most-quietly-121,,2026-09-23
https://dr-undefined.itch.io/mqr/devlog/1461697/alpha-122,,2026-09-23
https://dr-undefined.itch.io/mqr/devlog/1462863/alpha-123,,2026-09-23
https://dr-undefined.itch.io/mqr/devlog/1464843/alpha-124,,2026-09-23
https://dr-undefined.itch.io/mqr/devlog/1481831/alpha-124a-most-quietly-remastered,,2026-09-23
https://dreamty-dream.itch.io/21-questions/devlog/1484286/30-update,,2026-09-23
https://dr-undefined.itch.io/mqr/devlog/1493901/alpha-125-mqr,,2026-09-23
https://dr-undefined.itch.io/mqr/devlog/1499572/alpha-125a,,2026-09-23
