loc,lastmodified,added_date
https://caffeinebased.itch.io/myst-prologue/devlog/6125/so-here-i-am,,2026-08-14
https://caffeinebased.itch.io/myst-prologue/devlog/6136/alright-alright-alright-matthew-mcconaughey,,2026-08-14
https://arachnidabby.itch.io/investigatea-text-based-game-made-in-python/devlog/6721/doing-level-1,,2026-08-14
https://arachnidabby.itch.io/investigatea-text-based-game-made-in-python/devlog/6724/done-with-level-1,,2026-08-14
https://arachnidabby.itch.io/investigatea-text-based-game-made-in-python/devlog/6730/level-tansition-trouble,,2026-08-14
https://arachnidabby.itch.io/investigatea-text-based-game-made-in-python/devlog/7171/i-need-help,,2026-08-14
https://missingtexturemeow101.itch.io/bambi-civ-complete/devlog/491561/hotfix,,2026-08-14
https://missingtexturemeow101.itch.io/bambi-civ-complete/devlog/491986/version-2,,2026-08-14
https://missingtexturemeow101.itch.io/bambi-civ-complete/devlog/494393/final-update-before-development-resumes,,2026-08-14
https://missingtexturemeow101.itch.io/bambi-civ-complete/devlog/494705/hotfix,,2026-08-14
https://immortalpizza.itch.io/robotic-hell/devlog/505027/update-04,,2026-08-14
https://fancyratgames.itch.io/dr1ftv3/devlog/510653/dr1ft-next-update,,2026-08-14
https://hermit-4d.itch.io/sr-47/devlog/537754/sr-47barnout,,2026-08-14
https://stickstudio-games.itch.io/lapis-adventure-demo/devlog/541030/in-7-hours-a-big-update-is-comeing,,2026-08-14
https://jamiebrownhill.itch.io/solaria-farming-crafting/devlog/578769/world-of-solaria-crops-update-01,,2026-08-14
https://immortalpizza.itch.io/chry/devlog/584405/chry-official-release,,2026-08-14
https://jamiebrownhill.itch.io/solaria-farming-crafting/devlog/585019/world-of-solaria-crops-update-02,,2026-08-14
https://jamiebrownhill.itch.io/solaria-farming-crafting/devlog/589832/world-of-solaria-crops-update-03,,2026-08-14
https://algodal.itch.io/algodal-parser-machine/devlog/618680/20-coming-soon,,2026-08-14
https://jamiebrownhill.itch.io/solaria-farming-crafting/devlog/623359/world-of-solaria-crops-update-04,,2026-08-14
https://algodal.itch.io/algodal-parser-machine/devlog/624676/20-released,,2026-08-14
https://algodal.itch.io/algodal-parser-machine/devlog/625506/general-updates-and-minor-bug-fixes,,2026-08-14
https://stickstudio-games.itch.io/ss-world-mega-drive/devlog/632347/no-more-ear-damage,,2026-08-14
https://reduxmade.itch.io/lab-runaway/devlog/640850/its-finally-here,,2026-08-14
https://immortalpizza.itch.io/homemade-catastrophe/devlog/642551/early-access-launch-version-05,,2026-08-14
https://reduxmade.itch.io/jolly-missiles/devlog/643149/bug-fixes,,2026-08-14
https://pruenjuice.itch.io/squirelly-beans-order-up/devlog/643246/113023,,2026-08-14
https://severlord.itch.io/khaos/devlog/643430/khaos-level-2,,2026-08-14
https://immortalpizza.itch.io/homemade-catastrophe/devlog/647296/06-update-notes,,2026-08-14
https://rotinda-dag.itch.io/data-thief/devlog/648679/click-detection-fixed,,2026-08-14
https://algodal.itch.io/algodal-parser-machine/devlog/648813/300-released,,2026-08-14
https://hermit-4d.itch.io/underpressure-depth/devlog/660263/new-is-first-update-p-arkon-finalized-improved-weapon-system-made-entirely-by-myself,,2026-08-14
https://hermit-4d.itch.io/underpressure-depth/devlog/664230/new-update-p-menu-game-improved-weapon-system,,2026-08-14
https://hermit-4d.itch.io/underpressure-depth/devlog/665807/new-game-update-a-new-system-added-p,,2026-08-14
https://jamiebrownhill.itch.io/solaria-farming-crafting/devlog/674957/world-of-solaria-crops-tileset-update-05,,2026-08-14
https://hermit-4d.itch.io/underpressure-depth/devlog/675931/new-update-many-changes-the-game-is-almost-complete-,,2026-08-14
https://user4444555.itch.io/bloom/devlog/677941/working-on-it-v1,,2026-08-14
https://immortalpizza.itch.io/homemade-catastrophe/devlog/678300/07-update-notes,,2026-08-14
https://immortalpizza.itch.io/homemade-catastrophe/devlog/680875/0701-hotfix,,2026-08-14
https://rotinda-dag.itch.io/the-dark-side-of-science/devlog/687727/the-dark-side-of-science-demo-is-available,,2026-08-14
https://jamiebrownhill.itch.io/solaria-farming-crafting/devlog/692791/world-of-solaria-crops-tileset-update-06,,2026-08-14
https://rotinda-dag.itch.io/toys-runner/devlog/693950/toys-runner-update-v11,,2026-08-14
https://hermit-4d.itch.io/unnatural-zoology/devlog/696136/first-released-alpha-of-the-game-a-game-heavily-inspired-by-the-leovincible-tale-unnatural-habtat,,2026-08-14
https://caffeinebased.itch.io/cave-diver/devlog/722117/minor-bugs-that-need-worked-out,,2026-08-14
https://caffeinebased.itch.io/tid-p8/devlog/722819/v001-getting-started,,2026-08-14
https://hermit-4d.itch.io/unnatural-zoology/devlog/723150/great-update-adding-new-features,,2026-08-14
https://caffeinebased.itch.io/tid-p8/devlog/723792/v02-expansion,,2026-08-14
https://bengwtf.itch.io/victorthevampire/devlog/742326/part-1-is-finished,,2026-08-14
https://immortalpizza.itch.io/homemade-catastrophe/devlog/745747/08-update-notes,,2026-08-14
https://algodal.itch.io/algodal-parser-machine/devlog/750333/algodal-parser-generator-400-release,,2026-08-14
