loc,lastmodified,added_date
https://xpop-exe.itch.io/betenoire/devlog/43891/update-002,,2026-08-24
https://loulounodev.itch.io/pg3d-ue5/devlog/555142/quick-bug-fix-me-101,,2026-08-24
https://loulounodev.itch.io/pg3d-ue5/devlog/555147/quick-fix-me-101,,2026-08-24
https://loulounodev.itch.io/pg3d-ue5/devlog/555226/french-added-v11,,2026-08-24
https://ilcrowe.itch.io/crowe-gridinventory/devlog/687681/recommend-not-purchasing-until-it-is-published-on-the-unity-asset-store,,2026-08-24
https://josephmillerart.itch.io/rpg-adventure-01/devlog/718741/bug-fixes-update-03,,2026-08-24
https://josephmillerart.itch.io/rpg-adventure-01/devlog/718755/about-update-03,,2026-08-24
https://josephmillerart.itch.io/rpg-adventure-01/devlog/718772/about-future-updates-and-the-direction-the-game-is-taking,,2026-08-24
https://josephmillerart.itch.io/rpg-adventure-01/devlog/718776/note-to-all-players-of-this-game,,2026-08-24
https://xpop-exe.itch.io/ball-game/devlog/727533/new-game,,2026-08-24
https://yagamilightfano.itch.io/naughty-girlfriend/devlog/735533/naughty-girlfriend-release,,2026-08-24
https://josephmillerart.itch.io/rpg-adventure-01/devlog/776035/about-update-04,,2026-08-24
https://josephmillerart.itch.io/rpg-adventure-01/devlog/776079/bug-fixes-update-04,,2026-08-24
https://josephmillerart.itch.io/rpg-adventure-01/devlog/779518/bug-fixes-and-other-improvements,,2026-08-24
https://anonimauof.itch.io/fbwg-infinite-temple/devlog/789241/lanzamiento-de-prueba-alpha-5,,2026-08-24
https://yagamilightfano.itch.io/exilium-nov/devlog/837800/exilium-0191-for-all-devices-released,,2026-08-24
https://yagamilightfano.itch.io/exilium-nov/devlog/838581/exilium-december-update-020,,2026-08-24
https://the-ardj.itch.io/where-no-mind-takes-place/devlog/849203/continue-button-fixed,,2026-08-24
https://r-ando-m.itch.io/my-endless-school/devlog/886750/floors-1-5-finisheed,,2026-08-24
https://oak-and-ember.itch.io/the-maze-x-game/devlog/888587/-official-release-,,2026-08-24
https://oak-and-ember.itch.io/the-maze-x-game/devlog/890153/-update-110-,,2026-08-24
https://oak-and-ember.itch.io/the-maze-x-game/devlog/890239/-update-111-,,2026-08-24
https://lunar-client-offline.itch.io/roblox-2016/devlog/891105/old-roblox,,2026-08-24
https://josephmillerart.itch.io/rpg-adventure-01/devlog/900044/game-still-in-development,,2026-08-24
https://screwdriverlad.itch.io/togwito-cct/devlog/904533/first-character-creation-test,,2026-08-24
https://screwdriverlad.itch.io/togwito-cct/devlog/952668/update-002-release,,2026-08-24
https://kiba-labs-games.itch.io/physics-simulator-1/devlog/960422/new-physics-update,,2026-08-24
https://kiba-labs-games.itch.io/beatscape/devlog/960686/feature-update,,2026-08-24
https://kiba-labs-games.itch.io/beatscape/devlog/960690/new-features,,2026-08-24
https://kiba-labs-games.itch.io/beatscape/devlog/962111/multiplayer-update,,2026-08-24
https://kiba-labs-games.itch.io/beatscape/devlog/963588/new-levels,,2026-08-24
https://kiba-labs-games.itch.io/beatscape/devlog/964196/brand-new-game-mechanics-and-optimization,,2026-08-24
https://kiba-labs-games.itch.io/beatscape/devlog/968214/brand-new-level-editor,,2026-08-24
https://imku.itch.io/agai/devlog/972973/release-001,,2026-08-24
https://imku.itch.io/agai/devlog/973028/web-ver,,2026-08-24
https://imku.itch.io/agai/devlog/973519/presets,,2026-08-24
https://kiba-labs-games.itch.io/cops-and-robbers/devlog/973861/brand-new-difficulties-and-a-new-map-theme,,2026-08-24
https://kiba-labs-games.itch.io/dont-look-away/devlog/974440/brand-new-overhaul-is-coming,,2026-08-24
https://kiba-labs-games.itch.io/beatscape/devlog/975242/added-brand-new-interface-and-new-loading-system,,2026-08-24
https://starsalignrpg.itch.io/meta-core/devlog/979345/meta-version-0991-is-ready,,2026-08-24
https://kiba-labs-games.itch.io/beatscape/devlog/985387/sorry-guys-i-had-to-roll-back-the-game-a-few-updates,,2026-08-24
https://kiba-labs-games.itch.io/beatscape/devlog/986015/10-is-here-at-long-last,,2026-08-24
https://kiba-labs-games.itch.io/galaxy-shoot-the-stars/devlog/986777/small-bug-fixes-brand-new-game-mechanics,,2026-08-24
https://kiba-labs-games.itch.io/beatscape/devlog/989146/update-11-is-here,,2026-08-24
https://kiba-labs-games.itch.io/dont-look-away-2/devlog/990095/dont-look-away-2-brand-new-update,,2026-08-24
https://kiba-labs-games.itch.io/beatscape/devlog/994728/the-new-update-is-here,,2026-08-24
https://canarygame.itch.io/rodrysonmark/devlog/999871/rodrysonmark-actualizacin-002,,2026-08-24
https://dreadhouse-games.itch.io/granny-malevolence/devlog/1002868/boundless-20-is-in-the-works,,2026-08-24
https://kiba-labs-games.itch.io/clicking-simulator/devlog/1003731/brand-new-update-version-005-biggest-update-yet,,2026-08-24
https://kiba-labs-games.itch.io/beatscape/devlog/1003771/the-last-update-ever,,2026-08-24
https://war-of-the-worlds-lover.itch.io/war-of-the-worlds-survival/devlog/1010870/wotw-018-update,,2026-08-24
https://war-of-the-worlds-lover.itch.io/war-of-the-worlds-survival/devlog/1010912/unity-version-successfully-upgraded-,,2026-08-24
https://war-of-the-worlds-lover.itch.io/war-of-the-worlds-survival/devlog/1011843/wotw-020-update-experimental,,2026-08-24
https://kiba-labs-games.itch.io/dont-look-away-2/devlog/1026699/dont-look-away-2-the-graphics-and-physics-update,,2026-08-24
https://kiba-labs-games.itch.io/dont-look-away-2/devlog/1067198/the-performance-and-optimization-update,,2026-08-24
https://rileyelirious.itch.io/die-frying/devlog/1082068/v110,,2026-08-24
https://kiba-labs-games.itch.io/clicking-simulator/devlog/1082627/clicking-simulator-the-halloween-update,,2026-08-24
https://kiba-labs-games.itch.io/dont-look-away-2/devlog/1082656/dont-look-away-2-the-frights-and-scares-update,,2026-08-24
https://dreadhouse-games.itch.io/granny-malevolence/devlog/1083664/granny-boundless-is-back,,2026-08-24
https://gigmisev.itch.io/gigabuster/devlog/86114/now-on-kickstarter-demo-update,,2026-08-24
https://war-of-the-worlds-lover.itch.io/war-of-the-worlds-survival/devlog/1094329/update-soon,,2026-08-24
https://war-of-the-worlds-lover.itch.io/war-of-the-worlds-survival/devlog/1094334/build-021,,2026-08-24
https://war-of-the-worlds-lover.itch.io/war-of-the-worlds-survival/devlog/1094458/build-022,,2026-08-24
https://war-of-the-worlds-lover.itch.io/war-of-the-worlds-survival/devlog/1095191/update-023,,2026-08-24
https://kiba-labs-games.itch.io/are-you-dim-witted/devlog/1096229/are-you-dim-witted-initial-release,,2026-08-24
https://war-of-the-worlds-lover.itch.io/war-of-the-worlds-survival/devlog/1099204/update-024,,2026-08-24
https://war-of-the-worlds-lover.itch.io/war-of-the-worlds-survival/devlog/1099444/030-cylinders,,2026-08-24
https://war-of-the-worlds-lover.itch.io/war-of-the-worlds-survival/devlog/1100506/031-civilian-update,,2026-08-24
https://war-of-the-worlds-lover.itch.io/war-of-the-worlds-survival/devlog/1100542/032-harvesters,,2026-08-24
https://war-of-the-worlds-lover.itch.io/war-of-the-worlds-survival/devlog/1104948/033-dev,,2026-08-24
https://kiba-labs-games.itch.io/dont-look-away-2/devlog/1108650/the-biggest-update-ever-the-omega-expansion,,2026-08-24
https://m0squit0.itch.io/dusk/devlog/1113988/update,,2026-08-24
https://war-of-the-worlds-lover.itch.io/war-of-the-worlds-survival/devlog/1174725/035-dev-whats-happening,,2026-08-24
https://kiba-labs-games.itch.io/bladebound/devlog/1188720/welcome-to-the-initial-release-of-bladebound,,2026-08-24
https://kiba-labs-games.itch.io/bladebound/devlog/1197349/bladebound-version-007,,2026-08-24
https://kiba-labs-games.itch.io/bladebound/devlog/1238288/bladebound-new-update-version-008-big-update,,2026-08-24
https://war-of-the-worlds-lover.itch.io/war-of-the-worlds-survival/devlog/1280423/v-035,,2026-08-24
https://war-of-the-worlds-lover.itch.io/war-of-the-worlds-survival/devlog/1281918/035a-patch,,2026-08-24
https://war-of-the-worlds-lover.itch.io/war-of-the-worlds-survival/devlog/1283041/035b,,2026-08-24
https://anderson3230.itch.io/2/devlog/1327607/atualizao,,2026-08-24
https://kiba-labs-games.itch.io/bladebound/devlog/1429523/the-new-era-of-blade-bound-v009,,2026-08-24
https://kiba-labs-games.itch.io/bladebound/devlog/1429557/edgebound-arena-v009-hotfix-1,,2026-08-24
https://kiba-labs-games.itch.io/bladebound/devlog/1439143/edgebound-arena-version-00-10,,2026-08-24
https://kiba-labs-games.itch.io/bladebound/devlog/1439158/emergency-fix-edgebound-arena,,2026-08-24
https://ilcrowe.itch.io/ui-overlap-selector/devlog/1448490/update-componentfillter-soon,,2026-08-24
https://ilcrowe.itch.io/ui-overlap-selector/devlog/1451204/ui-overlap-selector-v110-component-type-filter-ux-overhaul,,2026-08-24
https://kiba-labs-games.itch.io/bladebound/devlog/1460202/edgebound-arena-season-finale-version-00-11,,2026-08-24
https://kiba-labs-games.itch.io/minecraft-free-edition/devlog/1460206/minecraft-free-edition,,2026-08-24
https://kiba-labs-games.itch.io/bladebound/devlog/1465879/edgebound-arena-season-2-version-00-12,,2026-08-24
https://kiba-labs-games.itch.io/the-square/devlog/1471558/the-square-v001-initial-release,,2026-08-24
https://kiba-labs-games.itch.io/bladebound/devlog/1478641/v013-update,,2026-08-24
https://kiba-labs-games.itch.io/the-invincible-king/devlog/1481304/the-invincible-king-game-jam-addition,,2026-08-24
https://kiba-labs-games.itch.io/the-invincible-king/devlog/1481348/the-invincible-king-new-update,,2026-08-24
https://kiba-labs-games.itch.io/the-invincible-king/devlog/1481359/hotfix-update,,2026-08-24
https://mint-guy7.itch.io/throwingbricksonpeople/devlog/1482566/v001-released,,2026-08-24
https://kiba-labs-games.itch.io/the-invincible-king/devlog/1483684/game-rolled-back-to-older-more-reliable-version-for-now,,2026-08-24
https://burgerdev1.itch.io/baldis-math-clicker/devlog/1484186/release,,2026-08-24
https://burgerdev1.itch.io/baldis-math-clicker/devlog/1484208/v011-variable-patch,,2026-08-24
https://burgerdev1.itch.io/baldis-math-clicker/devlog/1485952/v015-major-update,,2026-08-24
https://dkzoo-studio.itch.io/gach-duck-rng/devlog/1491615/duck-rng-update-1,,2026-08-24
https://dkzoo-studio.itch.io/eat-sand/devlog/1504861/eat-sand-release,,2026-08-24
https://deadsml.itch.io/abbyrestlessheart/devlog/1508281/v001b-main-menu-splash-screen,,2026-08-24
https://deadsml.itch.io/abbyrestlessheart/devlog/1509454/v002b-refining-the-experience,,2026-08-24
https://scarlidev.itch.io/fear/devlog/1535954/realese,,2026-08-24
https://scarlidev.itch.io/fear/devlog/1536100/fearfullscreen-patch,,2026-08-24
https://scarlidev.itch.io/fear/devlog/1541047/realese-finale,,2026-08-24
https://scarlidev.itch.io/psiholog/devlog/1546203/realese,,2026-08-24
https://cosmiawai.itch.io/thebutterflychapterawakens/devlog/1552099/development-begins,,2026-08-24
https://intensed-dev.itch.io/fetch-it/devlog/1559259/release-100,,2026-08-24
https://lennoxicon.itch.io/amelodyofscalesproto/devlog/1559709/a-melody-of-scales-017,,2026-08-24
https://deadsml.itch.io/abbyrestlessheart/devlog/1561606/v003b-tutorial-update,,2026-08-24
https://the-second-coming-game.itch.io/asteroid-space/devlog/1564296/asteroid-space-development,,2026-08-24
https://hicar.itch.io/bud/devlog/1564643/i-added-strange-items-and-bud-got-weird,,2026-08-24
https://kiba-labs-games.itch.io/bladebound/devlog/1566823/edgebound-arena-massive-update-v014,,2026-08-24
https://seven-game.itch.io/fte/devlog/1567885/post,,2026-08-24
https://deadsml.itch.io/abbyrestlessheart/devlog/1568077/v010b,,2026-08-24
https://kiba-labs-games.itch.io/bladebound/devlog/1570692/welcome-to-season-three-edgebound-arena-v015,,2026-08-24
https://deadsml.itch.io/abbyrestlessheart/devlog/1570781/v011b,,2026-08-24
https://l1mkco.itch.io/legends-of-the-wayuu/devlog/1572158/what-testing-revealed-this-time,,2026-08-24
https://deadsml.itch.io/abbyrestlessheart/devlog/1574294/v012b,,2026-08-24
https://seven-game.itch.io/racing/devlog/1576414/post,,2026-08-24
https://deadsml.itch.io/abbyrestlessheart/devlog/1576962/v015b,,2026-08-24
https://seven-game.itch.io/racing/devlog/1580360/post,,2026-08-24
https://kiba-labs-games.itch.io/bladebound/devlog/1581993/edgebound-arena-v016-rebalancing-optimization-new-game-mode,,2026-08-24
https://scarlidev.itch.io/little-fear/devlog/1583588/realese-game,,2026-08-24
https://scarlidev.itch.io/little-fear/devlog/1583593/new-version-12,,2026-08-24
https://kiba-labs-games.itch.io/bladebound/devlog/1583759/welcome-to-version-018,,2026-08-24
https://seven-game.itch.io/d/devlog/1591568/multiplayer,,2026-08-24
