loc,lastmodified,added_date
https://sxrgames.itch.io/shootingstar/devlog/497529/shooting-star-update-v095,,2026-01-16
https://vis-senryu.itch.io/realmmercenary-veralpha-10/devlog/497679/upcoming-new-enemy-types,,2026-01-16
https://vis-senryu.itch.io/realmmercenary-veralpha-10/devlog/498002/general-update-on-playable-character-vis,,2026-01-16
https://vis-senryu.itch.io/realmmercenary-veralpha-10/devlog/498108/general-update-on-the-current-version-of-the-game,,2026-01-16
https://vis-senryu.itch.io/realmmercenary-veralpha-10/devlog/498457/new-update-on-character-design-of-vis-and-story-mode,,2026-01-16
https://vis-senryu.itch.io/realmmercenary-veralpha-10/devlog/498562/character-render-update-storymode-vis,,2026-01-16
https://vis-senryu.itch.io/realmmercenary-veralpha-10/devlog/498983/story-mode-update,,2026-01-16
https://vis-senryu.itch.io/realmmercenary-veralpha-10/devlog/499874/cell-shaded-rendering-and-animation-speed-fix,,2026-01-16
https://vis-senryu.itch.io/realmmercenary-veralpha-10/devlog/501207/new-ranged-weapon-type-moon-emitter,,2026-01-16
https://vis-senryu.itch.io/realmmercenary-veralpha-10/devlog/501267/new-character-update-aura-specter-mage,,2026-01-16
https://vis-senryu.itch.io/realmmercenary-veralpha-10/devlog/501981/storymode-update-older-version-of-vis,,2026-01-16
https://vis-senryu.itch.io/realmmercenary-veralpha-10/devlog/502194/new-enemy-type-l-astral-ghost-dragon,,2026-01-16
https://vis-senryu.itch.io/realmmercenary-veralpha-10/devlog/502547/l-astral-ghost-dragon-now-working-in-game,,2026-01-16
https://vis-senryu.itch.io/realmmercenary-veralpha-10/devlog/503440/new-evolution-of-character-vis-dragon-rider-vis,,2026-01-16
https://wilfreal.itch.io/sunshaman/devlog/524438/sunshaman-just-released,,2026-01-16
https://aetherion-games.itch.io/capuz-vermelho/devlog/537271/redhood-capuz-vermelho,,2026-01-16
https://diruiz.itch.io/mr-crocos-swamp-attack/devlog/538236/cars-and-olligators,,2026-01-16
https://sxrgames.itch.io/shootingstar/devlog/538409/shooting-star-v100-final-release,,2026-01-16
https://diruiz.itch.io/digoo-finds-a-stupid-amount-of-racoons-the-game/devlog/551338/release-day-imminent,,2026-01-16
https://diruiz.itch.io/digoo-finds-a-stupid-amount-of-racoons-the-game/devlog/553669/racoons-racoons-and-more-racoons,,2026-01-16
https://sxrgames.itch.io/shooting-star/devlog/561411/shooting-star-v11,,2026-01-16
https://vis-senryu.itch.io/realmmercenary-veralpha-10/devlog/614615/new-aesthetic-of-characters-and-environments-in-construction,,2026-01-16
https://rainorshyne.itch.io/sea-of-clouds-dx/devlog/637193/soc-dx-demo-1-is-out-right-now,,2026-01-16
https://rainorshyne.itch.io/sea-of-clouds-dx/devlog/637635/soc-dx-demo-1-v11-out-now,,2026-01-16
https://rainorshyne.itch.io/sea-of-clouds-dx/devlog/646731/soc-dx-demo-1-v12-out-now,,2026-01-16
https://lonesnake.itch.io/game-design-i-final/devlog/647644/my-thought-process,,2026-01-16
https://vis-senryu.itch.io/verseknightsxverproto/devlog/657654/new-scenery-levels-and-different-character-modes-in-development,,2026-01-16
https://nicu-stefan-cristian.itch.io/the-great-conclovince-of-mithrithnogg-remake/devlog/664282/tiny-update,,2026-01-16
https://kevfr8studio.itch.io/firespace/devlog/668235/firespace-14,,2026-01-16
https://nicu-stefan-cristian.itch.io/the-great-conclovince-of-mithrithnogg-remake/devlog/686312/small-fixes-and-more-maps,,2026-01-16
https://nicu-stefan-cristian.itch.io/the-great-conclovince-of-mithrithnogg-remake/devlog/686802/tiny-attempt-at-fixing-the-game-freeze,,2026-01-16
https://nicu-stefan-cristian.itch.io/the-great-conclovince-of-mithrithnogg-remake/devlog/686958/enemy-chasers,,2026-01-16
https://nicu-stefan-cristian.itch.io/the-great-conclovince-of-mithrithnogg-remake/devlog/687399/changed-the-first-map-song,,2026-01-16
https://nicu-stefan-cristian.itch.io/mongol-rpg/devlog/688415/mongol-updates,,2026-01-16
https://nicu-stefan-cristian.itch.io/the-great-conclovince-of-mithrithnogg-remake/devlog/688611/new-enemy-type,,2026-01-16
https://nicu-stefan-cristian.itch.io/the-great-conclovince-of-mithrithnogg-remake/devlog/689202/tiny-changes,,2026-01-16
https://nicu-stefan-cristian.itch.io/the-great-conclovince-of-mithrithnogg-remake/devlog/698149/camera-change,,2026-01-16
https://nicu-stefan-cristian.itch.io/the-great-conclovince-of-mithrithnogg-remake/devlog/702893/new-camera-type-and-shader,,2026-01-16
https://nicu-stefan-cristian.itch.io/the-great-conclovince-of-mithrithnogg-remake/devlog/703131/small-fixes-and-stuff,,2026-01-16
https://vis-senryu.itch.io/verseknightsxverproto/devlog/720469/major-update-on-project-and-new-upcoming-content,,2026-01-16
https://vis-senryu.itch.io/verseknightsxverproto/devlog/727240/monster-update-on-design-concept,,2026-01-16
https://nicu-stefan-cristian.itch.io/the-great-conclovince-of-mithrithnogg-remake/devlog/729553/some-changes,,2026-01-16
https://nicu-stefan-cristian.itch.io/the-great-conclovince-of-mithrithnogg-remake/devlog/732340/new-intro-cutscene-and-regular-one,,2026-01-16
https://nicu-stefan-cristian.itch.io/mongol-corpses-of-the-divine-browser/devlog/732352/new-intro-cutscene-and-regular-one,,2026-01-16
https://nicu-stefan-cristian.itch.io/the-great-conclovince-of-mithrithnogg-remake/devlog/732357/audio-fixes,,2026-01-16
https://vis-senryu.itch.io/verseknightsxverproto/devlog/733283/gauntlet-like-levels-and-design-to-challenge-the-player,,2026-01-16
https://nicu-stefan-cristian.itch.io/the-great-conclovince-of-mithrithnogg-remake/devlog/735273/added-voice-over-to-a-cutscene,,2026-01-16
https://nicu-stefan-cristian.itch.io/mongol-corpses-of-the-divine-browser/devlog/735294/new-cutscene-d,,2026-01-16
https://kostalekos.itch.io/glass-eating-simulator-3/devlog/743797/update-12,,2026-01-16
https://kostalekos.itch.io/glass-eating-simulator-3/devlog/744386/update-13,,2026-01-16
https://kostalekos.itch.io/glass-eating-simulator-3/devlog/744419/update-14,,2026-01-16
https://kostalekos.itch.io/the-ruins-of-tartarus/devlog/750919/we-fixed-things,,2026-01-16
https://kostalekos.itch.io/the-ruins-of-tartarus/devlog/756313/update-16,,2026-01-16
https://diruiz.itch.io/froog-the-frog-2-electric-boogaloo/devlog/766868/fixed-game-breaking-bug,,2026-01-16
https://vis-senryu.itch.io/verseknightsxverproto/devlog/783699/new-characters-in-production-for-the-character-based-game,,2026-01-16
https://lonesnake.itch.io/jetpack-training/devlog/789767/why-i-created-a-jetpack,,2026-01-16
https://itch.io/blog/796000/egam-202-24fa-software-setup,,2026-01-16
https://lonesnake.itch.io/jetpack-training/devlog/797241/saving-and-loading,,2026-01-16
https://lonesnake.itch.io/jetpack-training/devlog/798247/two-player-gaming,,2026-01-16
https://lonesnake.itch.io/jetpack-training/devlog/801622/split-screen-assignment-completed,,2026-01-16
https://diruiz.itch.io/green/devlog/813544/gamejolt-diss,,2026-01-16
https://diruiz.itch.io/froog-the-frog-2-electric-boogaloo/devlog/822434/halloween-update,,2026-01-16
https://lonesnake.itch.io/jetpack-training/devlog/827372/behavior-trees,,2026-01-16
https://lonesnake.itch.io/jetpack-training/devlog/831185/bullet-drop-assignment,,2026-01-16
https://shadowof-dev.itch.io/zombie-bean-survival/devlog/837803/001-patch-notes,,2026-01-16
https://kevfr8studio.itch.io/qube-dash/devlog/837980/qube-dash-launch,,2026-01-16
https://kevfr8studio.itch.io/qube-dash/devlog/838716/version-101,,2026-01-16
https://diruiz.itch.io/green/devlog/838758/platformer-update,,2026-01-16
https://kevfr8studio.itch.io/qube-dash/devlog/840364/version-102,,2026-01-16
https://corpronin.itch.io/dream-office-romance/devlog/856013/weekly-update,,2026-01-16
https://corpronin.itch.io/dream-office-romance/devlog/856820/dream-office-xmas-special-comic,,2026-01-16
https://corpronin.itch.io/dream-office-romance/devlog/859565/weekly-update,,2026-01-16
https://corpronin.itch.io/dream-office-romance/devlog/861868/dream-office-v06-patreon-and-subscribestar-supporters,,2026-01-16
https://corpronin.itch.io/dream-office-romance/devlog/866212/weekly-news,,2026-01-16
https://corpronin.itch.io/dream-office-romance/devlog/866828/dream-office-v06-public-release,,2026-01-16
https://corpronin.itch.io/dream-office-romance/devlog/867871/weekly-update-10,,2026-01-16
https://itch.io/blog/870131/egam-102-25sp-software-setup,,2026-01-16
https://corpronin.itch.io/dream-office-romance/devlog/871784/weekly-update-11,,2026-01-16
https://corpronin.itch.io/dream-office-romance/devlog/876026/weekly-update-12,,2026-01-16
