loc,lastmodified,added_date
https://fractlvision.itch.io/makeanumbergoup/devlog/503545/save-and-load-update,,2026-03-20
https://fractlvision.itch.io/makeanumbergoup/devlog/504022/quick-bugfixes-and-devlogs,,2026-03-20
https://fractlvision.itch.io/makeanumbergoup/devlog/504176/qol-features-and-other-bug-fixes,,2026-03-20
https://hive-king.itch.io/ethereal/devlog/508224/progress-update,,2026-03-20
https://cool-nico.itch.io/honey-bunny-demo/devlog/512351/4423-demo,,2026-03-20
https://hive-king.itch.io/ethereal/devlog/519303/new-game,,2026-03-20
https://cool-nico.itch.io/honey-bunny-demo/devlog/532588/51823-demo-is-up,,2026-03-20
https://hive-king.itch.io/ethereal/devlog/551915/update,,2026-03-20
https://cool-nico.itch.io/honey-bunny-demo/devlog/554833/new-features-732023,,2026-03-20
https://hive-king.itch.io/ethereal/devlog/572674/hiatus,,2026-03-20
https://cool-nico.itch.io/honey-bunny-demo/devlog/576928/sage-2023-demo-is-here,,2026-03-20
https://sovereign-immortal-demon.itch.io/impossible-pong/devlog/577402/impossible-pong-a-new-start,,2026-03-20
https://hive-king.itch.io/ethereal/devlog/585527/im-back-sort-of,,2026-03-20
https://phoever.itch.io/dragon-kings/devlog/612985/downloadable-demo-zip-for-windows-available-now,,2026-03-20
https://phoever.itch.io/dragon-kings/devlog/613224/fix-wide-screen-and-achievements,,2026-03-20
https://cool-nico.itch.io/honey-bunny-demo/devlog/617997/new-version-october,,2026-03-20
https://phoever.itch.io/dragon-kings/devlog/619062/dragon-kings-update,,2026-03-20
https://cool-nico.itch.io/honey-bunny-demo/devlog/663679/honey-bunny-steam-page-is-up,,2026-03-20
https://hive-king.itch.io/ethereal/devlog/671253/status-update,,2026-03-20
https://sovereign-immortal-demon.itch.io/little-one/devlog/723806/at-last-i-figured-out-how-to-some-what-use-godot,,2026-03-20
https://sovereign-immortal-demon.itch.io/little-one/devlog/725057/my-1st-game-is-in-alpha-now,,2026-03-20
https://hive-king.itch.io/ethereal/devlog/771317/hello-its-been-a-while-all,,2026-03-20
https://anilia.itch.io/fury-warriors/devlog/857140/fury-warriors-29,,2026-03-20
https://chaosflowers.itch.io/chaoskitty/devlog/858863/roguelike-mechanic-implemented-devlog-v02,,2026-03-20
https://anilia.itch.io/cursed-restaurant/devlog/859064/cursed-restaurant-after-2-years-its-here-kinda,,2026-03-20
https://chaosflowers.itch.io/chaoskitty/devlog/865467/new-pickups-some-game-art,,2026-03-20
https://chaosflowers.itch.io/chaoskitty/devlog/865469/new-name,,2026-03-20
https://anilia.itch.io/fury-warriors/devlog/868931/we-are-fury-ones,,2026-03-20
https://anilia.itch.io/terrasurvival/devlog/871834/new-game-alertterrasurvival,,2026-03-20
https://anilia.itch.io/terrasurvival/devlog/871836/new-game-alertterrasurvival,,2026-03-20
https://anilia.itch.io/terrasurvival/devlog/873911/new-updateprototype-update,,2026-03-20
https://anilia.itch.io/terrasurvival/devlog/874472/pre-alpha020-update-notes,,2026-03-20
https://anilia.itch.io/terrasurvival/devlog/874473/pre-alpha020-update-notes,,2026-03-20
https://anilia.itch.io/terrasurvival/devlog/878199/new-update-030,,2026-03-20
https://anilia.itch.io/the-paranoiac/devlog/879032/alpha-3,,2026-03-20
https://anilia.itch.io/fury-warriors/devlog/887371/ak-ve-nefret,,2026-03-20
https://anilia.itch.io/fury-warriors/devlog/891331/fury-warriors-315,,2026-03-20
https://anilia.itch.io/terrasurvival/devlog/896232/040,,2026-03-20
https://anilia.itch.io/fury-warriors/devlog/915088/ramazan-gncellemesi,,2026-03-20
https://anilia.itch.io/fury-warriors/devlog/916713/1-nisan-d,,2026-03-20
https://anilia.itch.io/fury-warriors/devlog/920064/fury-warriors-330,,2026-03-20
https://anilia.itch.io/anilias-adventure/devlog/921381/new-game-for-my-glorious-bestie-woho,,2026-03-20
https://anilia.itch.io/anilias-adventure/devlog/926149/v15,,2026-03-20
https://anilia.itch.io/fury-warriors/devlog/930234/340,,2026-03-20
https://mcdxcom.itch.io/my-girlfriends/devlog/946486/07l-is-live-on-patreon,,2026-03-20
https://hive-king.itch.io/ethereal/devlog/950665/its-been-a-while,,2026-03-20
https://anilia.itch.io/fury-warriors/devlog/959993/fury-warriors-yeniden-yaplcak-50,,2026-03-20
https://obleakgames.itch.io/in-full-bloom/devlog/966376/in-full-bloom-on-steam,,2026-03-20
https://nere1d.itch.io/el-viejo-tren/devlog/984072/actualizacin-01,,2026-03-20
https://nere1d.itch.io/el-viejo-tren/devlog/984729/pequea-actualizacion-de-sprites,,2026-03-20
https://yeepyeepington.itch.io/red-vs-you/devlog/988462/update-1,,2026-03-20
https://yeepyeepington.itch.io/red-vs-you/devlog/995716/update-2,,2026-03-20
