loc,lastmodified,added_date
https://spacegoblingames.itch.io/seedship/devlog/27590/new-random-events,,2025-07-09
https://spacegoblingames.itch.io/beyond-the-chiron-gate/devlog/505804/bug-fix-update-112,,2025-07-09
https://kwfancy.itch.io/dr1ftv3/devlog/510653/dr1ft-next-update,,2025-07-09
https://eliciarski.itch.io/stay-awayk/devlog/516144/stay-awayk-beta-021-update,,2025-07-09
https://eliciarski.itch.io/stay-awayk/devlog/516646/stay-awayk-beta-03-update,,2025-07-09
https://eliciarski.itch.io/stay-awayk/devlog/519428/stay-awayk-beta-04-update,,2025-07-09
https://eliciarski.itch.io/stay-awayk/devlog/520340/stay-awayk-beta-041-update,,2025-07-09
https://eliciarski.itch.io/stay-awayk/devlog/525136/stay-awayk-beta-05-update,,2025-07-09
https://eliciarski.itch.io/stay-awayk/devlog/525485/stay-awayk-beta-051-update,,2025-07-09
https://eliciarski.itch.io/stay-awayk/devlog/527598/stay-awayk-beta-052-update,,2025-07-09
https://eliciarski.itch.io/stay-awayk/devlog/529755/stay-awayk-beta-06-update,,2025-07-09
https://eliciarski.itch.io/stay-awayk/devlog/530623/stay-awayk-beta-061-update,,2025-07-09
https://eliciarski.itch.io/stay-awayk/devlog/535076/stay-awayk-beta-07-update,,2025-07-09
https://eliciarski.itch.io/stay-awayk/devlog/535504/stay-awayk-beta-071-update,,2025-07-09
https://eliciarski.itch.io/stay-awayk/devlog/537638/stay-awayk-beta-08-update,,2025-07-09
https://oozzo.itch.io/birdy/devlog/542042/test-devlog-01,,2025-07-09
https://spacegoblingames.itch.io/beyond-the-chiron-gate/devlog/575849/bug-fix-update-113,,2025-07-09
https://noel-em.itch.io/the-ink-pen/devlog/621722/the-ink-pen-devlog-0-presentation,,2025-07-09
https://drizzyfizzle.itch.io/drizzys-basics/devlog/653645/i-fucking-hate-this-mod,,2025-07-09
https://loafingstudio.itch.io/tasty-road/devlog/662921/tasty-road-week-1,,2025-07-09
https://loafingstudio.itch.io/tasty-road/devlog/669413/tasty-road-week-2,,2025-07-09
https://loafingstudio.itch.io/tasty-road/devlog/672776/tasty-road-week-3,,2025-07-09
https://erdgames.itch.io/rpg-na-timeline/devlog/673956/captulo-1-finalizado-imagens-da-progresso,,2025-07-09
https://loafingstudio.itch.io/tasty-road/devlog/676647/tasty-road-week-4,,2025-07-09
https://loafingstudio.itch.io/tasty-road/devlog/680279/tasty-road-week-5,,2025-07-09
https://loafingstudio.itch.io/tasty-road/devlog/683934/tasty-road-week-6,,2025-07-09
https://egbower.itch.io/percival/devlog/685126/updates,,2025-07-09
https://loafingstudio.itch.io/tasty-road/devlog/688119/tasty-road-week-7,,2025-07-09
https://loafingstudio.itch.io/tasty-road/devlog/692305/tasty-road-week-8,,2025-07-09
https://loafingstudio.itch.io/tasty-road/devlog/695895/tasty-road-week-9,,2025-07-09
https://loafingstudio.itch.io/tasty-road/devlog/703435/tasty-road-week-10-11,,2025-07-09
https://alansio.itch.io/blobbys-adventures/devlog/710631/first-update-wow,,2025-07-09
https://loafingstudio.itch.io/tasty-road/devlog/710824/tasty-road-week-12-13,,2025-07-09
https://alansio.itch.io/blobbys-adventures/devlog/712601/new-update,,2025-07-09
https://acidatm.itch.io/tram/devlog/715766/update-030,,2025-07-09
