loc,lastmodified,added_date
https://gruebite.itch.io/dimlit-7drl/devlog/26901/dimlit-released,,2026-05-24
https://midnight-designs.itch.io/college-of-influence/devlog/502356/standard-formatting-pdf,,2026-05-24
https://euhedral.itch.io/burning-skies/devlog/502511/most-important-lesson,,2026-05-24
https://euhedral.itch.io/burning-skies/devlog/503068/version-011-updates,,2026-05-24
https://midnight-designs.itch.io/circle-of-ruin/devlog/503626/update-v11,,2026-05-24
https://teh-201d.itch.io/radiopunk-20xx/devlog/503926/01-is-live-now-with-100-more-layout,,2026-05-24
https://euhedral.itch.io/burning-skies/devlog/504582/version-02-updates,,2026-05-24
https://gumbriel.itch.io/fnf-mod-android/devlog/506634/the-game-has-returned,,2026-05-24
https://panbarrier.itch.io/alocha-3d/devlog/510665/rozpoczcie,,2026-05-24
https://panbarrier.itch.io/alocha-3d/devlog/511378/aktualizacja-1,,2026-05-24
https://panbarrier.itch.io/alocha-3d/devlog/511871/aktualizacja-2,,2026-05-24
https://panbarrier.itch.io/alocha-3d/devlog/512795/aktualizacja-3,,2026-05-24
https://panbarrier.itch.io/alocha-3d/devlog/522298/aktualizacja-4,,2026-05-24
https://euhedral.itch.io/burning-skies/devlog/523791/version-03-updates,,2026-05-24
https://panbarrier.itch.io/alocha-3d/devlog/535938/aktualizacja-5,,2026-05-24
https://panbarrier.itch.io/alocha-3d/devlog/549359/aktualizacja-6,,2026-05-24
https://teh-201d.itch.io/radiopunk-20xx/devlog/570059/version-02-coming-soon,,2026-05-24
https://teh-201d.itch.io/radiopunk-20xx/devlog/574056/regarding-seo,,2026-05-24
https://teh-201d.itch.io/radiopunk-20xx/devlog/582760/version-02-is-live,,2026-05-24
https://midnight-designs.itch.io/expanded-dragonborn/devlog/584159/just-dropped-a-new-race-come-check-it-out,,2026-05-24
https://midnight-designs.itch.io/spell-compendium/devlog/615994/v20,,2026-05-24
https://euhedral.itch.io/burning-skies/devlog/620000/version-04-updates,,2026-05-24
https://panbarrier.itch.io/daliggowski-game/devlog/630521/informacja,,2026-05-24
https://teh-201d.itch.io/radiopunk-20xx/devlog/646137/feedback-wanted,,2026-05-24
https://midnight-designs.itch.io/pact-of-the-blade-and-cursesmith/devlog/677127/revised-pact-of-the-blade-and-the-cursesmith-released,,2026-05-24
https://midnight-designs.itch.io/spell-compendium/devlog/679104/v30-8-new-spells-and-cc-by,,2026-05-24
https://midnight-designs.itch.io/circle-of-ruin/devlog/717324/update-v12,,2026-05-24
https://panbarrier.itch.io/daliggowski-game/devlog/738287/aktualizacja-2,,2026-05-24
https://maevedevs.itch.io/farm-rpg/devlog/753127/-my-little-piece-of-heaven-update-,,2026-05-24
https://maevedevs.itch.io/farm-rpg/devlog/753687/chairs-added,,2026-05-24
https://maevedevs.itch.io/farm-rpg/devlog/774984/update-02-characters,,2026-05-24
https://maevedevs.itch.io/farm-rpg/devlog/776191/horses-add,,2026-05-24
https://maevedevs.itch.io/farm-rpg/devlog/779521/characters-updater-and-ui-01,,2026-05-24
