loc,lastmodified,added_date
https://thomasmoonkang.itch.io/osfe/devlog/47324/posted-on-itchio,,2026-03-10
https://thomasmoonkang.itch.io/osfe/devlog/47547/weekly-update-8-earthbound,,2026-03-10
https://thomasmoonkang.itch.io/osfe/devlog/49339/first-demo-is-out,,2026-03-10
https://thomasmoonkang.itch.io/osfe/devlog/49362/one-step-from-eden-demo-v101,,2026-03-10
https://thomasmoonkang.itch.io/osfe/devlog/49497/hell-mode,,2026-03-10
https://thomasmoonkang.itch.io/osfe/devlog/49624/c-c-c-combos,,2026-03-10
https://thomasmoonkang.itch.io/osfe/devlog/49765/weekly-update-7-ui,,2026-03-10
https://thomasmoonkang.itch.io/osfe/devlog/49888/final-ish-demo-update-v105,,2026-03-10
https://thomasmoonkang.itch.io/osfe/devlog/49895/weekly-update-8-earthbound,,2026-03-10
https://thomasmoonkang.itch.io/osfe/devlog/50051/weekly-update-42-releasing-a-demo-dos-and-donts,,2026-03-10
https://thomasmoonkang.itch.io/osfe/devlog/50426/added-aiming-marker,,2026-03-10
https://thomasmoonkang.itch.io/osfe/devlog/50688/weekly-update-10-assassinate,,2026-03-10
https://thomasmoonkang.itch.io/osfe/devlog/50795/weekly-update-43-alt-characters,,2026-03-10
https://thomasmoonkang.itch.io/osfe/devlog/51029/demo-v111-new-mechanic-jam,,2026-03-10
https://thomasmoonkang.itch.io/osfe/devlog/51288/weekly-update-11-procedural-tile-fields,,2026-03-10
https://thomasmoonkang.itch.io/osfe/devlog/51651/weekly-update-44-new-artist-localization,,2026-03-10
https://thomasmoonkang.itch.io/osfe/devlog/52540/weekly-update-45-spell-enhancements,,2026-03-10
https://thomasmoonkang.itch.io/osfe/devlog/53582/weekly-update-46-localization-complete,,2026-03-10
https://rayasu-games-studio.itch.io/the-total-fear/devlog/566432/the-total-fear-demo,,2026-03-10
https://rayasu-games-studio.itch.io/the-total-fear/devlog/566927/the-total-fear-demo-coming,,2026-03-10
https://renidev.itch.io/obfuscation/devlog/632268/demo-release,,2026-03-10
https://araill-interactive.itch.io/pixel-skull-catacombs/devlog/641848/pixel-skull-catacombs,,2026-03-10
https://waterloggedlou.itch.io/honey-pie-high/devlog/648300/welcome,,2026-03-10
https://waterloggedlou.itch.io/honey-pie-high/devlog/658226/processes,,2026-03-10
https://renidev.itch.io/echoes-in-morals-of-old-boston/devlog/658715/demo-release,,2026-03-10
https://softer-gaming.itch.io/pymaker-bundle/devlog/665184/pymaker-indev-v2,,2026-03-10
https://softer-gaming.itch.io/pymaker-bundle/devlog/666004/compiled-versions-of-pymaker-indev3,,2026-03-10
