loc,lastmodified,added_date
https://doctonberry.itch.io/tony-lobsterino/devlog/53577/tony,,2026-07-05
https://bezdaryo.itch.io/seeds-grow/devlog/514363/fix-bugs-with-buy-a-new-island,,2026-07-05
https://rexfieldgaming.itch.io/the-game-changer/devlog/531594/demo-version-110-has-been-released,,2026-07-05
https://blatteo.itch.io/mr-bijuu-mike/devlog/562442/hi,,2026-07-05
https://rexfieldgaming.itch.io/the-game-changer/devlog/620425/version-120-is-here,,2026-07-05
https://rexfieldgaming.itch.io/the-game-changer/devlog/629025/version-121-has-been-released,,2026-07-05
https://rexfieldgaming.itch.io/the-game-changer/devlog/630658/version-121-has-been-deleted,,2026-07-05
https://bszabidews.itch.io/goblok-test/devlog/642507/new-game-goblok,,2026-07-05
https://bszabidews.itch.io/robot-fighting/devlog/651066/2023-12-15-robot-fighting-has-been-released,,2026-07-05
https://bszabidews.itch.io/pixel-sprinter/devlog/651387/2023-12-16-pixel-sprinter-has-been-released,,2026-07-05
https://bszabidews.itch.io/spikee-coin/devlog/651860/2023-12-17-spikee-coin-has-been-released,,2026-07-05
https://ecchioverdose.itch.io/lust-witches/devlog/654510/next-release-and-asking-for-feedbacks,,2026-07-05
https://bszabidews.itch.io/hill-driving/devlog/659110/new-game-hill-driving,,2026-07-05
https://bszabidews.itch.io/hill-driving/devlog/659657/new-update-hill-driving,,2026-07-05
https://ecchioverdose.itch.io/lust-witches/devlog/662263/release-02-is-out,,2026-07-05
https://bszabidews.itch.io/coins/devlog/664027/new-game-coins,,2026-07-05
https://bszabidews.itch.io/shooting-test/devlog/664918/new-game-shooting-test,,2026-07-05
https://bszabidews.itch.io/simulatech/devlog/672364/new-game-simulatech,,2026-07-05
https://rexfieldgaming.itch.io/the-game-changer/devlog/708471/version-122-incomplete,,2026-07-05
https://rexfieldgaming.itch.io/cosmic-ship-adventures/devlog/710224/version-110-update,,2026-07-05
https://rexfieldgaming.itch.io/cosmic-ship-adventures/devlog/712283/version-111-update,,2026-07-05
https://rexfieldgaming.itch.io/the-game-changer/devlog/712311/version-122b-incomplete,,2026-07-05
https://bszabidews.itch.io/handy-panic/devlog/718086/handy-panic-100,,2026-07-05
https://bszabidews.itch.io/handy-panic/devlog/719217/handy-panic-v101,,2026-07-05
https://bszabidews.itch.io/handy-panic/devlog/720206/handy-panic-v102,,2026-07-05
https://rexfieldgaming.itch.io/music-compilation/devlog/721491/version-110-released,,2026-07-05
https://rexfieldgaming.itch.io/music-compilation/devlog/723465/version-111-released,,2026-07-05
https://kestreltuft.itch.io/hazbin-hotel/devlog/725332/hello-its-in-progress,,2026-07-05
