loc,lastmodified,added_date
https://linear-line-group.itch.io/get-away-from-the-cubed/devlog/536918/bean-powerup,,2026-05-02
https://linear-line-group.itch.io/get-away-from-the-cubed/devlog/536920/roadmap,,2026-05-02
https://fearsdev.itch.io/roblox-rpg-the-removal-of-guests/devlog/611615/the-game-got-released,,2026-05-02
https://fearsdev.itch.io/roblox-rpg-the-removal-of-guests/devlog/611616/the-game-got-released,,2026-05-02
https://fearsdev.itch.io/roblox-rpg-the-removal-of-guests/devlog/612146/the-game-will-have-something-big-coming,,2026-05-02
https://fearsdev.itch.io/roblox-rpg-the-removal-of-guests/devlog/612147/the-game-will-have-something-big-coming,,2026-05-02
https://finn-archer.itch.io/puzzle-gameuntitled/devlog/612275/week-1-the-first-steps,,2026-05-02
https://finn-archer.itch.io/puzzle-gameuntitled/devlog/615890/week-2-the-corrupted-vision,,2026-05-02
https://finn-archer.itch.io/puzzle-gameuntitled/devlog/619238/week-3-time,,2026-05-02
https://linear-line-group.itch.io/get-away-from-the-cubed/devlog/620045/101223,,2026-05-02
https://finn-archer.itch.io/puzzle-gameuntitled/devlog/622488/week-4-the-beginning-of-full-production,,2026-05-02
https://finn-archer.itch.io/puzzle-gameuntitled/devlog/625915/week-5-devlog,,2026-05-02
https://finn-archer.itch.io/puzzle-gameuntitled/devlog/629753/week-6-vertical-slice,,2026-05-02
https://finn-archer.itch.io/puzzle-gameuntitled/devlog/639951/week-9-devlog,,2026-05-02
https://finn-archer.itch.io/puzzle-gameuntitled/devlog/642669/week-10-alpha-day,,2026-05-02
https://finn-archer.itch.io/puzzle-gameuntitled/devlog/646908/week-11-road-to-beta,,2026-05-02
https://finn-archer.itch.io/puzzle-gameuntitled/devlog/653418/week-12-close-to-beta,,2026-05-02
https://finn-archer.itch.io/puzzle-gameuntitled/devlog/664390/week-15-final-release,,2026-05-02
https://gossamer-games.itch.io/planet-z/devlog/688814/adding-dialogue-and-quests,,2026-05-02
https://happypixelgames.itch.io/epic-transport/devlog/689898/epic-transport-alpha-10,,2026-05-02
https://linear-line-group.itch.io/get-away-from-the-cubed/devlog/730003/level-1-complete,,2026-05-02
https://studio-cursus.itch.io/with-friends-like-these/devlog/807081/11-update-bug-fixes-and-new-ending,,2026-05-02
https://lizardgeek.itch.io/driftbound/devlog/808087/update-11,,2026-05-02
https://endode.itch.io/endodes-silly-birthday-game/devlog/837903/minor-update-v101,,2026-05-02
https://linear-line-group.itch.io/get-away-from-the-cubed/devlog/845313/level-2-update-full-release-schedule,,2026-05-02
https://linear-line-group.itch.io/get-away-from-the-cubed/devlog/846989/v02-is-here-mac-and-linux-support,,2026-05-02
https://linear-line-group.itch.io/get-away-from-the-cubed/devlog/847688/native-mac-version-issue,,2026-05-02
https://studio-cursus.itch.io/mildred-in-the-forest/devlog/849341/update-from-audience-feedback,,2026-05-02
https://studio-cursus.itch.io/speed-dating/devlog/849804/update-101-bug-fix-and-typo-patch,,2026-05-02
https://happypixelgames.itch.io/epic-transport/devlog/849812/epic-transport-alpha-20,,2026-05-02
https://studio-cursus.itch.io/speed-dating/devlog/853884/update-102-bugs-and-typos,,2026-05-02
https://linear-line-group.itch.io/get-away-from-the-cubed/devlog/857395/level-3-is-underway,,2026-05-02
https://happypixelgames.itch.io/epic-transport/devlog/857429/epic-transport-alpha-30,,2026-05-02
https://happypixelgames.itch.io/epic-transport/devlog/857447/my-experiences-with-developing-epic-transport,,2026-05-02
https://linear-line-group.itch.io/get-away-from-the-cubed/devlog/860593/official-full-release-date-update,,2026-05-02
https://linear-line-group.itch.io/get-away-from-the-cubed/devlog/862156/v10-has-launched,,2026-05-02
https://linear-line-group.itch.io/get-away-from-the-cube/devlog/862185/title,,2026-05-02
https://happypixelgames.itch.io/epic-transport/devlog/869364/epic-transport-alpha-31-and-plans-for-alpha-32,,2026-05-02
https://humblepixel.itch.io/health-progress-series-3-stable-heart/devlog/869754/-change-log-a-bug-fix-,,2026-05-02
https://makadev.itch.io/rinb95emulation/devlog/874042/next-day-new-update-06,,2026-05-02
https://linear-line-group.itch.io/get-away-from-the-cube/devlog/879516/gamepad-support-update-release-time,,2026-05-02
https://happypixelgames.itch.io/epic-transport/devlog/884693/epic-transport-alpha-32-and-alpha-33-changes,,2026-05-02
https://spirix2.itch.io/gibbonke-beta/devlog/885247/pre-release,,2026-05-02
https://spirix2.itch.io/gibbonke-beta/devlog/885250/small-update,,2026-05-02
https://linear-line-group.itch.io/get-away-from-the-cube/devlog/889802/v11-update-delay,,2026-05-02
https://indispensable-kiwi.itch.io/box/devlog/893682/box-game001,,2026-05-02
https://endode.itch.io/endodes-silly-birthday-game/devlog/896614/teeny-tiny-update-v102,,2026-05-02
https://linear-line-group.itch.io/get-away-from-the-cube/devlog/897565/v11-is-now-here,,2026-05-02
https://linear-line-group.itch.io/get-away-from-the-cube/devlog/897902/android-version-is-here,,2026-05-02
https://rztka.itch.io/dropper-dino/devlog/898858/dropper-dino-progress,,2026-05-02
https://happypixelgames.itch.io/epic-transport/devlog/899081/epic-transport-alpha-34-plans-and-extra-info,,2026-05-02
https://happypixelgames.itch.io/epic-transport/devlog/902839/epic-transport-alpha-34-multiplayer-update,,2026-05-02
https://linear-line-group.itch.io/get-away-from-the-cube/devlog/906252/official-cover-art,,2026-05-02
https://coolfreegamesmabye.itch.io/main-page/devlog/914000/live-the-goner-arc,,2026-05-02
https://rztka.itch.io/dropper-dino/devlog/915517/dino-dropper-new-update,,2026-05-02
https://spirix2.itch.io/infiltrates-gorilla-horror-pre-beta/devlog/926949/beta-release,,2026-05-02
https://655255.itch.io/bdsoid/devlog/936768/the-game-has-stopped-updating,,2026-05-02
https://655255.itch.io/bdsoid/devlog/937365/the-zip-file-has-been-publishednew-material-package,,2026-05-02
https://happypixelgames.itch.io/epic-transport/devlog/943404/epic-transport-plans-for-alpha-35,,2026-05-02
https://studio-cursus.itch.io/the-abbey/devlog/948444/13-update-bug-fixes-and-improvements,,2026-05-02
https://studio-cursus.itch.io/the-abbey/devlog/949283/14-update-bug-fixes,,2026-05-02
https://laskivi.itch.io/holo-ranger-prototype/devlog/956883/hotfix,,2026-05-02
https://rztka.itch.io/dropper-dino/devlog/958870/072-and-later,,2026-05-02
https://happypixelgames.itch.io/epic-transport/devlog/959659/epic-transport-alpha-35-heroes,,2026-05-02
https://happypixelgames.itch.io/epic-transport/devlog/962348/epic-transport-alpha-351-hotfix,,2026-05-02
https://endode.itch.io/endodes-silly-birthday-game/devlog/962860/2025-update-endodes-nifty-delights-v110,,2026-05-02
https://spirix2.itch.io/gorilla-tagg-horror-retake/devlog/969105/bug-fixes,,2026-05-02
https://655255.itch.io/bdsoid/devlog/970951/oh-no,,2026-05-02
https://rennoorgames.itch.io/a-short-action/devlog/976074/a-short-action-our-first-game,,2026-05-02
https://pastwaking.itch.io/tower-of-flex/devlog/981944/tower-of-flex-a-post-jam-analysis,,2026-05-02
https://sillygirlamy777.itch.io/durple-treatment-reuploaded/devlog/989244/sprunki-durple-treatment,,2026-05-02
https://sillygirlamy777.itch.io/sprunki-mixed-version-20/devlog/1003255/sprunki-mixed-version-20-early-version,,2026-05-02
https://655255.itch.io/bdsoid/devlog/1003835/214small-update,,2026-05-02
https://endode.itch.io/endodes-silly-birthday-game/devlog/1023683/smallest-update-ever-v111,,2026-05-02
https://spirix2.itch.io/astralites-horror-public-beta/devlog/1025497/public-beta,,2026-05-02
https://happypixelgames.itch.io/epic-transport/devlog/1032810/epic-transport-alpha-352-small-update,,2026-05-02
https://coolfreegamesmabye.itch.io/timelines-storys-1st-timeline/devlog/1033939/live31-timeline-3-in-work,,2026-05-02
https://sillygirlamy777.itch.io/sprunki-mixed-version-20/devlog/1060253/sprunki-mixed-version-20-beta-6723,,2026-05-02
https://happypixelgames.itch.io/epic-transport/devlog/1079369/epic-transport-alpha-40-rescue-with-free-singleplayer-demo,,2026-05-02
https://happypixelgames.itch.io/epic-transport/devlog/1089533/epic-transport-beta-10-release,,2026-05-02
https://happypixelgames.itch.io/epic-transport/devlog/1099344/epic-transport-beta-2,,2026-05-02
https://sillygirlamy777.itch.io/sprunki-remixed-version-new-1-1/devlog/1106432/sprunki-remixed-version-beta-42,,2026-05-02
https://linear-line-group.itch.io/get-away-from-the-cube/devlog/1107058/just-checking-in,,2026-05-02
https://linear-line-group.itch.io/get-away-from-the-cube/devlog/1122946/the-great-rename-112525-9am-pt,,2026-05-02
https://linear-line-group.itch.io/get-away-from-the-cube/devlog/1124526/introducing-straight-line-stimuli,,2026-05-02
https://happypixelgames.itch.io/epic-transport/devlog/1125888/epic-transport-beta-3,,2026-05-02
https://spirix2.itch.io/cgh-revival-big-update-v2/devlog/1129015/bug-fixes-1,,2026-05-02
https://sillygirlamy777.itch.io/sprunki-remixed-version-new-1-1/devlog/1142147/sprunki-remixed-version-update-10,,2026-05-02
https://linear-line-group.itch.io/get-away-from-the-cube/devlog/1306666/happy-1-year-anniversary-to-get-away-from-the-cube,,2026-05-02
https://sillygirlamy777.itch.io/sprunki-remixed-version-new-1-1/devlog/1329596/sprunki-remixed-version-cancelled-update-109old-11,,2026-05-02
https://sillygirlamy777.itch.io/sprunki-5hifted-remake-amy-take/devlog/1337585/5hifted-apk-port,,2026-05-02
https://noxdev.itch.io/monster-girl-garden/devlog/1340481/1551,,2026-05-02
https://sillygirlamy777.itch.io/sprunki-remixed-version-new-1-1/devlog/1354309/unfinished-build-for-new-11,,2026-05-02
