loc,lastmodified,added_date
https://madebylilam.itch.io/techno/devlog/533266/entry-1,,2026-07-06
https://madebylilam.itch.io/techno/devlog/533267/devlog-entry-1,,2026-07-06
https://madebylilam.itch.io/techno/devlog/544256/devlog-entry-2,,2026-07-06
https://madebylilam.itch.io/techno/devlog/544723/devlog-entry-3,,2026-07-06
https://madebylilam.itch.io/cookie-catcher/devlog/548635/devlog-entry-1,,2026-07-06
https://madebylilam.itch.io/cookie-catcher/devlog/560229/devlog-entry-2,,2026-07-06
https://danbagh.itch.io/parkour-fps-movement-demo-in-godot/devlog/625216/day-0,,2026-07-06
https://danbagh.itch.io/parkour-fps-movement-demo-in-godot/devlog/626635/v2-momentum,,2026-07-06
https://vazahat.itch.io/khel2/devlog/647221/test-version-002,,2026-07-06
https://madebylilam.itch.io/the-elementals/devlog/674437/development-log-1,,2026-07-06
https://lowcortisolmutt.itch.io/monochrome-stage-3/devlog/677493/version-11-released,,2026-07-06
https://rabbittheorygd.itch.io/the-fridge/devlog/681789/v11,,2026-07-06
https://lowcortisolmutt.itch.io/monochrome-stage-3/devlog/692909/version-113-released,,2026-07-06
https://madebylilam.itch.io/risen-from-hell/devlog/720040/development-log-1,,2026-07-06
https://lowcortisolmutt.itch.io/monochrome-stage-3/devlog/735787/version-12-released,,2026-07-06
https://madebylilam.itch.io/buildabang/devlog/769195/update-1-v20,,2026-07-06
https://madebylilam.itch.io/buildabang/devlog/769730/update-2-v21,,2026-07-06
https://madebylilam.itch.io/buildabang/devlog/774722/update-3-v22,,2026-07-06
https://madebylilam.itch.io/kades-last-stand/devlog/807165/pre-release-log-1,,2026-07-06
https://madebylilam.itch.io/kades-last-stand/devlog/807464/pre-release-log-2,,2026-07-06
https://madebylilam.itch.io/kades-last-stand/devlog/808395/pre-release-log-3,,2026-07-06
https://elsewheree.itch.io/luntik-x-return-of-the-legend/devlog/817083/-exe,,2026-07-06
https://novainteractiv3.itch.io/gy-bird-3d/devlog/827135/not-flappy-bird-3d-update-v11,,2026-07-06
https://madebylilam.itch.io/forged-in-shadows/devlog/869631/entry-1,,2026-07-06
https://jonathanpirone.itch.io/the-maze-of-eternal-dread/devlog/885734/the-debut-of-moed,,2026-07-06
https://jonathanpirone.itch.io/the-maze-of-eternal-dread/devlog/892647/maze-of-eternal-dread-version-101-available,,2026-07-06
https://jonathanpirone.itch.io/the-maze-of-eternal-dread/devlog/894008/hotfix-update-version-101,,2026-07-06
https://jonathanpirone.itch.io/the-maze-of-eternal-dread/devlog/901238/maze-of-eternal-dread-version-110,,2026-07-06
https://bound-to-defend.itch.io/bound-for-tides/devlog/921244/just-a-glimpse-into-the-assets,,2026-07-06
https://bound-to-defend.itch.io/bound-for-tides/devlog/922292/count-down,,2026-07-06
https://bound-to-defend.itch.io/bound-for-tides/devlog/922336/sneak-peak-at-your-gear-component,,2026-07-06
https://bound-to-defend.itch.io/bound-for-tides/devlog/922368/sneak-peak-at-the-tap-clicker-solo-battle-component,,2026-07-06
https://pizareddo.itch.io/harvest-day-ad-salvatorem/devlog/926004/continuing-the-new-levels,,2026-07-06
https://bound-to-defend.itch.io/bound-for-tides/devlog/927976/alpha-version-is-live-v100,,2026-07-06
https://bound-to-defend.itch.io/bound-for-tides/devlog/928226/version-101-visual-fixes-made,,2026-07-06
https://bound-to-defend.itch.io/bound-for-tides/devlog/928276/v1021-hot-fix-html-free-game,,2026-07-06
https://bound-to-defend.itch.io/bound-for-tides/devlog/928694/hotfix-v1023-adjustments,,2026-07-06
https://bound-to-defend.itch.io/bound-for-tides/devlog/928867/patched-v1124,,2026-07-06
https://bound-to-defend.itch.io/bound-for-tides/devlog/929230/patched-v1225,,2026-07-06
https://bound-to-defend.itch.io/bound-for-tides/devlog/930707/announcement,,2026-07-06
https://bound-to-defend.itch.io/bound-for-tides/devlog/932235/version-13-finally-out-free-to-play-browser-clicker,,2026-07-06
https://pizareddo.itch.io/harvest-day-ad-salvatorem/devlog/932438/new-alpha-version-tomorrow,,2026-07-06
https://bound-to-defend.itch.io/bound-for-tides/devlog/932596/hotfix-fixed-issue-with-a-403-asset-file,,2026-07-06
https://pizareddo.itch.io/harvest-day-ad-salvatorem/devlog/932996/harvest-day-ad-salvatorem-new-alpha,,2026-07-06
https://bound-to-defend.itch.io/bound-for-tides/devlog/933356/urgent-update,,2026-07-06
https://bound-to-defend.itch.io/bound-for-tides/devlog/934768/revamping-and-creating-spritesheets,,2026-07-06
https://bound-to-defend.itch.io/bound-for-tides/devlog/940084/announcement,,2026-07-06
https://novainteractiv3.itch.io/voxel-fall/devlog/952117/voxel-fall-indev-03-new-update-,,2026-07-06
https://pizareddo.itch.io/harvest-day-ad-salvatorem/devlog/954286/im-back,,2026-07-06
https://novainteractiv3.itch.io/voxel-fall/devlog/965075/voxelfall-update-indev-04,,2026-07-06
https://novainteractiv3.itch.io/voxel-fall/devlog/970499/voxelfall-indev-06-update-animals,,2026-07-06
https://novainteractiv3.itch.io/voxel-fall/devlog/972078/voxelfall-update-indev-07,,2026-07-06
https://90cattales.itch.io/fight-for-platforms-10/devlog/979659/10-the-start,,2026-07-06
https://90cattales.itch.io/fight-for-platforms-10/devlog/980129/11-qol-changes,,2026-07-06
https://90cattales.itch.io/fight-for-platforms-10/devlog/980612/115-more-qol,,2026-07-06
https://90cattales.itch.io/fight-for-platforms-10/devlog/983194/12-hamslugor-improvements,,2026-07-06
https://novainteractiv3.itch.io/voxel-fall/devlog/988816/voxelfall-alpha-15-update,,2026-07-06
https://davis-productions-l.itch.io/1-am/devlog/998120/bigfix,,2026-07-06
https://kashimoro-dev.itch.io/loop-rush/devlog/1002534/my-first-game,,2026-07-06
https://novainteractiv3.itch.io/voxel-fall/devlog/1003829/voxelfall-patch-beta-101,,2026-07-06
https://novainteractiv3.itch.io/voxel-fall/devlog/1012210/voxelfall-update-beta-102,,2026-07-06
https://novainteractiv3.itch.io/voxel-fall/devlog/1019479/voxelfall-patch-beta-103,,2026-07-06
https://sassodev.itch.io/jarred/devlog/1019936/jarred-has-now-an-html-5-build,,2026-07-06
https://davis-productions-l.itch.io/1-am/devlog/1024076/bugfix-and-added-endings,,2026-07-06
https://sassodev.itch.io/jarred/devlog/1031441/jarred-will-be-patched-soon,,2026-07-06
https://sassodev.itch.io/jarred/devlog/1065293/jarred-v11-is-here,,2026-07-06
https://bound-to-defend.itch.io/b4t/devlog/1102814/first-playtest-v0001-prototype,,2026-07-06
https://bound-to-defend.itch.io/b4t/devlog/1103956/update-1,,2026-07-06
https://bound-to-defend.itch.io/b4t/devlog/1106449/v-0003-update,,2026-07-06
https://bound-to-defend.itch.io/b4t/devlog/1109435/patch-v-0004,,2026-07-06
https://bound-to-defend.itch.io/b4t/devlog/1110552/quick-fix-v-00041,,2026-07-06
https://bound-to-defend.itch.io/b4t/devlog/1113520/patch-v-0005-godot-game-dev,,2026-07-06
https://bound-to-defend.itch.io/b4t/devlog/1120364/dev-blog-2-the-smith-menu-finally-works-and-didnt-explode-yet,,2026-07-06
https://bound-to-defend.itch.io/b4t/devlog/1121516/devblog-3-i-accidentally-turned-my-game-into-path-of-exile-send-help,,2026-07-06
https://bound-to-defend.itch.io/b4t/devlog/1122171/devblog-4-i-added-rng-consequences-to-the-synthesizer-and-now-everyone-will-hate-me-worth-it,,2026-07-06
https://bound-to-defend.itch.io/b4t/devlog/1123375/devblog-5-the-visual-glow-up-surprise-elemental-swords-they-finally-look-right,,2026-07-06
https://bound-to-defend.itch.io/b4t/devlog/1124514/devblog-6-lightning-swords-are-in-and-they-actually-chain-and-i-finally-won-against-godot,,2026-07-06
https://bound-to-defend.itch.io/b4t/devlog/1125450/devblog-7-damage-numbers-finally-look-like-a-real-game-and-lightning-got-its-yellow-glow,,2026-07-06
https://bound-to-defend.itch.io/b4t/devlog/1125676/devblog-8-the-big-pre-launch-checkpoint-0006-is-getting-close,,2026-07-06
https://bound-to-defend.itch.io/b4t/devlog/1126394/devblog-10-the-elemental-quartet-is-done-mechanically-inventory-finally-got-strict,,2026-07-06
