loc,lastmodified,added_date
https://retroviciousdev.itch.io/abyss-bat/devlog/1673194/join-our-official-discord,,2026-09-24
https://pablolampkeeper.itch.io/lamp-keeper/devlog/1673195/making-the-wind-actually-dangerous-lamp-keeper-devlog-1,,2026-09-24
https://thebluemon.itch.io/digibara/devlog/1673196/new-update-v075,,2026-09-24
https://funeralbi62-jpg.itch.io/wood-chopping-simulator/devlog/1673197/the-wood-chopping-simulator-chronicles,,2026-09-24
https://jjcdesamito.itch.io/dungeon-descent-darker/devlog/1673198/092220261,,2026-09-24
https://bashfighter.itch.io/bash-fighter/devlog/1673199/invite-links-play-with-someone-you-know-or-just-watch,,2026-09-24
https://ringtail-interactive.itch.io/ice-wall-defense-ringtail-expedition/devlog/1673201/webgl-fixed-fullscreen,,2026-09-24
https://mktcode.itch.io/ashes-of-meridian/devlog/1673202/new-map-elevated-terrain-and-free-for-all-expeditions,,2026-09-24
https://xxheavy-swagxx.itch.io/hitmarker-goofy-ahh-edition/devlog/1673203/hitmarkers-goofy-ahh-edition-v2-new-updated,,2026-09-24
https://mr-hexagon.itch.io/cybertrain/devlog/1673204/boss-changes,,2026-09-24
https://lifebrew.itch.io/lifebrew/devlog/1673205/v054-character-leveling-dual-path,,2026-09-24
https://not-dynamicdust.itch.io/charlie-the-steak-hd/devlog/1673206/only-1-sence,,2026-09-24
https://cafe-terrace.itch.io/kowaremono-futarigurashi/devlog/1673207/ct-log-2-whats-the-next-step,,2026-09-24
https://xroi.itch.io/xor/devlog/1673208/350-dollars,,2026-09-24
https://ramhthewatermelon.itch.io/rootabasis/devlog/1673209/v083-patch-note,,2026-09-24
https://myaumya.itch.io/snow-forest/devlog/1673210/minimalistic-snow-forest,,2026-09-24
https://moneywithjjcom.itch.io/footsteps-library/devlog/1673211/footsteps-sound-library-is-out-222-steps-on-12-surfaces,,2026-09-24
https://unlokable.itch.io/ultimate-trainer/devlog/1673212/monthly-news-2,,2026-09-24
https://goldangelcorp.itch.io/tribal-sun/devlog/1673213/tribal-sun-released,,2026-09-24
https://howlanddisorderofficial.itch.io/howl-and-disorder-torture-protocol/devlog/1673214/still-alive,,2026-09-24
https://jayeshcp.itch.io/bean-adventures/devlog/1673216/v105,,2026-09-24
https://itch.io/blog/1673217/update-v024,,2026-09-24
https://nikolikeschocolate.itch.io/noqta/devlog/1673218/noqta-lite-but-upgraded,,2026-09-24
https://obliviist.itch.io/qot/devlog/1673220/devlog-1,,2026-09-24
https://darkforgestudios.itch.io/forbidden-dungeon/devlog/1673221/hotfix-reward-screen-scroll,,2026-09-24
https://itch.io/blog/1673222/how-ptsd-therapy-online-helps-reduce-avoidance-behaviors,,2026-09-24
https://artbylordz.itch.io/king-of-the-whores/devlog/1673223/update-v024,,2026-09-24
https://samasgari.itch.io/gjerdingsaeterkvadet/devlog/1673224/tyveri-og-filologi,,2026-09-24
https://itch.io/blog/1673225/tiny-traffic-circle,,2026-09-24
https://soliles.itch.io/trust-the-system/devlog/1673226/6000-players-500-wishlists-in-7-days-thank-you,,2026-09-24
https://allnaturall.itch.io/30-days-demo/devlog/1673227/just-so-youre-aware-and-know-what-to-expect,,2026-09-24
https://manstudio.itch.io/color-under-pressure/devlog/1673228/android-version,,2026-09-24
https://notfixedboy.itch.io/magna-machina/devlog/1673229/magna-01,,2026-09-24
https://ventilatore.itch.io/the-fantasy-tileset-desert-oasis/devlog/1673230/update-158,,2026-09-24
https://retroviciousdev.itch.io/abyss-bat/devlog/1673231/update-2,,2026-09-24
https://pixelatedpope.itch.io/gamemaker-doors-transitions-2026-3-part-video-tutorial-from-beginner-to-ex/devlog/1673232/part-3-now-available,,2026-09-24
https://moneywithjjcom.itch.io/complete-collection/devlog/1673233/autumn-sale-40-off-every-library-and-genre-pack-until-6-october,,2026-09-24
https://vitam-aeternam-studio.itch.io/avant-garde-napoleonic-battles/devlog/1673234/optimal-units-pathfinding,,2026-09-24
https://2d-creator.itch.io/state-zero/devlog/1673235/games,,2026-09-24
https://holographstudios.itch.io/island-of-survival/devlog/1673236/september-2026-devlog-is-here,,2026-09-24
https://itch.io/blog/1673240/humans-vs-ai-io-new-update,,2026-09-24
https://programatta.itch.io/space-invaders/devlog/1673241/space-invaders-versinversoversion-330,,2026-09-24
https://shamakhulya-9.itch.io/cheddars-educational-fundamentals-deluxe/devlog/1673242/devlog-2,,2026-09-24
https://krujo.itch.io/aex/devlog/1673243/beta-build-13901,,2026-09-24
https://doriliangames.itch.io/electric-shockoban/devlog/1673244/new-levels-and-mechanics,,2026-09-24
https://gapko.itch.io/dragonscape-idle/devlog/1673245/the-art-is-being-redrawn-and-i-would-like-you-to-pick,,2026-09-24
https://blade-oh.itch.io/battlzn-1/devlog/1673246/update-for-64k-coco-performance,,2026-09-24
https://ayiteb.itch.io/dawn-front/devlog/1673247/upload-version-51,,2026-09-24
https://itch.io/blog/1673248/what-is-standing-there,,2026-09-24
https://lucasc0.itch.io/the-gunsmith-survivor/devlog/1673249/version-054-weapon-upgrading,,2026-09-24
https://daybloomproject.itch.io/cloudlapse/devlog/1673250/cloudlapse-devlog-1-like-a-firework,,2026-09-24
https://capnfranco.itch.io/teddy-bear-defenders/devlog/1673251/game-status,,2026-09-24
https://itch.io/blog/1673252/teste,,2026-09-24
https://stick-50.itch.io/beat-banger-legacy/devlog/1673253/beat-banger-legacy-android,,2026-09-24
https://blueapplestudio.itch.io/hetverhaal/devlog/1673254/clones-clone-clones,,2026-09-24
https://dougveiradev.itch.io/8-bit-and-16-bit-music-generator/devlog/1673255/update-103,,2026-09-24
https://controllfreak.itch.io/gth-controlfreaks-edition/devlog/1673256/v66-is-out,,2026-09-24
https://zhaogaming.itch.io/ring-of-lost-embers/devlog/1673257/public-beta-090-beta5-a-clearer-start-and-fairer-boss-freezes,,2026-09-24
https://zstarczali.itch.io/visual-assembler-commodore-64/devlog/1673258/visual-assembler-246-is-out,,2026-09-24
https://waldiris.itch.io/bro-forge/devlog/1673260/achievements-are-here-last-stand-balance,,2026-09-24
https://a-unconditional.itch.io/hyperwoo/devlog/1673261/0197,,2026-09-24
https://ykyki4.itch.io/cuechaos/devlog/1673262/update-playing-the-table-again,,2026-09-24
https://itch.io/blog/1673263/sunburn-new-game-release,,2026-09-24
https://ekishowhoukai.itch.io/laze-in-space-idle/devlog/1673264/v140,,2026-09-24
https://mtw1man2.itch.io/godot-4-quest-journal-rewards-system/devlog/1673265/v110-optional-json-quest-import,,2026-09-24
https://kamegumi.itch.io/dark-forest/devlog/1673266/dark-forest-coming-to-steam,,2026-09-24
https://alion989.itch.io/rebit/devlog/1673267/rebit-v056-3789,,2026-09-24
https://ukr-ball.itch.io/pc-buider/devlog/1673269/-new-update-120-is-here-,,2026-09-24
https://drrobbi.itch.io/echo-knights/devlog/1673270/major-update,,2026-09-24
https://zdp-design.itch.io/echo-snake/devlog/1673272/why-i-gave-snake-a-rewind-button,,2026-09-24
https://strk123254.itch.io/prison-escapees/devlog/1673274/devlog-my-new-prison-game-in-development,,2026-09-24
https://collective-games.itch.io/the-thief-of-the-ancient-city/devlog/1673275/the-thief-of-the-ancient-city,,2026-09-24
https://vegetato.itch.io/advanced-transitions-extension/devlog/1673276/bug-fix-update,,2026-09-24
https://azzam112.itch.io/scary-circus/devlog/1673278/11223,,2026-09-24
https://icetraigh.itch.io/kilowatt-fmsim/devlog/1673279/another-quick-update-build-077,,2026-09-24
https://daoimmerser.itch.io/dao-ascension/devlog/1673280/41st-public-rewrite-update,,2026-09-24
https://pixelsmithru.itch.io/cetm/devlog/1673281/new-patch-022,,2026-09-24
https://queerencounters.itch.io/strong-wine-fine-china/devlog/1673283/minor-updates,,2026-09-24
https://aquals-e.itch.io/sesquipedalianism-reupload/devlog/1673284/huge-update,,2026-09-24
https://avelue.itch.io/cross-the-road/devlog/1673285/cross-the-road-first-release,,2026-09-24
https://itch.io/blog/1673286/six,,2026-09-24
https://collective-games.itch.io/sex-sim-2026-mobile/devlog/1673287/the-thief-of-the-ancient-city,,2026-09-24
