loc,lastmodified,added_date
https://jigpappy.itch.io/mazdun/devlog/45071/mazdun-launch,,2026-03-23
https://american-apollo.itch.io/she-watches-or-how-she-came-back-to-haunt-me/devlog/579967/011-release,,2026-03-23
https://american-apollo.itch.io/consequences/devlog/619417/hot-fix-update-011,,2026-03-23
https://american-apollo.itch.io/consequences/devlog/625838/update-012,,2026-03-23
https://american-apollo.itch.io/she-watches-or-how-she-came-back-to-haunt-me/devlog/630661/turkish-translation,,2026-03-23
https://nautilusgames2026.itch.io/dino-island/devlog/819824/demo-now-available,,2026-03-23
https://nautilusgames2026.itch.io/dino-island/devlog/820292/new-version-of-the-demo-available-for-linux,,2026-03-23
https://nautilusgames2026.itch.io/dino-island/devlog/820907/new-version-of-the-demo-available-for-mac,,2026-03-23
https://nautilusgames2026.itch.io/dino-island/devlog/823418/demo-now-available-in-browser,,2026-03-23
https://ipegames.itch.io/pixel-pixel-arena/devlog/832801/multiplayer,,2026-03-23
https://ipegames.itch.io/pixel-pixel-arena/devlog/833024/english-ptbr,,2026-03-23
https://arelyae.itch.io/falling-truck/devlog/833718/update-v101,,2026-03-23
https://arelyae.itch.io/falling-truck/devlog/833728/update-v102,,2026-03-23
https://ipegames.itch.io/pixel-pixel-arena/devlog/834349/mapamurkmire-hollow-add,,2026-03-23
https://ipegames.itch.io/pixel-pixel-arena/devlog/834873/verso-alpha,,2026-03-23
https://ipegames.itch.io/pixel-pixel-arena/devlog/834977/dusk-the-skeleton,,2026-03-23
https://arelyae.itch.io/falling-truck/devlog/835491/update-v103,,2026-03-23
https://ipegames.itch.io/pixel-pixel-arena/devlog/840714/103,,2026-03-23
https://utterlyuseless.itch.io/introvertedcatbeatsall/devlog/841271/cat-almighty-devlog-01,,2026-03-23
https://ipegames.itch.io/separd/devlog/846775/up1,,2026-03-23
https://ipegames.itch.io/separd/devlog/847918/alpha,,2026-03-23
https://ipegames.itch.io/separd/devlog/853658/alpha-10,,2026-03-23
https://ipegames.itch.io/separd/devlog/854785/alpha-11,,2026-03-23
https://ipegames.itch.io/separd/devlog/856626/alpha-12,,2026-03-23
https://american-apollo.itch.io/august-she-watches/devlog/857561/eoty-update-qa,,2026-03-23
https://ipegames.itch.io/separd/devlog/858662/alpha-13,,2026-03-23
https://ipegames.itch.io/separd/devlog/861276/alpha-14,,2026-03-23
https://ipegames.itch.io/separd/devlog/872544/alpha-15,,2026-03-23
https://ipegames.itch.io/feed-god/devlog/878719/10,,2026-03-23
https://ipegames.itch.io/darkenedtrialsipe/devlog/924309/dark,,2026-03-23
https://ipegames.itch.io/darkened-trialsbeta/devlog/927007/1,,2026-03-23
https://trunks.itch.io/shattered-empires/devlog/1004159/new-map-who-dis,,2026-03-23
https://trunks.itch.io/shattered-empires/devlog/1008962/fixes-galore,,2026-03-23
https://brazilthegamemaker.itch.io/nickhead-early-acsess-demo/devlog/1014957/hello,,2026-03-23
https://tanglefiend-games.itch.io/round-trip/devlog/1016112/devlog-1-for-round-trip,,2026-03-23
https://trunks.itch.io/shattered-empires/devlog/1023883/new-content,,2026-03-23
https://ermedia.itch.io/luvarith/devlog/1064323/patch-notes-v11,,2026-03-23
https://neons-studio.itch.io/soccer-manager-25/devlog/1065777/sm25-version-2,,2026-03-23
https://arelyae.itch.io/falling-truck/devlog/1082017/update-v104,,2026-03-23
https://ptsdpatient.itch.io/clanker-banger/devlog/1082993/new-models-screen-fixes-and-features,,2026-03-23
https://arelyae.itch.io/falling-truck/devlog/1084197/update-v105,,2026-03-23
https://neons-studio.itch.io/soccer-manager-25/devlog/1087616/sm25-version-3,,2026-03-23
https://momokomopiko.itch.io/karudream/devlog/105533/its-up,,2026-03-23
https://zero-donut.itch.io/joysticks/devlog/1092052/new-release,,2026-03-23
https://neons-studio.itch.io/soccer-manager-25/devlog/1098981/sm25-version-4,,2026-03-23
https://sprinkleddonut.itch.io/within-these-four-walls/devlog/1103152/initial-release-,,2026-03-23
https://judgement-studios.itch.io/guilty-as-charged/devlog/1103244/vertical-slice-goals,,2026-03-23
https://spicygame.itch.io/chess-pieces/devlog/1107894/v3-ferz-unicode-and-duochrome,,2026-03-23
