loc,lastmodified,added_date
https://geneve-a.itch.io/le-dernier-bonbon/devlog/569306/fixed-the-size-for-background-changes,,2026-04-15
https://uncurieux-studio.itch.io/k-re-das/devlog/577158/k-re-das-updated-with-new-levels,,2026-04-15
https://dimensionaldoors.itch.io/black-silicon/devlog/582876/v050-update,,2026-04-15
https://dimensionaldoors.itch.io/black-silicon/devlog/583378/v051-patch,,2026-04-15
https://dimensionaldoors.itch.io/black-silicon/devlog/583752/v052-patch,,2026-04-15
https://dimensionaldoors.itch.io/black-silicon/devlog/584313/v053-patch,,2026-04-15
https://pixelsavior.itch.io/knave/devlog/586875/ui-bugfixes-ui-navigation,,2026-04-15
https://uncurieux-studio.itch.io/k-re-das/devlog/587231/k-re-das-the-fruit-of-a-unique-collaboration-between-man-and-ai,,2026-04-15
https://yrgo.itch.io/beer-and-plunder/devlog/589407/whoho-thank-you-for-5000-downloads,,2026-04-15
https://dimensionaldoors.itch.io/black-silicon/devlog/630100/v060-update,,2026-04-15
https://pixelsavior.itch.io/knave/devlog/633528/new-camera-new-enemies-new-upgrades,,2026-04-15
https://yrgo.itch.io/beer-and-plunder/devlog/645872/new-trailer,,2026-04-15
https://uncurieux-studio.itch.io/qui-etes-vous/devlog/658465/une-aventure-en-500-mots-cest-partim-,,2026-04-15
https://wolfi404.itch.io/miniminer-beta1-0-5/devlog/659088/alpha-003,,2026-04-15
https://yrgo.itch.io/vesper/devlog/663134/vesper105,,2026-04-15
https://yrgo.itch.io/beer-and-plunder/devlog/666065/a-demo-is-comming-soon,,2026-04-15
https://uncurieux-studio.itch.io/trouves-moi/devlog/677658/marre-de-couler-des-bateaux-,,2026-04-15
https://greggreek357.itch.io/broken-garrys-mod-beta/devlog/677820/mono-missing-fix,,2026-04-15
https://yrgo.itch.io/beer-and-plunder/devlog/681963/free-demo-up-on-steam,,2026-04-15
https://geneve-a.itch.io/the-reverie-querencia/devlog/699905/delaying-the-reverie-querencia-demo-10,,2026-04-15
https://greggreek357.itch.io/broken-garrys-mod-beta/devlog/699928/mac-os-download-avaliable,,2026-04-15
https://gordniks.itch.io/drobash/devlog/745645/now-on-itchio,,2026-04-15
https://gordniks.itch.io/drobash/devlog/747274/miniupdate-105,,2026-04-15
https://brahp69.itch.io/dating-sim-box-of-chocolates-ui/devlog/747493/dating-sim-box-of-chocolates-ui-ver-10,,2026-04-15
https://yrgo.itch.io/project-solar/devlog/750081/project-solar-update-1,,2026-04-15
https://yrgo.itch.io/project-solar/devlog/751139/project-solar-update-2,,2026-04-15
https://yrgo.itch.io/project-solar/devlog/751526/a-message-from-the-devs,,2026-04-15
https://yrgo.itch.io/project-solar/devlog/751940/quick-update-on-a-crash,,2026-04-15
https://yrgo.itch.io/project-solar/devlog/753941/project-solar-update-3-the-big-bad-bug,,2026-04-15
https://yrgo.itch.io/project-solar/devlog/754927/project-solar-community-poll,,2026-04-15
https://brahp69.itch.io/tall-female-character-sprite/devlog/760597/sprite-update,,2026-04-15
https://brahp69.itch.io/tall-female-character-sprite/devlog/760610/new-outfit,,2026-04-15
https://geneve-a.itch.io/1895/devlog/776538/fixed-good-ending-and-more,,2026-04-15
https://yrgo.itch.io/vesper/devlog/785047/level-selector,,2026-04-15
https://yrgo.itch.io/project-solar/devlog/786323/we-are-nominated-for-an-award,,2026-04-15
https://yrgo.itch.io/vesper/devlog/787050/vesper111,,2026-04-15
https://yrgo.itch.io/project-solar/devlog/793816/project-solar-out-on-steam,,2026-04-15
https://dimensionaldoors.itch.io/black-silicon/devlog/794882/v0211-patch,,2026-04-15
https://dimensionaldoors.itch.io/black-silicon/devlog/794921/v0212-patch,,2026-04-15
https://dimensionaldoors.itch.io/black-silicon/devlog/794960/v0213-patch,,2026-04-15
https://dimensionaldoors.itch.io/black-silicon/devlog/794990/v0214-patch,,2026-04-15
https://dimensionaldoors.itch.io/black-silicon/devlog/795004/v0215-patch,,2026-04-15
https://dimensionaldoors.itch.io/black-silicon/devlog/795129/v022-update,,2026-04-15
https://dimensionaldoors.itch.io/black-silicon/devlog/795490/v023-update,,2026-04-15
https://dimensionaldoors.itch.io/black-silicon/devlog/795523/v0231-patch,,2026-04-15
https://dimensionaldoors.itch.io/black-silicon/devlog/795608/v024-update,,2026-04-15
https://dimensionaldoors.itch.io/black-silicon/devlog/795651/v0241-patch,,2026-04-15
https://dimensionaldoors.itch.io/black-silicon/devlog/795973/v0242-patch,,2026-04-15
https://dimensionaldoors.itch.io/black-silicon/devlog/796507/v0243-patch,,2026-04-15
https://dimensionaldoors.itch.io/black-silicon/devlog/796529/v0244-patch,,2026-04-15
https://dimensionaldoors.itch.io/black-silicon/devlog/796719/v0245-patch,,2026-04-15
https://dimensionaldoors.itch.io/black-silicon/devlog/797038/v0246-patch,,2026-04-15
https://dimensionaldoors.itch.io/black-silicon/devlog/797179/v0247-patch,,2026-04-15
https://dimensionaldoors.itch.io/black-silicon/devlog/798800/v0248-patch,,2026-04-15
https://werreros-games.itch.io/lfo/devlog/820050/cementerio,,2026-04-15
https://werreros-games.itch.io/lfo/devlog/820053/lago-esmeralda,,2026-04-15
https://werreros-games.itch.io/lfo/devlog/820055/zekta,,2026-04-15
https://werreros-games.itch.io/lfo/devlog/820057/costa-albina,,2026-04-15
https://werreros-games.itch.io/lfo/devlog/820061/seor-orrka,,2026-04-15
https://werreros-games.itch.io/lfo/devlog/820062/mapa-y-mini-mapa,,2026-04-15
https://werreros-games.itch.io/lfo/devlog/820063/troncodiente,,2026-04-15
https://brahp69.itch.io/brahp/devlog/825159/brahp-gallery-now-live,,2026-04-15
https://fluffykaeloky.itch.io/star-spawn-demo/devlog/827946/update-post-demo-release,,2026-04-15
https://fluffykaeloky.itch.io/star-spawn-demo/devlog/830193/public-development-roadmap,,2026-04-15
https://geneve-a.itch.io/1895/devlog/851155/1895-remastered-is-here,,2026-04-15
https://uncurieux-studio.itch.io/k-re-das-mobile/devlog/851572/k-re-das-mobile,,2026-04-15
https://wolfi404.itch.io/miniminer-beta1-0-5/devlog/855346/christmas-and-update,,2026-04-15
https://wolfi404.itch.io/miniminer-beta1-0-5/devlog/856818/christmas-part-2,,2026-04-15
https://wolfi404.itch.io/miniminer-beta1-0-5/devlog/862842/combat-cycle-update,,2026-04-15
https://yrgo.itch.io/head-on/devlog/863834/bugfixes-1,,2026-04-15
https://theinfamousmrmeow.itch.io/doombound/devlog/867977/metalbound,,2026-04-15
https://fluffykaeloky.itch.io/star-spawn-demo/devlog/876610/approaching-the-big-update-for-the-demo,,2026-04-15
https://yrgo.itch.io/greed-and-darkness/devlog/879861/thanks-for-your-support,,2026-04-15
https://yrgo.itch.io/greed-and-darkness/devlog/893256/wishlist-on-steam,,2026-04-15
https://fluffykaeloky.itch.io/star-spawn-demo/devlog/901294/demo-10-finally-out-,,2026-04-15
https://voidyssey.itch.io/the-previous-victim/devlog/903548/v103-update,,2026-04-15
https://geneve-a.itch.io/the-reverie-querencia/devlog/921937/updating-the-reverie-querencia-demo-10,,2026-04-15
https://wolfi404.itch.io/miniminer-beta1-0-5/devlog/947235/fixing-bugs-and-new-stuff,,2026-04-15
https://irlgames.itch.io/neon-runner-demo/devlog/962391/new-neon-runner-demo-available-on-steam,,2026-04-15
https://uncurieux-studio.itch.io/neural-maze/devlog/963830/splitbrain-demo,,2026-04-15
https://geneve-a.itch.io/the-reverie-querencia/devlog/964471/post,,2026-04-15
https://wolfi404.itch.io/miniminer-beta1-0-5/devlog/964693/launcher-login,,2026-04-15
https://uncurieux-studio.itch.io/neural-maze/devlog/974218/neural-maze-dmo-gamepad-ready,,2026-04-15
https://geneve-a.itch.io/the-reverie-querencia/devlog/984112/the-reverie-querencia-demo-10-is-here,,2026-04-15
https://geneve-a.itch.io/the-reverie-querencia/devlog/984949/bug-fix,,2026-04-15
https://kostya-21-xood.itch.io/kostya21/devlog/985688/post,,2026-04-15
https://fluffykaeloky.itch.io/star-spawn-demo/devlog/986779/experimental-ex101-out-,,2026-04-15
https://kairosdraft.itch.io/vikingsonice/devlog/987893/vikings-on-ice,,2026-04-15
https://yrgo.itch.io/greed-and-darkness/devlog/989087/new-and-improved-demo-on-steam,,2026-04-15
https://sleepycatstudio.itch.io/burnt/devlog/999381/burnt-bug-fixes,,2026-04-15
https://sleepycatstudio.itch.io/burnt/devlog/999758/burnt-bug-fixes,,2026-04-15
https://yrgo.itch.io/campanion/devlog/1001459/v11-ending-update-gamepad-support,,2026-04-15
https://poppys-angle.itch.io/sharktoothlizard/devlog/1001517/new-game,,2026-04-15
https://poppys-angle.itch.io/dinosursinterritory/devlog/1001531/dec-soon,,2026-04-15
https://poppys-angle.itch.io/dinosarurcampus/devlog/1002527/campus-in-the-jrassic,,2026-04-15
https://poppys-angle.itch.io/prehostoricplanetthegame/devlog/1003240/t-rex-king,,2026-04-15
https://poppys-angle.itch.io/gartenofbanban8antidevilmyversonclawrenzo/devlog/1004600/clawrenzo,,2026-04-15
https://poppys-angle.itch.io/gartenofbanban5theglitchyshowdown/devlog/1005121/benito,,2026-04-15
https://poppys-angle.itch.io/dinosaurislandthegame/devlog/1006252/croak,,2026-04-15
https://poppys-angle.itch.io/gartenofbanban10/devlog/1009229/2010-banban,,2026-04-15
https://bwello1.itch.io/lineaz/devlog/1011565/resolved-antivirus-issue,,2026-04-15
https://bwello1.itch.io/lineaz/devlog/1013584/fixed-multiple-bugs,,2026-04-15
https://bwello1.itch.io/lineaz/devlog/1014181/actually-fixed-multiple-bugs,,2026-04-15
https://bwello1.itch.io/lineaz/devlog/1014184/added-1-image,,2026-04-15
https://werreros-games.itch.io/lfo/devlog/1018203/dropeo-de-pociones-de-vitalidad,,2026-04-15
https://werreros-games.itch.io/lfo/devlog/1018211/men-de-configuracin,,2026-04-15
https://werreros-games.itch.io/lfo/devlog/1018231/botones-de-navegacin,,2026-04-15
https://werreros-games.itch.io/lfo/devlog/1018242/dropeo-de-gemas,,2026-04-15
https://sleepycatstudio.itch.io/burnt/devlog/1021199/burnt-fluency-update,,2026-04-15
https://yrgo.itch.io/new-folder/devlog/1027768/were-nominated,,2026-04-15
https://buttcheeklicker50000.itch.io/pirateking/devlog/1084936/004-update,,2026-04-15
https://freshwaterfern.itch.io/bring-me-hope/devlog/1086216/the-visual-juice-update-v0317,,2026-04-15
https://uncurieux-studio.itch.io/k-re-das-mobile/devlog/1087648/k-re-das-up-to-10-levels,,2026-04-15
https://freshwaterfern.itch.io/gms-2-line-counter/devlog/55276/minor-update,,2026-04-15
https://yrgo.itch.io/fly-til-you-crash/devlog/70662/new-patch,,2026-04-15
https://freshwaterfern.itch.io/duke-of-defense/devlog/74827/the-full-release-is-here,,2026-04-15
https://freshwaterfern.itch.io/spritepile/devlog/83182/the-3d-update,,2026-04-15
https://freshwaterfern.itch.io/spritepile/devlog/83364/import-slicesbillboards,,2026-04-15
https://freshwaterfern.itch.io/spritepile/devlog/83991/update-11-a-lot-of-changes,,2026-04-15
https://freshwaterfern.itch.io/spritepile/devlog/89356/updated-itch-build-to-match-steam,,2026-04-15
https://werreros-games.itch.io/lfo/devlog/1103876/sistemas-de-comunidad,,2026-04-15
https://werreros-games.itch.io/lfo/devlog/1106536/prueba-pblica,,2026-04-15
https://darkdellusions.itch.io/pong/devlog/1106587/public-release,,2026-04-15
https://freshwaterfern.itch.io/bring-me-hope/devlog/1112132/performance-improvements-v0320,,2026-04-15
https://arcane-focus-games.itch.io/villisca/devlog/1113903/version-1100,,2026-04-15
https://werreros-games.itch.io/lfo/devlog/1114791/descarga-de-cliente-disponible,,2026-04-15
https://jagerbigman.itch.io/design-practice-3-newsday/devlog/1115115/johnson-prototyping,,2026-04-15
https://jagerbigman.itch.io/design-practice-3-newsday/devlog/1116004/newsday-prototype-player-motivation,,2026-04-15
https://jagerbigman.itch.io/design-practice-3-newsday/devlog/1116740/evan-article-creation-and-display-prototypeing-in-engine,,2026-04-15
https://arcane-focus-games.itch.io/villisca/devlog/1117890/version-1110,,2026-04-15
https://freshwaterfern.itch.io/bring-me-hope/devlog/1119751/uh-oh-memory-leaks-v0321,,2026-04-15
https://yrgo.itch.io/new-folder/devlog/1125123/new-folder-on-steam,,2026-04-15
https://werreros-games.itch.io/lfo/devlog/1131763/prueba-pblica-v104-01122025,,2026-04-15
https://werreros-games.itch.io/lfo/devlog/1132724/prueba-pblica-v105-03122025,,2026-04-15
https://bcsstudio.itch.io/delicious-travelings/devlog/1133859/new-milestone-30k-really-,,2026-04-15
https://werreros-games.itch.io/lfo/devlog/1137010/prueba-pblica-v106-05122025,,2026-04-15
https://werreros-games.itch.io/lfo/devlog/1137011/prueba-pblica-v107-07122025,,2026-04-15
https://fluffykaeloky.itch.io/star-spawn-demo/devlog/1143435/public-demo-20-out-,,2026-04-15
https://fluffykaeloky.itch.io/star-spawn-demo/devlog/1149403/public-demo-20-hotfix-1,,2026-04-15
https://uncurieux-studio.itch.io/soupe-primordiale/devlog/1154185/my-simulation-of-life-soupe-primordiale,,2026-04-15
https://gamexstudiodev.itch.io/physics-tower/devlog/1188723/bugfix-menu-polishing,,2026-04-15
https://wolfi404.itch.io/miniminer-beta1-0-5/devlog/1243457/custom-skins,,2026-04-15
https://werreros-games.itch.io/lfo/devlog/1276360/prueba-pblica-v110-29122025,,2026-04-15
https://gamexstudiodev.itch.io/gift-chaos/devlog/1286537/the-beta-version-of-gift-chaos-is-now-out,,2026-04-15
https://gamexstudiodev.itch.io/money-clicker-halloween-edition/devlog/1293380/the-pumpkin-is-back-fix-for-the-unityplayerdll-error,,2026-04-15
https://yrgo.itch.io/chaos-courier/devlog/1309296/update-11,,2026-04-15
https://wolfi404.itch.io/miniminer-beta1-0-5/devlog/1312064/beta-102,,2026-04-15
https://bigbroofficial-archive.itch.io/winter-rains-horror-game/devlog/1317796/new-game-release,,2026-04-15
https://jagerbigman.itch.io/design-practice-3-newsday/devlog/1320936/week-2-devlog-art-bible,,2026-04-15
https://jagerbigman.itch.io/design-practice-3-newsday/devlog/1322061/getting-the-project-greenlit-for-development,,2026-04-15
https://jagerbigman.itch.io/design-practice-3-newsday/devlog/1322138/evan-refineing-proof-of-concept,,2026-04-15
https://bigbroofficial-archive.itch.io/slenderman-stands-android/devlog/1333202/slenderman-stands,,2026-04-15
https://wolfi404.itch.io/miniminer-beta1-0-5/devlog/1335425/beta-103,,2026-04-15
https://fluffykaeloky.itch.io/star-spawn-demo/devlog/1341743/public-demo-20-hotfix-2,,2026-04-15
https://jyrttis.itch.io/shadow-telenovela/devlog/1347686/1-year-later,,2026-04-15
https://jagerbigman.itch.io/design-practice-3-newsday/devlog/1362891/devlog-alpha-build-progress,,2026-04-15
https://jagerbigman.itch.io/design-practice-3-newsday/devlog/1363162/devlog-2-evan-technical-work,,2026-04-15
https://jagerbigman.itch.io/design-practice-3-newsday/devlog/1363252/johnson-devlog2-art-development,,2026-04-15
https://bigbroofficial-archive.itch.io/galacticcrows-the-factory-scary-thriller-reset-version/devlog/1378628/remade,,2026-04-15
https://itch.io/blog/1389164/translatorenpt-br-offering-pt-br-localisation,,2026-04-15
https://werreros-games.itch.io/lfo/devlog/1398909/prueba-pblica-v120-16022025,,2026-04-15
https://werreros-games.itch.io/lfo/devlog/1398923/prueba-pblica-v121-20022025,,2026-04-15
https://hooseygoose.itch.io/egg-flation-prologue/devlog/1399204/full-version-released-199,,2026-04-15
https://i-soundsilly.itch.io/2000nfate/devlog/1450297/2000-fhate-update-new-content,,2026-04-15
https://sugimaybenosugi.itch.io/anime-rng-063/devlog/1450999/phin-bn-01,,2026-04-15
https://sugimaybenosugi.itch.io/anime-rng-063/devlog/1451241/big-changes-03,,2026-04-15
https://sugimaybenosugi.itch.io/anime-rng-063/devlog/1451902/mini-update-031,,2026-04-15
https://sugimaybenosugi.itch.io/anime-rng-063/devlog/1451953/update-035,,2026-04-15
https://sugimaybenosugi.itch.io/anime-rng-063/devlog/1452822/04-updated,,2026-04-15
https://sugimaybenosugi.itch.io/anime-rng-063/devlog/1453110/045-update,,2026-04-15
https://i-soundsilly.itch.io/2000nfate/devlog/1453200/2000-fhate-questions-for-emo,,2026-04-15
https://sugimaybenosugi.itch.io/anime-rng-063/devlog/1453937/047-updated,,2026-04-15
https://bigbroofficial-archive.itch.io/winter-rains-horror-game/devlog/1454776/update,,2026-04-15
https://i-soundsilly.itch.io/2000nfate/devlog/1455025/new-update-bug-fixmore-of-emo,,2026-04-15
https://werreros-games.itch.io/lfo/devlog/1455956/prueba-pblica-v122-12032025,,2026-04-15
https://bigbroofficial-archive.itch.io/granny-classic/devlog/1458638/update-on-granny-reworked,,2026-04-15
https://sugimaybenosugi.itch.io/anime-rng-063/devlog/1458775/048-updated,,2026-04-15
https://freshwaterfern.itch.io/bring-me-hope/devlog/1459657/update-0322,,2026-04-15
https://sugimaybenosugi.itch.io/anime-rng-063/devlog/1462329/updated-05,,2026-04-15
https://splendid-fox-games.itch.io/splendid-board/devlog/1464404/fixed-minor-bug-and-net-version,,2026-04-15
https://rmbananas.itch.io/on-the-bones-of-batala-true-edition/devlog/1464744/rule-book-update-social-class-layout,,2026-04-15
https://wolfi404.itch.io/miniminer-beta1-0-5/devlog/1464831/beta-104,,2026-04-15
https://k-zephir.itch.io/couplecut/devlog/1467414/i-made-a-game-because-i-was-bored-and-unemployed,,2026-04-15
https://sugimaybenosugi.itch.io/anime-rng-063/devlog/1467962/updated-053,,2026-04-15
https://bigbroofficial-archive.itch.io/pin-neighbor-escape/devlog/1469666/guess-i-find-the-real-cause,,2026-04-15
https://warbriel.itch.io/join-my-merry-band/devlog/1469782/playing-with-a-grid,,2026-04-15
https://itch.io/blog/1470105/unitywhat-kind-of-code-based-asset-do-you-struggle-to-find,,2026-04-15
https://jagerbigman.itch.io/design-practice-3-newsday/devlog/1470462/johnson-devlog3,,2026-04-15
https://bigbroofficial-archive.itch.io/granny-classic/devlog/1470586/second-update-is-coming,,2026-04-15
https://dotorodev.itch.io/s-tier-tileset-full/devlog/1471382/some-new-stuff-added,,2026-04-15
https://bigbroofficial-archive.itch.io/granny-classic/devlog/1471514/granny-classic,,2026-04-15
https://freshwaterfern.itch.io/bring-me-hope/devlog/1472148/crashbug-fixes-v0324,,2026-04-15
https://bigbroofficial-archive.itch.io/escroc-romanian-horror/devlog/1472293/romanian-horror-and-removal-of-psychopath-hunt-nextboted,,2026-04-15
https://sugimaybenosugi.itch.io/anime-rng-063/devlog/1472656/updated-055,,2026-04-15
https://roezmv.itch.io/coalridge-score-builder-web-app-for-blades-in-the-dark/devlog/1473302/the-foundations-radiant-foundry-now-in-scoreforge,,2026-04-15
https://jagerbigman.itch.io/design-practice-3-newsday/devlog/1474251/newsday-beta-devlog-working-in-the-office,,2026-04-15
https://bigbroofficial-archive.itch.io/hunt-of-the-psychopath-reuploaded/devlog/1477186/post,,2026-04-15
https://sugimaybenosugi.itch.io/anime-rng-063/devlog/1478132/058-updated,,2026-04-15
https://jagerbigman.itch.io/design-practice-3-newsday/devlog/1478252/devlog-3-evan,,2026-04-15
https://jagerbigman.itch.io/design-practice-3-newsday/devlog/1478329/newsday-beta-devlog-article-sound-design,,2026-04-15
https://freshwaterfern.itch.io/bring-me-hope/devlog/1478621/update-0327,,2026-04-15
https://bigbroofficial-archive.itch.io/granny-classic/devlog/1478635/granny-classic-pc-port-and-other,,2026-04-15
https://wingsss.itch.io/spireofdeny/devlog/1478777/devlog-0-updates-plan,,2026-04-15
https://khydra98.itch.io/pokepath/devlog/1478839/patch-notes-15,,2026-04-15
https://tocostudio.itch.io/last-light/devlog/1479338/last-light-01,,2026-04-15
https://secret-person-v8h.itch.io/baldi-basic-plus-android-port/devlog/1479823/new-file013-pre-release-and-0101,,2026-04-15
https://dotorodev.itch.io/s-tier-tileset-full/devlog/1480039/few-more-abstract-sci-fi-tile,,2026-04-15
https://wiredjackalstudios.itch.io/still-open/devlog/1480181/still-open-is-now-available-a-decision-driven-survival-experience,,2026-04-15
https://secret-person-v8h.itch.io/baldi-basic-plus-android-port/devlog/1480342/new-file-mod,,2026-04-15
https://mochipopgames.itch.io/chibi-conquest/devlog/1480461/tiny-tummy-conquest-launch,,2026-04-15
https://samcindy.itch.io/lust-in-the-shadows-1/devlog/1480599/demo,,2026-04-15
https://sugimaybenosugi.itch.io/anime-rng-063/devlog/1480732/big-updated-06,,2026-04-15
https://dotorodev.itch.io/s-tier-tileset-full/devlog/1481119/60-more-textures-added,,2026-04-15
https://spicytrain-games.itch.io/sugar-shatter-demo/devlog/1481387/march-2026-devlog-boss-fights-pastry-mafia,,2026-04-15
https://pixel-chqrm.itch.io/frontal-paradise/devlog/1481978/devlog-1-creative-briefgame-pitch,,2026-04-15
https://blobbertdoesgames.itch.io/attack-of-the-shadowlings/devlog/1482535/update-alpha-22-new-weapon,,2026-04-15
https://3dgoblindev.itch.io/ludus-fatidicus-tarot-duels-pnp/devlog/1482958/devlog-1-cmo-empez-todo,,2026-04-15
https://wandering-door-games.itch.io/aster-pebble-and-the-case-of-bad-bureaucracy/devlog/1483015/aster-pebble-devlog-05-oops-all-environments,,2026-04-15
https://pale-autumn-days.itch.io/kill-him-or-become-his-prey/devlog/1483428/update-the-english-demo-is-now-live,,2026-04-15
https://bigbroofficial-archive.itch.io/winter-rains-horror-game/devlog/1483746/some-profile-changes,,2026-04-15
https://sugimaybenosugi.itch.io/anime-rng-063/devlog/1483778/062-updated,,2026-04-15
https://nicklysuffer-da.itch.io/inflation-roulette-reloaded/devlog/1484032/patch-of-creativity-v200-linux-update-postponed,,2026-04-15
https://thomasthewest.itch.io/tab-alpha/devlog/1485065/-03,,2026-04-15
https://caseyutas.itch.io/stellar-flapper/devlog/1485347/game-concept,,2026-04-15
https://gamexstudiodev.itch.io/final-stand/devlog/1485653/final-stand-first-prototype-is-officially-launched,,2026-04-15
https://3dexter.itch.io/looming-landmarks-pack/devlog/1485726/release-v10-looming-landmarks-asset-pack-release,,2026-04-15
https://gamergirl-studios.itch.io/wantingshock/devlog/1485833/main-menu-evolution-devlog-16,,2026-04-15
https://samcindy.itch.io/lust-in-the-shadows-1/devlog/1485931/v031-a-new-path-for-cindy,,2026-04-15
https://escovic-games.itch.io/happily-ever-after-rethought/devlog/1486162/v01,,2026-04-15
https://sikothierry.itch.io/mathcosmos-2/devlog/1486263/chrome-numbers-display-bug-fix,,2026-04-15
https://fluffykaeloky.itch.io/star-spawn-demo/devlog/1486266/devlog-april-2026,,2026-04-15
https://blitsgames.itch.io/seven-nexus/devlog/1486594/seven-nexus-development-update-9,,2026-04-15
https://picoroid.itch.io/pixanimator/devlog/1486607/anicel-ea-v17,,2026-04-15
https://kenloomaster.itch.io/hell-assault/devlog/1486663/update-patch-notes-demo-v011,,2026-04-15
https://froghousedev.itch.io/anthrim/devlog/1486675/anthrim-b0240,,2026-04-15
https://murbenchik.itch.io/alchemist/devlog/1486754/alchemist-devlog-26-new-assets-map-layer-general-visual,,2026-04-15
https://gamexstudiodev.itch.io/final-stand/devlog/1486825/prototype-002-power-ups-muzzle-flashes-combat-improvements,,2026-04-15
https://gamexstudiodev.itch.io/final-stand/devlog/1486843/small-fix-correct-002-build-is-now-live,,2026-04-15
https://f5vlogs.itch.io/media309-my-game-design-journey/devlog/1487165/makerking-level,,2026-04-15
https://scippie75.itch.io/remnant-humanity/devlog/1487349/new-demo-release-with-music-sound-effects-and-bugfixes,,2026-04-15
https://secret-person-v8h.itch.io/baldi-basic-plus-android-port/devlog/1487493/version-0101-is-available-now,,2026-04-15
https://secret-person-v8h.itch.io/baldi-basic-plus-android-port/devlog/1487496/version-0102-is-available-now,,2026-04-15
https://secret-person-v8h.itch.io/baldi-basic-plus-android-port/devlog/1487499/version-011-pre-release-is-available-now,,2026-04-15
https://secret-person-v8h.itch.io/baldi-basic-plus-android-port/devlog/1487502/version-012-is-available-now,,2026-04-15
https://secret-person-v8h.itch.io/baldi-basic-plus-android-port/devlog/1487503/version-013-pre-release-is-available-now,,2026-04-15
https://secret-person-v8h.itch.io/baldi-basic-plus-android-port/devlog/1487504/version-013-is-available-now,,2026-04-15
https://secret-person-v8h.itch.io/baldi-basic-plus-android-port/devlog/1487505/version-0131-is-available-now,,2026-04-15
https://secret-person-v8h.itch.io/baldi-basic-plus-android-port/devlog/1487506/version-014-pre-release-is-available-now,,2026-04-15
https://secret-person-v8h.itch.io/baldi-basic-plus-android-port/devlog/1487507/version-014-is-available-now,,2026-04-15
