loc,lastmodified,added_date
https://alternativeplanet.itch.io/colorscape/devlog/411/color-scape-now-available,,2026-06-02
https://alternativeplanet.itch.io/balls-n-stars/devlog/7317/preview-island-1,,2026-06-02
https://alternativeplanet.itch.io/balls-n-stars/devlog/9102/preview-island-2-3,,2026-06-02
https://alternativeplanet.itch.io/balls-n-stars/devlog/10370/preview-island-4,,2026-06-02
https://alternativeplanet.itch.io/balls-n-stars/devlog/12115/preview-island-5,,2026-06-02
https://alternativeplanet.itch.io/balls-n-stars/devlog/12726/balls-n-stars-is-officially-released,,2026-06-02
https://alternativeplanet.itch.io/balls-n-stars/devlog/13212/update-11-is-available,,2026-06-02
https://glazier64.itch.io/lu-fan-game-5-in-1/devlog/13278/teaser-1,,2026-06-02
https://glazier64.itch.io/the-dark-nights-at-gumballs/devlog/18995/updated-game-to-v2,,2026-06-02
https://alternativeplanet.itch.io/brick-breaker-x-deluxe/devlog/37873/brick-breaker-x-deluxe-is-coming-in-june-19th,,2026-06-02
https://alternativeplanet.itch.io/brick-breaker-x-deluxe/devlog/39984/101-bugfix,,2026-06-02
https://alternativeplanet.itch.io/brick-breaker-x-deluxe/devlog/45587/brick-breaker-x-deluxe-102-bugfix,,2026-06-02
https://alternativeplanet.itch.io/brick-breaker-x-deluxe/devlog/47181/get-your-feet-tapping-with-the-soundtrack,,2026-06-02
https://alternativeplanet.itch.io/brick-breaker-x-deluxe/devlog/47182/get-your-feet-tapping-with-the-soundtrack,,2026-06-02
https://alternativeplanet.itch.io/brick-breaker-x-deluxe/devlog/47183/get-your-feet-tapping-with-the-soundtrack,,2026-06-02
https://alternativeplanet.itch.io/brick-breaker-x-deluxe/devlog/47184/get-your-feet-tapping-with-the-soundtrack,,2026-06-02
https://cupcupmug.itch.io/f/devlog/505051/fatrifice-out-now-on-itch,,2026-06-02
https://cupcupmug.itch.io/f/devlog/506523/bugs-fixed,,2026-06-02
https://alternativeplanet.itch.io/balls-n-stars-2/devlog/508277/introduction-to-balls-n-stars-2-demo,,2026-06-02
https://alternativeplanet.itch.io/balls-n-stars-2/devlog/514850/balls-n-stars-2-demo-save-icon-hotfix,,2026-06-02
https://cupcupmug.itch.io/f/devlog/515075/smoother-gameplay-and-sammiches,,2026-06-02
https://cupcupmug.itch.io/gg/devlog/515586/galactic-gluttony-out-now-on-itch,,2026-06-02
https://cupcupmug.itch.io/f/devlog/515594/galactic-gluttony-out-now-on-itch,,2026-06-02
https://cupcupmug.itch.io/gg/devlog/528792/the-artbook-is-now-available,,2026-06-02
https://cupcupmug.itch.io/gg/devlog/528793/available-on-steam,,2026-06-02
https://chromatic-chimera.itch.io/altcharselect/devlog/533427/small-update,,2026-06-02
https://cupcupmug.itch.io/fm/devlog/555639/feast-manor-out-now-on-itch,,2026-06-02
https://cupcupmug.itch.io/f/devlog/555644/feast-manor-out-now-on-itch,,2026-06-02
https://cupcupmug.itch.io/gg/devlog/555646/feast-manor-out-now-on-itch,,2026-06-02
https://cupcupmug.itch.io/fm/devlog/563277/front-door-update,,2026-06-02
https://cupcupmug.itch.io/fm/devlog/579545/filled-to-the-limit-available-now-for-free,,2026-06-02
https://cupcupmug.itch.io/fl/devlog/581510/times-up-update,,2026-06-02
https://cupcupmug.itch.io/fl/devlog/581950/android-version-and-artbook-now-available,,2026-06-02
https://cupcupmug.itch.io/f/devlog/582832/fatrifice-2-out-now,,2026-06-02
https://cupcupmug.itch.io/fl/devlog/582835/fatrifice-2-out-now,,2026-06-02
https://cupcupmug.itch.io/f2/devlog/584403/bugs-fixed,,2026-06-02
https://alternativeplanet.itch.io/balls-n-stars-2/devlog/641634/balls-n-stars-2-demo-aiming-system-update,,2026-06-02
https://thelemoncode.itch.io/pretty-much-fears-to-fathom-episode-1/devlog/663782/fixing-non-game-ending-after-cultist-visual,,2026-06-02
https://thelemoncode.itch.io/pretty-much-fears-to-fathom-episode-1/devlog/665001/fixed-half-of-story-gone-issue,,2026-06-02
https://miqueiasvcb.itch.io/cactusrush/devlog/677006/patch-notes-04022023,,2026-06-02
https://tommasomorri.itch.io/eterna/devlog/691885/devlog-v020,,2026-06-02
https://cupcupmug.itch.io/ss/devlog/698900/better-performance-files-added,,2026-06-02
https://cupcupmug.itch.io/f/devlog/701345/now-free-,,2026-06-02
https://cupcupmug.itch.io/ss/devlog/706014/survival-guide-is-here,,2026-06-02
https://cupcupmug.itch.io/ss/devlog/706022/now-available-on-steam,,2026-06-02
https://bozzbattle.itch.io/beachside-brawlers/devlog/707814/updation-of-the-latest-version-of-the-game,,2026-06-02
https://cupcupmug.itch.io/ss/devlog/710218/greasy-update,,2026-06-02
https://cupcupmug.itch.io/ss/devlog/711904/shop-bug-fixed,,2026-06-02
https://cupcupmug.itch.io/ss/devlog/713976/android-version-is-now-available,,2026-06-02
https://blockysschoolofficial.itch.io/blockys-school/devlog/721176/an-announcement,,2026-06-02
https://cupcupmug.itch.io/fm/devlog/736119/front-door-and-gem-door-puzzles-guide,,2026-06-02
https://cupcupmug.itch.io/ss/devlog/739579/savoring-sword-the-comic-now-out,,2026-06-02
https://blockysschoolofficial.itch.io/blockys-school/devlog/770942/an-announcement-2,,2026-06-02
https://blockysschoolofficial.itch.io/blockys-school-reblocked-real-edition/devlog/771953/version-2-out,,2026-06-02
https://blockysschoolofficial.itch.io/blockys-school-plus/devlog/779287/version-2-out,,2026-06-02
https://cupcupmug.itch.io/he/devlog/779596/available-now-on-patreon,,2026-06-02
https://blockysschoolofficial.itch.io/blockys-school-plus/devlog/787390/version-3-planned-updates,,2026-06-02
https://cupcupmug.itch.io/he/devlog/789224/full-version-now-available-,,2026-06-02
https://cupcupmug.itch.io/he/devlog/793839/length-of-the-game,,2026-06-02
https://cupcupmug.itch.io/ww/devlog/794386/wishlist-it-on-steam,,2026-06-02
https://hmwhy.itch.io/speed-dating-hm-why/devlog/794741/can-i-get-your-number-a-speed-dating-sim-15,,2026-06-02
https://cupcupmug.itch.io/ww/devlog/797232/final-version-on-patreon,,2026-06-02
https://cupcupmug.itch.io/f2/devlog/800941/ending-dialogue-bug-fixed,,2026-06-02
https://blockysschoolofficial.itch.io/blockys-school-plus/devlog/803294/version-3-is-out,,2026-06-02
https://cupcupmug.itch.io/ww/devlog/806744/full-version-out-now,,2026-06-02
https://et-sudios.itch.io/sprint/devlog/808747/v06,,2026-06-02
https://bozzbattle.itch.io/beachside-brawlers/devlog/815387/android-version-now-available,,2026-06-02
https://blockysschoolofficial.itch.io/blockys-school-plus/devlog/825122/version-4-devlog,,2026-06-02
https://cupcupmug.itch.io/ss/devlog/831110/minor-bugs-fixed,,2026-06-02
https://cupcupmug.itch.io/f2/devlog/831755/fatrifice-3-demo-available,,2026-06-02
https://cupcupmug.itch.io/f3/devlog/841536/fatrifice-3-out-now-,,2026-06-02
https://blockysschoolofficial.itch.io/blockys-school-plus/devlog/844174/version-4-is-out,,2026-06-02
