loc,lastmodified,added_date
https://crybion.itch.io/milgramexperiment/devlog/663304/game-engine-change-to-ue5,,2026-02-27
https://los-tilines-games.itch.io/milei-vs-skibidi/devlog/691819/nueva-actualizacin,,2026-02-27
https://idiotmystique.itch.io/le-seigneur-des-ruines/devlog/735585/quelques-corrections-de-fautes-de-grammaire,,2026-02-27
https://duck-in-the-dark.itch.io/monsterburg0/devlog/751730/low-graphics-update,,2026-02-27
https://lemon-core.itch.io/blocky-v1/devlog/774759/dev-log-1,,2026-02-27
https://lemon-core.itch.io/blocky-v1/devlog/774826/dev-log-2,,2026-02-27
https://colossalvrgames.itch.io/oreomonkv1/devlog/802491/on-hold,,2026-02-27
https://colossalvrgames.itch.io/oreomonkv1/devlog/812340/in-development,,2026-02-27
https://ariplayzdev.itch.io/schlapped-racing/devlog/814269/11,,2026-02-27
https://colossalvrgames.itch.io/oreomonkv5-beta-downloadable/devlog/818344/oreomonkv8,,2026-02-27
https://colossalvrgames.itch.io/oreomonkv1/devlog/818346/oreomonkv8,,2026-02-27
https://ariplayzdev.itch.io/schlapped-shooting/devlog/820395/11,,2026-02-27
https://novapulsestudio.itch.io/8-bits-legends-beta/devlog/829346/release-of-02-small-bugfix-update,,2026-02-27
https://ariplayzdev.itch.io/schlapped-racing/devlog/836247/12,,2026-02-27
https://itch.io/blog/838204/blackcolled-mada-force-2-all-out-warfare-official-announcement-trailer,,2026-02-27
https://methodox.itch.io/fantasy-planet-painter/devlog/841437/prerelease-version-09,,2026-02-27
https://lemon-core.itch.io/blocky-v1/devlog/842725/update-001-announcement,,2026-02-27
https://lemon-core.itch.io/blocky-v1/devlog/843176/blocky-update-20240112,,2026-02-27
https://avskum.itch.io/knightmared/devlog/845659/bug-fixes,,2026-02-27
https://avskum.itch.io/knightmared/devlog/845920/solving-enemy-blob-performance-issues-distance-based-optimizations,,2026-02-27
https://lemon-core.itch.io/blocky-v1/devlog/846768/blocky-problem,,2026-02-27
https://avskum.itch.io/knightmared/devlog/846805/dev-log-new-combat-features-tactical-enemies-,,2026-02-27
https://avskum.itch.io/knightmared/devlog/846813/dev-vlog-new-combat-features-tactical-enemies-,,2026-02-27
