loc,lastmodified,added_date
https://raddiant-kara.itch.io/beyond-the-closed-doors/devlog/528814/beyond-the-closed-doors-release,,2026-03-24
https://firegamesx-studio.itch.io/platformer/devlog/668360/what-happening,,2026-03-24
https://glagglewares.itch.io/time-travel-tiptoe/devlog/757373/silly-mistake,,2026-03-24
https://jampley-dev.itch.io/gravity-storm-first-mission/devlog/772796/try-to-beat-the-creator-outdated,,2026-03-24
https://bluestickfigure.itch.io/popblocker/devlog/797128/v2,,2026-03-24
https://jacklas.itch.io/stick-climbers-v000001/devlog/838464/prototype-released,,2026-03-24
https://vewdewx.itch.io/chronicles-of-ella-demo-v4/devlog/921691/-demo-is-live,,2026-03-24
https://best-games1.itch.io/life-simulator/devlog/936479/launch-day,,2026-03-24
https://artymik908-blastanimation.itch.io/incredibox-sprunki-fnaf-sprunki-mod/devlog/949896/fnaf-sprunki-mod,,2026-03-24
https://bluestickfigure.itch.io/desktop-sunky/devlog/983332/sunky-the-desktop-application-v2,,2026-03-24
https://iamillia.itch.io/cube-runner/devlog/988885/cube-runner,,2026-03-24
https://kogtetochka.itch.io/fireman/devlog/991544/create-fireman,,2026-03-24
https://vewdewx.itch.io/chronicles-of-ella-demo-v4/devlog/991710/new-update-demo-2-of-4-is-out,,2026-03-24
https://rx-etge.itch.io/baldi-basics-loves-math-too-much/devlog/996355/baldi-basics-loves-math-too-much,,2026-03-24
https://joey-de-jester.itch.io/this-man/devlog/999193/sistemato-il-gioco-per-windows,,2026-03-24
https://joey-de-jester.itch.io/this-man/devlog/1002034/aggiornamento-11,,2026-03-24
https://joey-de-jester.itch.io/this-man/devlog/1005568/aggiornamento-12,,2026-03-24
https://iamillia.itch.io/cube-runner/devlog/1008404/cube-runner-14,,2026-03-24
https://iamillia.itch.io/cube-runner/devlog/1013325/cube-runner-15,,2026-03-24
https://iamillia.itch.io/cube-runner/devlog/1015524/cube-runner-152,,2026-03-24
https://topo-park.itch.io/dreamcollapse-reborn/devlog/1016806/development-update-taking-time-for-quality-august-25th,,2026-03-24
https://iamillia.itch.io/cube-runner/devlog/1017441/cube-runner-web-update,,2026-03-24
https://iamillia.itch.io/cube-runner/devlog/1018283/cube-runner-154,,2026-03-24
https://iamillia.itch.io/car-racer/devlog/1018865/car-racer-early-access,,2026-03-24
https://iamillia.itch.io/cube-runner/devlog/1020527/cube-runner-16,,2026-03-24
https://iianonymous.itch.io/enemywarfare/devlog/1020625/hello-welcome-to-my-unity-experience,,2026-03-24
https://glagglewares.itch.io/breaking-entering-the-videogame/devlog/1021790/tiny-bug-fix-and-updated-project-name,,2026-03-24
https://glagglewares.itch.io/breaking-entering-the-videogame/devlog/1021813/fixed-crash-when-dying-and-fixed-enemies-sometimes-not-spawning,,2026-03-24
https://iamillia.itch.io/cube-runner/devlog/1022870/cube-runner-16,,2026-03-24
https://iamillia.itch.io/car-racer/devlog/1025573/car-racer-01,,2026-03-24
https://iamillia.itch.io/cube-runner/devlog/1025905/cube-runner-162,,2026-03-24
https://iamillia.itch.io/car-racer/devlog/1032289/car-racer-011,,2026-03-24
https://iamillia.itch.io/cube-runner/devlog/1034035/cube-runner-163,,2026-03-24
https://handguninteractive.itch.io/ultimaterage/devlog/1038225/v-06-is-here,,2026-03-24
https://iamillia.itch.io/sphere-game/devlog/1043853/sg-20250925,,2026-03-24
https://iamillia.itch.io/cube-runner/devlog/1060811/cube-runner-164,,2026-03-24
https://handguninteractive.itch.io/ultimaterage/devlog/1061248/v07-is-here,,2026-03-24
https://iamillia.itch.io/cube-runner-insiders/devlog/1065027/cube-runner-165-pre-release-1insiders,,2026-03-24
https://rohhsa.itch.io/necromancer-youtube-pulls-volume-one/devlog/1082021/new-free-sound-pack-from-rohhsa,,2026-03-24
https://handguninteractive.itch.io/ultimaterage/devlog/1088930/v-08-is-adding-a-new-location-and-more,,2026-03-24
https://fd-caro.itch.io/tavern-of-spear/devlog/1089082/tavern-of-spear-v036d-update-log,,2026-03-24
https://george527.itch.io/baldis-basics-plus-v012-android/devlog/1090142/hello,,2026-03-24
https://iamillia.itch.io/cube-runner-2/devlog/1100671/cube-runner-2-is-out,,2026-03-24
https://riyotsa.itch.io/gecko/devlog/1102653/demo-update-v31,,2026-03-24
https://vewdewx.itch.io/chronicles-of-ella-demo-v4/devlog/1115022/new-update-demo-3-of-4-is-out,,2026-03-24
https://xiaonur.itch.io/amoris-addison/devlog/1115516/amoris-addison-prologue,,2026-03-24
https://xiaonur.itch.io/amoris-addison/devlog/1119687/amoris-addison-a-small-update,,2026-03-24
https://xiaonur.itch.io/amoris-addison/devlog/1121280/amoris-addison-prologue-a-small-update,,2026-03-24
https://saulofpadovan.itch.io/moscao-fighter/devlog/1124778/launch-mosco-fighter-html5-javascript-remake,,2026-03-24
https://iamillia.itch.io/trail-blazer/devlog/1126256/trail-blazer-10,,2026-03-24
https://vewdewx.itch.io/chronicles-of-ella-demo-v4/devlog/1127111/-demo-feedback-needed-your-input-shapes-the-game,,2026-03-24
https://iamillia.itch.io/trail-blazer/devlog/1127237/trail-blazer-11,,2026-03-24
https://iamillia.itch.io/trail-blazer/devlog/1128973/trail-blazer-12,,2026-03-24
https://saulofpadovan.itch.io/moscao-fighter/devlog/1135772/-update-2-new-features-polish,,2026-03-24
https://saulofpadovan.itch.io/moscao-fighter/devlog/1136202/-version-21-small-update,,2026-03-24
https://synapticsugar.itch.io/agents-of-groove/devlog/1142596/update-101,,2026-03-24
https://jacegaming.itch.io/a-minute-of-your-time/devlog/1143397/starting-production-in-unreal-building-the-foundation,,2026-03-24
https://saulofpadovan.itch.io/moscao-fighter/devlog/1154294/looking-for-contributors-on-github,,2026-03-24
