loc,lastmodified,added_date
https://devlab-hana.itch.io/testpacex/devlog/25103/developing-playability,,2026-08-25
https://devlab-hana.itch.io/testpacex/devlog/25104/the-oxygen-condenser,,2026-08-25
https://devlab-hana.itch.io/testpacex/devlog/25105/the-oxygen-condenser,,2026-08-25
https://devlab-hana.itch.io/testpacex/devlog/25106/the-oxygen-condenser,,2026-08-25
https://devlab-hana.itch.io/testpacex/devlog/25187/about-development-version-10-alpha,,2026-08-25
https://devlab-hana.itch.io/testpacex/devlog/25223/oxygen-depleted,,2026-08-25
https://devlab-hana.itch.io/testpacex/devlog/25226/and-the-astronaut-is-dead-,,2026-08-25
https://devlab-hana.itch.io/testpacex/devlog/25231/astronaut-death-test,,2026-08-25
https://devlab-hana.itch.io/testpacex/devlog/25265/fps-performance-test,,2026-08-25
https://devlab-hana.itch.io/testpacex/devlog/25414/looking-for-inspiration,,2026-08-25
https://devlab-hana.itch.io/testpacex/devlog/25471/playability-for-version-10,,2026-08-25
https://devlab-hana.itch.io/testpacex/devlog/25538/oxygen-condenser,,2026-08-25
https://devlab-hana.itch.io/testpacex/devlog/25757/previews-for-version-10-alpha,,2026-08-25
https://devlab-hana.itch.io/testpacex/devlog/25762/glow-effect,,2026-08-25
https://devlab-hana.itch.io/testpacex/devlog/25866/game-over,,2026-08-25
https://devlab-hana.itch.io/testpacex/devlog/25874/a-short-walk-on-mars,,2026-08-25
https://devlab-hana.itch.io/testpacex/devlog/26002/checkpoints,,2026-08-25
https://devlab-hana.itch.io/testpacex/devlog/26003/enhanced-particle-system,,2026-08-25
https://devlab-hana.itch.io/testpacex/devlog/26120/control-point-path-test,,2026-08-25
https://devlab-hana.itch.io/testpacex/devlog/26392/launcher-of-game,,2026-08-25
https://devlab-hana.itch.io/testpacex/devlog/26488/your-name-in-the-game,,2026-08-25
https://devlab-hana.itch.io/testpacex/devlog/26567/game-thrower-previews,,2026-08-25
https://devlab-hana.itch.io/testpacex/devlog/26690/testing-display-resolution-on-game,,2026-08-25
