loc,lastmodified,added_date
https://wceen.itch.io/futafarm/devlog/505465/some-new-art,,2025-06-18
https://wceen.itch.io/futafarm/devlog/505848/first-sex-scene,,2025-06-18
https://wceen.itch.io/futafarm/devlog/508692/version-6-tutorial,,2025-06-18
https://wceen.itch.io/futafarm/devlog/523328/new-cow-coming-soon,,2025-06-18
https://ang3l-f4ngs.itch.io/sleepwalker-ch1-demo/devlog/527581/demo-playthrough,,2025-06-18
https://wceen.itch.io/futafarm/devlog/535611/new-futa-and-new-sounds,,2025-06-18
https://wceen.itch.io/futafarm/devlog/547848/minor-changes,,2025-06-18
https://wceen.itch.io/futafarm/devlog/552941/outfit-vote,,2025-06-18
https://randomsix.itch.io/pong/devlog/555586/pong-devlog,,2025-06-18
https://thepancakeconsumer.itch.io/mr-bijuu-mike/devlog/562442/hi,,2025-06-18
https://redyadev.itch.io/acame-early-access/devlog/576892/acame-alpha-v060,,2025-06-18
https://redyadev.itch.io/zombies/devlog/580679/v11,,2025-06-18
https://dvdstudios.itch.io/elecree/devlog/586591/elecree-0016,,2025-06-18
https://dvdstudios.itch.io/elecree/devlog/587262/elecree-0017,,2025-06-18
https://redyadev.itch.io/acame-early-access/devlog/587641/acame-alpha-v062,,2025-06-18
https://dvdstudios.itch.io/elecree/devlog/589668/elecree-0018,,2025-06-18
https://redyadev.itch.io/acame-ptr/devlog/610868/v064,,2025-06-18
https://redyadev.itch.io/acame-ptr/devlog/613341/v065,,2025-06-18
https://dvdstudios.itch.io/elecree/devlog/631658/elecree-0019,,2025-06-18
https://dvdstudios.itch.io/elecree/devlog/632432/elecree-0020,,2025-06-18
https://dvdstudios.itch.io/elecree/devlog/633174/elecree-0021,,2025-06-18
https://dvdstudios.itch.io/elecree/devlog/633738/elecree-0022,,2025-06-18
https://dvdstudios.itch.io/elecree/devlog/648751/elecree-v0023,,2025-06-18
https://dvdstudios.itch.io/elecree/devlog/651749/elecree-0024,,2025-06-18
https://dvdstudios.itch.io/elecree/devlog/657142/elecree-0025,,2025-06-18
https://dvdstudios.itch.io/elecree/devlog/658615/elecree-0026,,2025-06-18
https://dvdstudios.itch.io/elecree/devlog/658763/elecree-0027,,2025-06-18
https://dvdstudios.itch.io/elecree/devlog/662031/elecree-0028,,2025-06-18
https://michalertner.itch.io/yo-yo-piraka/devlog/662665/poprawiona-edycja-english-version-available,,2025-06-18
https://dvdstudios.itch.io/elecree/devlog/664222/elecree-0029,,2025-06-18
https://ahmednaboot.itch.io/missed-call/devlog/671414/-mobile-swipe-added-navigating-the-maze-with-fingertips-,,2025-06-18
