loc,lastmodified,added_date
https://axolotlguy7707.itch.io/stzr/devlog/490624/pets,,2026-05-28
https://axolotlguy7707.itch.io/stzr/devlog/494584/ufo,,2026-05-28
https://axolotlguy7707.itch.io/stzr/devlog/497286/red-zombie,,2026-05-28
https://axolotlguy7707.itch.io/stzr/devlog/497857/051,,2026-05-28
https://axolotlguy7707.itch.io/stzr/devlog/498877/v052,,2026-05-28
https://axolotlguy7707.itch.io/stzr/devlog/499319/v06,,2026-05-28
https://axolotlguy7707.itch.io/stzr/devlog/501593/v07,,2026-05-28
https://axolotlguy7707.itch.io/stzr/devlog/520632/final-demo-update,,2026-05-28
https://axolotlguy7707.itch.io/stzr-full-game/devlog/520731/screenshots,,2026-05-28
https://axolotlguy7707.itch.io/stzr/devlog/520734/the-full-gaim,,2026-05-28
https://axolotlguy7707.itch.io/stzr-full-game/devlog/520872/skins-and-pets-menu-redisign,,2026-05-28
https://axolotlguy7707.itch.io/stzr-full-game/devlog/521417/new-worker,,2026-05-28
https://axolotlguy7707.itch.io/stzr/devlog/522725/can-be-played-in-the-browser,,2026-05-28
https://axolotlguy7707.itch.io/stzr-full-game/devlog/523233/teaser-image,,2026-05-28
https://axolotlguy7707.itch.io/dodge-the-asteroids/devlog/523565/mobile,,2026-05-28
https://axolotlguy7707.itch.io/stzr/devlog/526588/mobile,,2026-05-28
https://axolotlguy7707.itch.io/choose-what-happens-next-1/devlog/533536/the-sequel-screenshots,,2026-05-28
https://axolotlguy7707.itch.io/choose-what-happens-next-1/devlog/533724/screenshots,,2026-05-28
https://axolotlguy7707.itch.io/choose-what-happens-next-2/devlog/533848/its-here,,2026-05-28
https://axolotlguy7707.itch.io/choose-what-happens-next-1/devlog/534705/now-on-gamejolt,,2026-05-28
https://axolotlguy7707.itch.io/the-abandoned-wax-museum/devlog/535140/news,,2026-05-28
https://axolotlguy7707.itch.io/stzr/devlog/535928/save-data,,2026-05-28
https://suschaw-dev.itch.io/super-flappy-bird/devlog/540287/small-lil-update-01,,2026-05-28
