loc,lastmodified,added_date
https://nubulus-games.itch.io/lucas-arcade-vol-1/devlog/504018/first-log-for-vol-1,,2026-04-21
https://nubulus-games.itch.io/terence-and-the-pepsi-factory/devlog/509625/this-project-will-be-forever-hidden,,2026-04-21
https://tea-time-slayer.itch.io/capacihartate/devlog/515084/capacihartate-is-out-and-translated-to-english,,2026-04-21
https://lunar-fl4re67.itch.io/trollface-arrabbiata-capitolo1/devlog/543064/nuova-v2,,2026-04-21
https://lunar-fl4re67.itch.io/trollface-arrabbiata-capitolo1/devlog/546722/capitolo-2-v2-per-android-e-alcuni-bug,,2026-04-21
https://nubulus-games.itch.io/seal-kid-arcade/devlog/568806/ugh-acceleration-,,2026-04-21
https://nubulus-games.itch.io/drmnlotl-tech-demo/devlog/587244/whats-next-for-drmnlotl,,2026-04-21
https://lunar-fl4re67.itch.io/pizzafishhorror/devlog/591350/nuovi-capitoli-e-aggiornamenti,,2026-04-21
https://nubulus-games.itch.io/darlagame/devlog/615641/welcome-to-the-theater,,2026-04-21
https://nubulus-games.itch.io/dreaming-seal-adventure/devlog/629733/lucas-demo,,2026-04-21
https://nubulus-games.itch.io/dreaming-seal-adventure/devlog/629965/character-add-on-dreamolotl,,2026-04-21
https://nubulus-games.itch.io/seal-cd/devlog/656720/seal-cd-demo-1,,2026-04-21
https://nubulus-games.itch.io/seal-cd/devlog/656795/update-regarding-demo,,2026-04-21
https://cyberphynix.itch.io/destructroid/devlog/664729/state-of-the-game,,2026-04-21
https://cyberphynix.itch.io/destructroid/devlog/670009/new-release,,2026-04-21
https://nubulus-games.itch.io/dreaming-seal-simulator/devlog/673183/first-release,,2026-04-21
https://nubulus-games.itch.io/dreaming-seal-simulator-proto/devlog/704504/important-update-regarding-dss,,2026-04-21
https://nubulus-games.itch.io/untitled-clapperboards-oldbuild/devlog/707248/v010-released,,2026-04-21
https://nubulus-games.itch.io/vc-game/devlog/725267/improvements-and-stuff,,2026-04-21
https://nubulus-games.itch.io/vc-game/devlog/732664/v040-update,,2026-04-21
https://nubulus-games.itch.io/dreaming-seal-simulator-8bit/devlog/766253/minor-addition,,2026-04-21
https://nubulus-games.itch.io/dreaming-seal-simulator-8bit/devlog/771170/big-update,,2026-04-21
https://nubulus-games.itch.io/arctic-voltage/devlog/779571/what-may-come-next,,2026-04-21
https://nubulus-games.itch.io/gb-studio-bunch-pack/devlog/787394/updated-graphics,,2026-04-21
https://nubulus-games.itch.io/seal-save/devlog/799239/remake-classic,,2026-04-21
https://nubulus-games.itch.io/edus-and-you-2/devlog/831685/edus-and-you-2-version-12,,2026-04-21
https://lunar-fl4re67.itch.io/doorsmastrano/devlog/850042/doors-ma-strano-piano-6-notizie-sulle-demo-gioco-completo-e-cancellazioni,,2026-04-21
https://flatbertgames.itch.io/forsaken-island/devlog/864653/forsaken-island-demo-v02,,2026-04-21
https://flatbertgames.itch.io/forsaken-island/devlog/866285/forsaken-island-demo-v021-fix,,2026-04-21
https://flatbertgames.itch.io/forsaken-island/devlog/867653/forsaken-island-demo-v022-fix-again,,2026-04-21
https://nubulus-games.itch.io/desktop-clapper/devlog/876071/uploaded-a-build-sorry,,2026-04-21
https://wienerlicious.itch.io/pizza-tower-sage-speed/devlog/876134/i-hate-sage-speed-mod,,2026-04-21
https://wienerlicious.itch.io/antonball-classic-plus/devlog/876147/antonball-classic-super,,2026-04-21
https://nubulus-games.itch.io/gb-studio-bunch-pack/devlog/891218/plans-to-hide-this-page-and-assets,,2026-04-21
