loc,lastmodified,added_date
https://ensarlia111gmailcom.itch.io/nolurodroid-23-emolatr/devlog/1546998/nolurodroid-emolatr-iyiletirilmesi-15,,2026-07-27
https://ensarlia111gmailcom.itch.io/nolurodroid-23-emolatr/devlog/1547775/nolurodroid-emolatr-iyiletirilmesi-16,,2026-07-27
https://pacificnorthwestgames.itch.io/gaming-empire/devlog/1549489/cancelled,,2026-07-27
https://ensarlia111gmailcom.itch.io/nolurodroid-23-emolatr/devlog/1549531/nolurodroid-emolatr-iyiletirilmesi-17,,2026-07-27
https://ronycodes.itch.io/mineinnlegacy/devlog/1552408/alpha-1,,2026-07-27
https://thehide.itch.io/baldis-basics-classic-remastered-bbplus-scratchedition/devlog/1553277/added-exe-file-and-added-end-screen,,2026-07-27
https://thehide.itch.io/baldis-basics-classic-remastered-bbplus-scratchedition/devlog/1553304/added-support-for-more-operating-systems,,2026-07-27
https://thehide.itch.io/baldis-basics-classic-remastered-bbplus-scratchedition/devlog/1553581/new-features,,2026-07-27
https://ronycodes.itch.io/mineinnlegacy/devlog/1553668/alpha-2,,2026-07-27
https://ronycodes.itch.io/mineinnlegacy/devlog/1554610/alpha-3,,2026-07-27
https://yellowguy-studio.itch.io/horror-multiverse-1-beta/devlog/1554614/new-demo-release-metro-city-showcase,,2026-07-27
https://yellowguy-studio.itch.io/horror-multiverse-1-beta/devlog/1555125/new-uptade-011-hotfix-adjust-than-a-game,,2026-07-27
https://ensarlia111gmailcom.itch.io/nolurodroid-23-emolatr/devlog/1555427/nolurodroid-emolatr-iyiletirilmesi-18,,2026-07-27
https://thehide.itch.io/baldis-basics-classic-remastered-bbplus-scratchedition/devlog/1555948/update-020,,2026-07-27
https://funnybuttons.itch.io/lens-of-lust-demo-3/devlog/1556304/devlog-1-android-demo-is-live,,2026-07-27
https://yellowguy-studio.itch.io/horror-multiverse-1-beta/devlog/1556369/new-uptad-what-is-not-ready-hm1-015-public-test,,2026-07-27
https://yellowguy-studio.itch.io/horror-multiverse-1-beta/devlog/1558474/novo-captulo-1-2-no-ato-1-hm1-hd-remaster,,2026-07-27
https://dubrenojin-games.itch.io/dubs-lowpoly-furniture/devlog/1559672/dubs-low-poly-furniture-set-early-access,,2026-07-27
https://yellowguy-studio.itch.io/horror-multiverse-1-beta/devlog/1560195/hotfix-on-hm1-hd-remaster-demo,,2026-07-27
https://yellowguy-studio.itch.io/horror-multiverse-1-beta/devlog/1560564/hotfix-parte-ii-em-hm1-hd-remaster-demo,,2026-07-27
https://notexxx.itch.io/cardgamerelease/devlog/1563481/-290626,,2026-07-27
https://caua-rodrigo.itch.io/jump-bird-67-2d/devlog/1567333/new-update-182,,2026-07-27
https://yellowguy-studio.itch.io/horror-multiverse-1-beta/devlog/1567507/o-final-est-prestes-a-vim-na-verso-demo,,2026-07-27
https://thehide.itch.io/baldis-basics-classic-remastered-bbplus-scratchedition/devlog/1571087/v-025,,2026-07-27
https://lumonistical.itch.io/cloudsgorillahorrorofficial/devlog/1571865/distorted-reversion,,2026-07-27
https://bysaturnine.itch.io/grieve/devlog/1571884/progress-update-jul-2,,2026-07-27
https://assethunts.itch.io/toonbundle01/devlog/1572301/toon-series-begins-download-the-first-free-character,,2026-07-27
https://assethunts.itch.io/toonbundle01/devlog/1573043/toon-00-mannequin-is-added,,2026-07-27
https://yellowguy-studio.itch.io/horror-multiverse-1-beta/devlog/1574385/new-hotfix-uptade-on-hm1-hd-remaster-020,,2026-07-27
https://impromptu-games.itch.io/joeio/devlog/1574959/101,,2026-07-27
https://mtw1man2.itch.io/fantasy-parchment-dialogue-quest-ui-mini-pack-8-png-webp/devlog/1575018/png-version-added,,2026-07-27
https://ensarlia111gmailcom.itch.io/nolurodroid-23-emolatr/devlog/1575180/nolurodroid-10-yaynland,,2026-07-27
https://dev-danny.itch.io/hero-in-a-tiny-town/devlog/1575615/first-ever-build-on-itchio,,2026-07-27
https://appologames.itch.io/mrnasty/devlog/1577198/demo-now-available-on-android,,2026-07-27
https://ensarlia111gmailcom.itch.io/nolurodroid-23-emolatr/devlog/1577273/nolurodroid-11-waffle-bon-yaynland,,2026-07-27
https://lumonistical.itch.io/cloudsgorillahorrorofficial/devlog/1578010/bloodwaterv2,,2026-07-27
https://ensarlia111gmailcom.itch.io/nolurodroid-23-emolatr/devlog/1578846/nolurodroid-12-pasta-bon-yaynland,,2026-07-27
https://thehide.itch.io/baldis-basics-classic-remastered-bbplus-scratchedition/devlog/1579024/v-099,,2026-07-27
https://axomstudios.itch.io/axom-core/devlog/1580409/devlog-2-axomcore-fab-release-this-week-pending-review,,2026-07-27
https://nazgarn.itch.io/ashen-paths/devlog/1580433/v00150-to-v00174,,2026-07-27
https://ensarlia111gmailcom.itch.io/nolurodroid-23-emolatr/devlog/1580943/nolurodroid-13-srme-ikolata-bon-yaynland,,2026-07-27
https://deltakai.itch.io/deckfury/devlog/1581330/deck-fury-v200-alpha-lazarus-update,,2026-07-27
https://theglitchgame.itch.io/return-back/devlog/1583725/chapter-1-is-ready,,2026-07-27
https://ensarlia111gmailcom.itch.io/nolurodroid-23-emolatr/devlog/1584639/nolurodroid-14-jel-bon-yaynland,,2026-07-27
https://myzion.itch.io/feyrun/devlog/1584854/ui-background-visual-improvements,,2026-07-27
https://myzion.itch.io/feyrun/devlog/1584947/new-pause-menu-in-game-ui-update,,2026-07-27
https://balencialto.itch.io/vaultful-of-lasers/devlog/1585279/design-notes,,2026-07-27
https://myzion.itch.io/feyrun/devlog/1585600/visual-update-new-roof-floor-graphics,,2026-07-27
https://myzion.itch.io/feyrun/devlog/1585865/new-feature-high-score-leaderboard,,2026-07-27
https://myzion.itch.io/feyrun/devlog/1586365/new-feature-ruby-points-combined-high-score-system,,2026-07-27
https://ensarlia111gmailcom.itch.io/nolurodroid-23-emolatr/devlog/1587096/nolurodroid-20-suriye-cips-bon-yaynland,,2026-07-27
https://myzion.itch.io/feyrun/devlog/1588867/major-update-online-friends-system-firebase-integration,,2026-07-27
https://witacus.itch.io/subatomix/devlog/1589470/subatomix-launched-free-to-play,,2026-07-27
https://thehide.itch.io/baldis-basics-classic-remastered-bbplus-scratchedition/devlog/1591653/v-100-,,2026-07-27
https://dubrenojin-games.itch.io/dubs-lowpoly-furniture/devlog/1591824/updated-models-to-work-better-a-total-of-138-models,,2026-07-27
https://markoking0799.itch.io/kill-the-apocalypse-people/devlog/1592371/you-are-not-alone,,2026-07-27
https://psp-dev.itch.io/vampire-survivors-psp-070-huge-new-update/devlog/1592402/new-update-061,,2026-07-27
https://ensarlia111gmailcom.itch.io/nolurodroid-23-emolatr/devlog/1592764/nolurodroid-21-cips-bon-yaynland,,2026-07-27
https://myzion.itch.io/feyrun/devlog/1593722/new-challenge-boss-battle-player-shooting-system,,2026-07-27
https://astraldeis.itch.io/bleak-valley-earlyaccess/devlog/1593746/260720-hotfix-5,,2026-07-27
https://analogico-minimale.itch.io/merdalandia/devlog/1593989/merdalandia-v11-released,,2026-07-27
https://paczek1024.itch.io/frame/devlog/1594736/frame-is-dead-long-live-frame,,2026-07-27
https://kainyame.itch.io/fish/devlog/1594877/1,,2026-07-27
https://pastimeinvention.itch.io/pixol/devlog/1595427/launching-tomorrow,,2026-07-27
https://kainyame.itch.io/fish/devlog/1596001/2,,2026-07-27
https://itch.io/blog/1596460/my-first-game-fempokerdom,,2026-07-27
https://lumonistical.itch.io/cloudsgorillahorrorofficial/devlog/1596692/return-of-emc,,2026-07-27
https://ashendev1.itch.io/feed-the-vessel/devlog/1596904/version-011,,2026-07-27
https://kainyame.itch.io/fish/devlog/1597180/3,,2026-07-27
https://shydrox.itch.io/sparky-the-lightbringer/devlog/1597445/hotfix,,2026-07-27
https://dubrenojin-games.itch.io/dubs-tiny-tanks-modular-set/devlog/1597652/dubs-tiny-tanks,,2026-07-27
https://e721.itch.io/chitose-nulls-classic-challenge-e721-version/devlog/1597806/nulls-classic-challenge-e721-version-in-development,,2026-07-27
https://lykosuu.itch.io/ftp-a-pc-troubleshooting-game/devlog/1598022/overclocked-v10,,2026-07-27
https://ensarlia111gmailcom.itch.io/nolurodroid-23-emolatr/devlog/1598387/nolurodroid-22-ta-ikolata-draje-bon-yaynland,,2026-07-27
https://ensarlia111gmailcom.itch.io/nolurodroid-23-emolatr/devlog/1598388/nolurodroid-22-ta-ikolata-draje-bon-yaynland,,2026-07-27
https://ensarlia111gmailcom.itch.io/nolurodroid-23-emolatr/devlog/1598389/nolurodroid-22-ta-ikolata-draje-bon-yaynland,,2026-07-27
https://myzion.itch.io/feyrun/devlog/1598406/privacy-policy,,2026-07-27
https://myzion.itch.io/feyrun/devlog/1598409/data-deletion-instructions,,2026-07-27
https://myzion.itch.io/feyrun/devlog/1598415/terms-of-service,,2026-07-27
https://lyraeluxstudios.itch.io/the-starweavers-dream/devlog/1598481/002-come-hang-out-on-discord,,2026-07-27
https://itch.io/blog/1598741/search-problems,,2026-07-27
https://ashendev1.itch.io/feed-the-vessel/devlog/1598923/version-012,,2026-07-27
https://kainyame.itch.io/fish/devlog/1598927/4,,2026-07-27
https://violetofficial.itch.io/kinky-end/devlog/1599933/the-abyss-below-download,,2026-07-27
https://violetofficial.itch.io/kinky-end/devlog/1599954/cat-mail-co-download,,2026-07-27
https://myzion.itch.io/feyrun/devlog/1599964/account-creation-login-system,,2026-07-27
https://12-parsec.itch.io/kairos/devlog/1600130/fixed-screen-adaptation-issue-and-added-vfx,,2026-07-27
https://duncecap0.itch.io/cafe-of-the-date/devlog/1600410/android-build-is-out,,2026-07-27
https://ashendev1.itch.io/feed-the-vessel/devlog/1600556/version-013,,2026-07-27
https://itch.io/blog/1600966/horror-vn-the-curse-of-agatha-episode-1,,2026-07-27
https://oraclezi.itch.io/deltarune-2/devlog/1601040/another-hotfix-aaaaaaaaaaaa,,2026-07-27
https://startagaindev.itch.io/start-again-sprint-free-preview/devlog/1601365/legibility-in-the-sprint-preview,,2026-07-27
https://dis9826.itch.io/realms-of-shadow/devlog/1601387/realms-of-shadow-patch-notes,,2026-07-27
https://kaorugames.itch.io/silent-pressure/devlog/1601466/silent-pressure-ver110-update-notes,,2026-07-27
https://itch.io/blog/1601473/tell-us-about-your-favorite-moment-get-a-key-,,2026-07-27
https://12-parsec.itch.io/kairos/devlog/1601525/font-and-text-position-fix,,2026-07-27
https://voidblob-coop.itch.io/there-will-be-beauty/devlog/1601673/-story-finale-and-what-comes-next-,,2026-07-27
https://chthonicchromestudio.itch.io/the-fae-king-is-my-roommate/devlog/1601788/fkr-steam-page,,2026-07-27
https://red-mccloud.itch.io/curtaincall/devlog/1601795/curtaincall-act-2-status-update-5-fvb-hyl-aol-whao,,2026-07-27
https://chthonicchromestudio.itch.io/ffs-second-lead-syndrome/devlog/1601800/ffssls-demo-update-steam-page,,2026-07-27
https://chthonicchromestudio.itch.io/ffs-second-lead-syndrome/devlog/1601802/bug-report-spoiler-discussion-here,,2026-07-27
https://bunnychloe.itch.io/soft-launch-demo/devlog/1601818/maxs-chapter-7-is-out,,2026-07-27
https://vowsandvices.itch.io/sweet-sin-of-tuscany/devlog/1601826/sofia-made-mcs-favourite-ribollita,,2026-07-27
https://guineagame.itch.io/guinea-isles/devlog/1601873/dev-log-july-2026,,2026-07-27
https://itch.io/blog/1601919/dev-announcement-2026-schedule-and-small-projects-in-2027,,2026-07-27
https://kjm3.itch.io/neon-galaxy/devlog/1602029/getting-two-browsers-to-agree-on-the-same-war-and-the-mystery-of-the-205-disconnect,,2026-07-27
https://kjm3.itch.io/neon-galaxy/devlog/1602032/what-it-actually-took-to-ship-this-and-what-id-tell-myself-two-weeks-ago,,2026-07-27
https://slidereal.itch.io/cloudsgorlllahorror/devlog/1602083/og-remix-or-big-update-v3,,2026-07-27
https://jajgames.itch.io/fairgrounds/devlog/1602098/update-alpha-112,,2026-07-27
https://rain-ent-llc.itch.io/moros-flux-ptdemo/devlog/1602190/major-update-02215-s18-s22,,2026-07-27
https://180tachyons.itch.io/tforge/devlog/1602246/its-all-rectangles,,2026-07-27
https://thepressbetwixt.itch.io/heir-of-swords/devlog/1602264/heir-of-swords-nominated-for-crit-award,,2026-07-27
https://thepressbetwixt.itch.io/ambition/devlog/1602269/ambition-nominated-for-crit-award,,2026-07-27
https://findingcheeko.itch.io/holy-rolly-alpha-test/devlog/1602370/update-121,,2026-07-27
https://lunaticker.itch.io/ache-vermin/devlog/1602400/update-12-missing-line-added-web-optimisation,,2026-07-27
https://jdxl2013.itch.io/redscale-590-left/devlog/1602481/post-gmtk2026-devlog,,2026-07-27
https://wanderbyjose.itch.io/whatever-happens-we-remain/devlog/1602518/v10-day-1-update-patch-2,,2026-07-27
https://inkmemorygs.itch.io/glimmer/devlog/1602641/v010-first-itch-testing-build-2026-07,,2026-07-27
https://nataliewhiteboi.itch.io/dark-vengeance/devlog/1602647/v04,,2026-07-27
https://ygfg65422.itch.io/idk1145/devlog/1602752/schoolhouse-196-is-available,,2026-07-27
https://roku-saw-q.itch.io/doorskeys/devlog/1602761/performance-update-v13,,2026-07-27
https://spirigladier.itch.io/nat-one/devlog/1602802/dissecting-a-broken-mind-nat-one-postmortem,,2026-07-27
https://itch.io/blog/1602824/2nd-game-in-development,,2026-07-27
https://kolmat.itch.io/maze-dream/devlog/1602826/i-cant-fix-the-game-right-now,,2026-07-27
