loc,lastmodified,added_date
https://groemer05.itch.io/ultidice/devlog/3963/v-02,,2026-07-21
https://groemer05.itch.io/ultidice/devlog/5371/v-03,,2026-07-21
https://thisisharrison.itch.io/project-sandbox/devlog/22187/what-will-be-happening-for-project-sandbox,,2026-07-21
https://thisisharrison.itch.io/project-sandbox/devlog/22368/game-update-1-version-009,,2026-07-21
https://restorativejustice.itch.io/mahoushowjo/devlog/50257/small-typo-fix,,2026-07-21
https://restorativejustice.itch.io/mahoushowjo/devlog/50300/updated-cgs-and-portraits,,2026-07-21
https://pickl3pickl3.itch.io/orbs/devlog/494384/demo,,2026-07-21
https://pickl3pickl3.itch.io/monkeyplayground/devlog/499817/name-change,,2026-07-21
https://sunnehboiofficial.itch.io/batim-2d-low-budget-edition-chapter-1/devlog/502132/bendy-2d-chapter-one-v-021-full-change-log,,2026-07-21
https://sunnehboiofficial.itch.io/batim-2d-low-budget-edition-chapter-1/devlog/504539/bendy-2d-chapter-one-v-022-full-change-log,,2026-07-21
https://pickl3pickl3.itch.io/monkeyplayground/devlog/507101/standalone-game,,2026-07-21
https://pickl3pickl3.itch.io/orbs/devlog/552100/godot-unity,,2026-07-21
https://pickl3pickl3.itch.io/orbs/devlog/589771/orbs-is-cancelled,,2026-07-21
https://pickl3pickl3.itch.io/mkcp1/devlog/657200/mr-krabs-dose-what,,2026-07-21
https://the-mod-loft.itch.io/dearra-cas-background/devlog/657354/dearra-cas-background,,2026-07-21
https://the-mod-loft.itch.io/dearra-loading-screen/devlog/657358/dearra-loading-screen,,2026-07-21
https://the-mod-loft.itch.io/dearra-loading-screen/devlog/657364/dearra-loading-screen,,2026-07-21
https://the-mod-loft.itch.io/dragon-ball-z-loading-screen/devlog/657928/dragon-ball-z-loading-screen,,2026-07-21
https://thecosmicclown.itch.io/kirbytickle/devlog/724898/kirby-tickle-v200-update,,2026-07-21
https://repcs.itch.io/grandma-remake/devlog/777959/beta-02,,2026-07-21
https://pickl3pickl3.itch.io/five-nights-at-hachi-demo/devlog/790300/downloads-are-fixed,,2026-07-21
https://madchirpy.itch.io/shroud-of-gloom-jam-version/devlog/829905/jam-version-update-3-days-left,,2026-07-21
https://madchirpy.itch.io/shroud-of-gloom-jam-version/devlog/830650/jam-version-update-2-days-left,,2026-07-21
https://sunnehboiofficial.itch.io/bendy-and-the-dark-revival-2d-prologue/devlog/830671/version-012-update-log-11-8-2024,,2026-07-21
https://sunnehboiofficial.itch.io/bendy-and-the-dark-revival-2d-prologue/devlog/830960/version-013-update-log-11-9-2024,,2026-07-21
https://madchirpy.itch.io/shroud-of-gloom-jam-version/devlog/831139/jam-version-update-1-day-left,,2026-07-21
https://madchirpy.itch.io/shroud-of-gloom-jam-version/devlog/831708/jam-version-update-final-day,,2026-07-21
https://sunnehboiofficial.itch.io/bendy-and-the-dark-revival-2d-prologue/devlog/833877/version-014-update-log-11-14-2024,,2026-07-21
https://sunnehboiofficial.itch.io/bendy-and-the-dark-revival-2d-prologue/devlog/833952/version-015-update-log-11-15-2024,,2026-07-21
https://madchirpy.itch.io/shroud-of-gloom-jam-version/devlog/836386/first-place-in-all-categories,,2026-07-21
https://sunnehboiofficial.itch.io/bendy-and-the-dark-revival-2d-prologue/devlog/843452/version-016-update-log-12-1-2024,,2026-07-21
https://thecosmicclown.itch.io/sunset-balloon-trip/devlog/849294/sunset-balloon-trip-demo,,2026-07-21
https://sunnehboiofficial.itch.io/bendy-2d-low-budget-edition-chapter-2/devlog/858859/december-progress-update-12292024,,2026-07-21
https://madchirpy.itch.io/shroud-of-gloom-jam-version/devlog/870065/wishlist-the-game-on-steam,,2026-07-21
https://sunnehboiofficial.itch.io/bendy-2d-low-budget-edition-chapter-2/devlog/897925/chapter-two-patch-update-322025,,2026-07-21
https://nightmarelabs.itch.io/batim-2d-low-budget-edition-chapter-3/devlog/914689/batim-2d-ch3-progress-update-3292025,,2026-07-21
https://sunnehboiofficial.itch.io/batim-2d-low-budget-edition-chapter-1/devlog/924771/bendy-2d-chapter-one-patch-update-4132025,,2026-07-21
https://jinna24.itch.io/thefumes/devlog/956437/the-fumes-nicks-text-scene-bonus,,2026-07-21
https://madchirpy.itch.io/shroud-of-gloom-jam-version/devlog/966468/minor-update-speedrun-timer,,2026-07-21
https://nightmarelabs.itch.io/batim-2d-low-budget-edition-chapter-3/devlog/971260/chapter-3-now-released-62125,,2026-07-21
