loc,lastmodified,added_date
https://gummyzombie.itch.io/rewitch-chapter-1/devlog/1200651/rewitch-prologue-v02-devlog,,2026-09-14
https://mochimoon-nsfw.itch.io/naughty-rabbit-gamemaker/devlog/1315762/a-small-apology-development-update,,2026-09-14
https://horrordevgames.itch.io/dont-blink/devlog/1329749/game-page-public,,2026-09-14
https://tismweed.itch.io/basic-wingdings-flashcards/devlog/1380833/beta-01,,2026-09-14
https://serasolarin.itch.io/morgan-si-micutul-daca/devlog/1450109/drumul-lui-morgan-prefa-pentru-un-nou-drum,,2026-09-14
https://gummyzombie.itch.io/rewitch-chapter-1/devlog/1450672/rewitch-v03-update-changes,,2026-09-14
https://weirdbitgames.itch.io/bit-souls/devlog/1453002/bit-souls-main-patch-3,,2026-09-14
https://mochimoon-nsfw.itch.io/naughty-rabbit-gamemaker/devlog/1463543/difficulties-in-development,,2026-09-14
https://ollie-brooks.itch.io/click-and-spell/devlog/1470541/new-skill-tree-and-better-gameplay,,2026-09-14
https://mario67gg.itch.io/lacasadelterror/devlog/1472167/lcdterror-11434,,2026-09-14
https://mario67gg.itch.io/code-run/devlog/1472829/code-run,,2026-09-14
https://indigolay.itch.io/pixel-rpg-ui-mega-pack-6-in-1/devlog/1477990/huge-update-the-4-in-1-pixel-rpg-ui-mega-bundle-is-here-33-off,,2026-09-14
https://not-theo.itch.io/absolute-end/devlog/1478464/097-absolute-end-is-out-now,,2026-09-14
https://not-theo.itch.io/absolute-end/devlog/1478581/absolute-end-098-is-nearly-out-of-beta,,2026-09-14
https://not-theo.itch.io/absolute-end/devlog/1480389/100-release-is-nearly-ready,,2026-09-14
https://not-theo.itch.io/absolute-end/devlog/1480561/absolute-end-100-is-public,,2026-09-14
https://not-theo.itch.io/absolute-end/devlog/1480625/xboxps5-remote-support-and-110-coming-soon,,2026-09-14
https://not-theo.itch.io/absolute-end/devlog/1481769/absolute-end-110,,2026-09-14
https://not-theo.itch.io/absolute-end/devlog/1483575/absolute-end-117,,2026-09-14
https://not-theo.itch.io/absolute-end/devlog/1483681/a-lil-mistake-being-fixed-for-absolute-end,,2026-09-14
https://not-theo.itch.io/absolute-end/devlog/1484503/absolute-end-126-is-near,,2026-09-14
https://not-theo.itch.io/absolute-end/devlog/1484755/absolute-end-126-is-here,,2026-09-14
https://not-theo.itch.io/absolute-end/devlog/1485289/absolute-end-127-colour-theme,,2026-09-14
https://not-theo.itch.io/absolute-end/devlog/1486289/absolute-end-130,,2026-09-14
https://barribob.itch.io/feed-the-void/devlog/1487806/update-0420-0530,,2026-09-14
https://not-theo.itch.io/absolute-end/devlog/1488062/a-new-track-is-coming-to-absolute-end,,2026-09-14
https://not-theo.itch.io/absolute-end/devlog/1488387/absolute-end-138,,2026-09-14
https://not-theo.itch.io/absolute-end/devlog/1489883/a-huge-absolute-end-update-is-now-public,,2026-09-14
https://not-theo.itch.io/absolute-end/devlog/1492815/new-game-mode-in-development,,2026-09-14
https://not-theo.itch.io/absolute-end/devlog/1494543/new-collab,,2026-09-14
https://izfun69.itch.io/shasha-slap/devlog/1497714/update-shasha-slap,,2026-09-14
https://not-theo.itch.io/absolute-end/devlog/1499029/its-coming,,2026-09-14
https://not-theo.itch.io/absolute-end/devlog/1502221/absolute-end-150-is-public,,2026-09-14
https://monster-mind-interactive.itch.io/escape-the-cube/devlog/1509140/added-some-updates,,2026-09-14
https://monster-mind-interactive.itch.io/escape-the-cube/devlog/1509153/hey-i-have-added-some-updates-in-my-escape-the-cube-game-,,2026-09-14
https://judes-ifs.itch.io/excellent-cadavers/devlog/1519714/chapter-2-version-1,,2026-09-14
https://student-boi.itch.io/yins-birthday-bash-reimagined/devlog/1519784/russian-localization,,2026-09-14
https://judes-ifs.itch.io/excellent-cadavers/devlog/1521133/dante-seduction-guide,,2026-09-14
https://izfun69.itch.io/show-me-booba/devlog/1521641/update-show-me-booba,,2026-09-14
https://platinaxo.itch.io/moxie-graffiti-burst/devlog/1522636/update-11-tiny-fix,,2026-09-14
https://mochimoon-nsfw.itch.io/naughty-rabbit-gamemaker/devlog/1528056/development-update-im-still-here,,2026-09-14
https://wrstudios.itch.io/sunrise/devlog/1539503/v202650-now-available,,2026-09-14
https://beestreams.itch.io/salvage-initiative/devlog/1542680/playtest-8-release-notes,,2026-09-14
https://student-boi.itch.io/baldis-basics-plus-all-versions-for-free/devlog/1547070/weeeee-dont-have-any-versions-yet,,2026-09-14
https://student-boi.itch.io/baldis-basics-plus-all-versions-for-free/devlog/1547718/first-5-vers-yayd,,2026-09-14
https://student-boi.itch.io/baldis-basics-plus-all-versions-for-free/devlog/1547757/oh-3-more,,2026-09-14
https://student-boi.itch.io/baldis-basics-plus-all-versions-for-free/devlog/1547782/8-more-okayyyy,,2026-09-14
https://student-boi.itch.io/baldis-basics-plus-all-versions-for-free/devlog/1547814/ok-3-more,,2026-09-14
https://gummyzombie.itch.io/rewitch-chapter-1/devlog/1557512/rewitch-v031-update-changelog,,2026-09-14
https://izfun69.itch.io/chamelia-boobajob/devlog/1565761/update-chamelia-boobajob,,2026-09-14
https://totally-not-bugged-games.itch.io/cartel-game-thingy/devlog/1565969/update,,2026-09-14
https://weirdoodud3.itch.io/wthbacon/devlog/1566242/new-name-new-end,,2026-09-14
https://totally-not-bugged-games.itch.io/cartel-game-thingy/devlog/1566653/next-big-update-alpha-20,,2026-09-14
https://student-boi.itch.io/yins-birthday-bash-reimagined/devlog/1566953/i-opened-the-comments,,2026-09-14
https://student-boi.itch.io/yins-birthday-bash-reimagined/devlog/1567960/i-want-to-apologize,,2026-09-14
https://izfun69.itch.io/chamelia-boobajob/devlog/1568097/update-2-chamelia-boobajob,,2026-09-14
https://cranberrydan.itch.io/coffee-sim/devlog/1569110/new-feature-i-think,,2026-09-14
https://judes-ifs.itch.io/excellent-cadavers/devlog/1580531/excellent-cadavers-chapter-2-v2,,2026-09-14
https://judes-ifs.itch.io/excellent-cadavers/devlog/1584416/bug-fixes,,2026-09-14
https://newt134.itch.io/bauble-buddy/devlog/1584979/bauble-buddy-101,,2026-09-14
https://whereismyhomedev.itch.io/dark-economy-rpg-sim-content-lorebook/devlog/1587905/awd,,2026-09-14
https://cranberrydan.itch.io/dungeons-of-many-cards-that-are-mean/devlog/1591091/hello-all,,2026-09-14
https://student-boi.itch.io/talking-student/devlog/1601428/a-small-update,,2026-09-14
https://mochimoon-nsfw.itch.io/naughty-rabbit-gamemaker/devlog/1602427/the-official-discord-server-is-live,,2026-09-14
https://student-boi.itch.io/talking-student/devlog/1602763/another-small-update,,2026-09-14
https://isaaclindo.itch.io/baldis-basic-classic-pc-mod/devlog/1603237/first-version,,2026-09-14
https://student-boi.itch.io/talking-student/devlog/1604517/almost-nothing-changed,,2026-09-14
https://mochimoon-nsfw.itch.io/naughty-rabbit-gamemaker/devlog/1604663/version-01-of-the-gamemaker-remake-is-finally-live,,2026-09-14
https://mochimoon-nsfw.itch.io/naughty-rabbit-gamemaker/devlog/1605044/quick-update-version-015-is-out,,2026-09-14
https://zimt-games.itch.io/dreadlines/devlog/1606197/linux-mac-support,,2026-09-14
https://zimt-games.itch.io/dreadlines/devlog/1609632/bug-fixes,,2026-09-14
https://zimt-games.itch.io/dreadlines/devlog/1616096/small-changes,,2026-09-14
https://zimt-games.itch.io/dreadlines/devlog/1617938/gallery-mode-kinda,,2026-09-14
https://stryvantblue.itch.io/left-a-wake/devlog/1617977/intro-post-project-abandoned,,2026-09-14
https://zimt-games.itch.io/dreadlines/devlog/1618073/gallery-mode-for-real-this-time,,2026-09-14
https://novaforgecc.itch.io/endless-space/devlog/1618125/cosa-sono-gli-space-drop,,2026-09-14
https://novaforgecc.itch.io/endless-space/devlog/1619133/grazie,,2026-09-14
https://novaforgecc.itch.io/endless-space/devlog/1619376/space-drop-11,,2026-09-14
https://weirdoodud3.itch.io/wthbacon/devlog/1619633/new,,2026-09-14
https://novaforgecc.itch.io/endless-space/devlog/1619918/rfjjtd,,2026-09-14
https://zimt-games.itch.io/dreadlines/devlog/1620197/continue-other-stuff,,2026-09-14
https://novaforgecc.itch.io/endless-space/devlog/1621047/oltre-linfinito-,,2026-09-14
https://novaforgecc.itch.io/endless-void/devlog/1621376/endless-void-disponibile-,,2026-09-14
https://itsguayo.itch.io/chum/devlog/1624097/chum-v11,,2026-09-14
https://novaforgecc.itch.io/remember-or-die/devlog/1627402/remember-or-die,,2026-09-14
https://novaforgecc.itch.io/remember-or-die/devlog/1627883/fhlfdgk,,2026-09-14
https://potatoxstudios.itch.io/empire-warriors/devlog/1628422/update-prepare-to-die,,2026-09-14
https://justjoeyt.itch.io/fs25-log-error-extractor/devlog/1629574/update,,2026-09-14
https://justjoeyt.itch.io/fs25-log-error-extractor/devlog/1629779/why-the-log-error-extractor-misses-texture-warnings,,2026-09-14
https://isaaclindo.itch.io/isaai/devlog/1629887/alteration-10,,2026-09-14
https://isaaclindo.itch.io/isaai/devlog/1629913/alteration-11,,2026-09-14
https://justjoeyt.itch.io/fs25-log-error-extractor/devlog/1630009/renaming-zip,,2026-09-14
https://isaaclindo.itch.io/isaai/devlog/1630673/alteration-20,,2026-09-14
https://isaaclindo.itch.io/isaai/devlog/1632439/alteration-30,,2026-09-14
https://novaforgecc.itch.io/nova-forge/devlog/1633240/hgf,,2026-09-14
https://isaaclindo.itch.io/isaai/devlog/1633732/alteration-40,,2026-09-14
https://novaforgecc.itch.io/nova-forge/devlog/1633983/aggiornamento-11-,,2026-09-14
https://isaaclindo.itch.io/isaai/devlog/1634845/alteration-50,,2026-09-14
https://novaforgecc.itch.io/nova-forge/devlog/1635105/nhjkh,,2026-09-14
https://isaaclindo.itch.io/isaai/devlog/1635520/alteration-60,,2026-09-14
https://student-boi.itch.io/talking-student/devlog/1636151/now-u-can-download-it,,2026-09-14
https://isaaclindo.itch.io/isaai/devlog/1637543/alteration-61,,2026-09-14
https://novaforgecc.itch.io/nova-forge/devlog/1637990/news-e-sviste-del-futuro,,2026-09-14
https://floppysoft.itch.io/falling-apart/devlog/1638160/first-commit,,2026-09-14
https://indigolay.itch.io/pixel-rpg-ui-mega-pack-6-in-1/devlog/1638556/bundle-update-now-5-in-1-,,2026-09-14
https://michellevn.itch.io/thefinishtouch195/devlog/1639941/post,,2026-09-14
https://novaforgecc.itch.io/nova-forge/devlog/1640627/aggiornamento-12-news,,2026-09-14
https://jpk-vns.itch.io/the-missing-part/devlog/1641272/chapter-6-progress-update-5,,2026-09-14
https://zimt-games.itch.io/dreadlines/devlog/1642322/steampage,,2026-09-14
https://novaforgecc.itch.io/nova-forge/devlog/1643247/aggiornamento-12,,2026-09-14
https://marcos-dominguez.itch.io/fuego-ignition-edition/devlog/1643304/-interview-with-dan-davenport,,2026-09-14
https://judes-ifs.itch.io/oyourheavenlystars/devlog/1643616/chapter-1-update,,2026-09-14
https://teratoxin.itch.io/pawpad-palace/devlog/1645186/020-she-knocks-now,,2026-09-14
https://dungjastudio.itch.io/homeswisshome/devlog/1645638/devlog-4-off-to-switzerland,,2026-09-14
https://doksa.itch.io/amber-eyes/devlog/1646361/amber-eyes-is-out,,2026-09-14
https://novaforgecc.itch.io/nova-forge/devlog/1646582/13-ora-cambia-tutto,,2026-09-14
https://justjoeyt.itch.io/fs25-pre-flight-checker/devlog/1646955/added-readme-to-zip,,2026-09-14
https://dabasadah.itch.io/mouse-house/devlog/1647509/mouse-house-update-30-magic-potions,,2026-09-14
https://novaforgecc.itch.io/nova-forge/devlog/1647860/cosa-succeder-,,2026-09-14
https://reindeerhall.itch.io/garden/devlog/1648284/version-001,,2026-09-14
https://novaforgecc.itch.io/nova-forge/devlog/1648970/addio,,2026-09-14
https://johnny-jaws.itch.io/anchor/devlog/1649373/misspelled-file-name-achor,,2026-09-14
https://screativefactory.itch.io/rainbow-tower-defense-demo/devlog/1649717/about-upload-game-build,,2026-09-14
https://justjoeyt.itch.io/fs25-log-error-extractor/devlog/1651183/update,,2026-09-14
https://arbco.itch.io/mutants-in-the-next/devlog/1652595/arachnid-free-version-fixes,,2026-09-14
https://justjoeyt.itch.io/fs25-pre-flight-checker/devlog/1653602/update,,2026-09-14
https://krt-org.itch.io/schlo-the-icon-in-the-video/devlog/1654020/schlo-the-icon-in-the-video-now-released,,2026-09-14
https://lovegalore.itch.io/wicked-lawless-love/devlog/1654040/v11-is-now-live,,2026-09-14
https://eterror.itch.io/basicfusion/devlog/1654696/253,,2026-09-14
https://anglesofdice.itch.io/jigsaw-home/devlog/1655972/the-free-jigsaw-home-demo-is-out-now,,2026-09-14
https://joeyouthere.itch.io/joeygpt/devlog/1656019/joeygpt-20-out,,2026-09-14
https://gummyzombie.itch.io/rewitch-chapter-1/devlog/1656336/farming-minigame-update-rewitch-devlog-1,,2026-09-14
https://ahy-studio.itch.io/slime-slayer/devlog/1656493/slime-slayer-v11,,2026-09-14
https://histoires-dautres-mondes.itch.io/aubeengine/devlog/1656789/aube-engine-how2basic-0-the-basics,,2026-09-14
https://ash-1997.itch.io/summer-nights/devlog/1656937/upcoming-updates-v13-released,,2026-09-14
https://kilsom.itch.io/ironvein-idle/devlog/1657051/ironvein-is-live-the-ore-is-waiting,,2026-09-14
https://himdoy2-2.itch.io/minesweeperplusseconddestionation/devlog/1658318/devlog-3,,2026-09-14
https://gummyzombie.itch.io/rewitch-chapter-1/devlog/1658717/rpg-system-update-rewitch-devlog-2,,2026-09-14
https://7towersoftgames.itch.io/rustheir/devlog/1658756/rustheir-is-up-and-ready,,2026-09-14
https://novaforgecc.itch.io/defend-the-tower/devlog/1659027/defend-the-tower-,,2026-09-14
https://zero-to-harem-hero-dev.itch.io/zero-to-harem-hero/devlog/1659430/new-update-out-now-version-025,,2026-09-14
https://mestre-pogramador-ai.itch.io/retrowindows95/devlog/1659557/devlog-01-bem-vindos-ao-retroos-95-simulador-retr-arg,,2026-09-14
https://itch.io/blog/1659708/very-minor-customization-update-for-sss-113,,2026-09-14
https://beanshootoutguy.itch.io/the-great-bean-shootout/devlog/1659942/update-v095-publicbeta,,2026-09-14
https://roguewolfgames.itch.io/crimson-skyline/devlog/1660118/new-demo-version-available,,2026-09-14
https://clinicallysleepy.itch.io/ace-age/devlog/1660205/aceage-1st-devlog,,2026-09-14
https://utlimate-games.itch.io/rocket-fury-missile-blaster/devlog/1660252/i-made-rocket-fury-from-hyderabad,,2026-09-14
https://utlimate-games.itch.io/xoxoultimate-html/devlog/1660263/xoxo-ultimate,,2026-09-14
https://brainy-potatoes.itch.io/city-roads-generator/devlog/1660270/-crg-update-v13,,2026-09-14
https://judes-ifs.itch.io/we-wretched-creatures/devlog/1660344/episode-9-update,,2026-09-14
https://michellevn.itch.io/thefinishtouch195/devlog/1660357/english-localization-added-,,2026-09-14
https://greggjewell.itch.io/wicked-ink/devlog/1660656/pnp-and-game-changes,,2026-09-14
https://davi-thomazini.itch.io/touchline-empire-football-management-simulator/devlog/1660679/qual-a-proxima-atualizao-vcs-querem,,2026-09-14
https://randomjojofan.itch.io/fortnite2rockyfoundations/devlog/1660711/update-2,,2026-09-14
https://kos-engine.itch.io/stupid-defense-force/devlog/1660818/steam-integration-hell,,2026-09-14
https://faorameridian.itch.io/void-dreaming/devlog/1660841/blog-xxxv-00710-update-and-achievements,,2026-09-14
https://raya150.itch.io/btg/devlog/1660874/91226-some-news,,2026-09-14
https://robotor231.itch.io/dark-ride/devlog/1660892/whats-next,,2026-09-14
https://martial-soul-arena.itch.io/free-demo-now-available-martial-soul-arena-stylish-action-roguelite/devlog/1660911/martial-soul-arena-demo-new-update-a-revamped-combat-experience,,2026-09-14
https://overworked-peon.itch.io/raider-trainer/devlog/1660928/raider-trainer-v007-is-now-in-early-access,,2026-09-14
https://sunking-studios.itch.io/psychological-manipulation-simulator/devlog/1660980/devlog-1-demo-and-breakdown,,2026-09-14
https://qsoftvirtual.itch.io/eurodrive/devlog/1661018/eurodrive-europe-v1-release,,2026-09-14
https://itch.io/blog/1661050/translation-of-ydir-chapter-2-is-currently-in-progress,,2026-09-14
https://fapple.itch.io/world-isekai-red-eyes/devlog/1661155/news-and-updates-34-a-not-so-safe-date-,,2026-09-14
https://rafdevdev35.itch.io/blobys-quest/devlog/1661162/blobys-quest,,2026-09-14
https://pixelart-leaf.itch.io/a-downloadable-asset-pack5/devlog/1661167/a-downloadable-asset-pack5,,2026-09-14
https://camarguinho.itch.io/pybreacher/devlog/1661171/pybreacher-devlog-6,,2026-09-14
https://speakisflowercrown.itch.io/little-computer-speakies/devlog/1661202/1010b-release,,2026-09-14
https://fabrizioradica.itch.io/cabrioland/devlog/1661206/new-gfx-and-bugfixed,,2026-09-14
https://amanio-games.itch.io/amaniogg-boards/devlog/1661207/whats-new-in-the-latest-38-update,,2026-09-14
https://pixalab.itch.io/drivewithfriends/devlog/1661208/procedural-island-with-road-and-building,,2026-09-14
https://7fall.itch.io/7fall/devlog/1661209/7fall-is-now-easier-to-play-on-mobile-daily-fate-challenges,,2026-09-14
https://thonygm.itch.io/panik-n-ketchup/devlog/1661210/trailer,,2026-09-14
https://boobsgames.itch.io/vob/devlog/1661211/village-of-boobs-v01001,,2026-09-14
https://team-sbo.itch.io/checkmate-prototype-wip/devlog/1661212/81726-82226,,2026-09-14
https://gkproduction.itch.io/my-platypus/devlog/1661213/my-platypus-release,,2026-09-14
https://whimuse.itch.io/penguin-village-catch-sell-cook/devlog/1661214/-penguin-village-catch-sell-cook-now-available,,2026-09-14
https://krishna-palacio.itch.io/minifantasytrue-heroes-v/devlog/1661215/acknowledgment,,2026-09-14
https://timbasoft.itch.io/casino-night-chaos/devlog/1661216/new-update-devlog-second-week-of-september,,2026-09-14
https://boticlawn.itch.io/ohm-sweet-ohm/devlog/1661217/devlog-2-thirty-ropes-one-night-shift-and-the-pile-that-refuses-to-sleep,,2026-09-14
https://omist.itch.io/omist/devlog/1661218/final-sneak-peek-before-release-040,,2026-09-14
https://javyfrogs.itch.io/shroom-report/devlog/1661219/update-110-is-out,,2026-09-14
https://alienhivestudios.itch.io/sproot-classic/devlog/1661220/update-v12,,2026-09-14
https://derekdarrah.itch.io/meteofex/devlog/1661221/i-made-a-new-weather-thingy,,2026-09-14
https://myaumya.itch.io/jungle-tilemap/devlog/1661222/jungle-tileset,,2026-09-14
https://pinback.itch.io/booze-elroy/devlog/1661223/final-version-released,,2026-09-14
https://alfredbaudisch.itch.io/pixel-art-studio/devlog/1661224/v117-link-and-append-objects-with-pixel-art-studio-layers,,2026-09-14
https://glagglelandpostingscratch.itch.io/madness-retribution/devlog/1661226/what-am-i-doing,,2026-09-14
https://sezl.itch.io/idle-freelance/devlog/1661227/016-stacks-gems-and-the-bench-tools,,2026-09-14
https://squirclegames.itch.io/secretwaifu-vr-oculus-quest-edition/devlog/1661228/secretwaifu-oculus-quest-edition-v052-big-vr-update,,2026-09-14
https://squirclegames.itch.io/hey-waifu-ai/devlog/1661229/secretwaifu-v052-big-vr-update,,2026-09-14
https://robertdevgames.itch.io/in-the-dark-you-see/devlog/1661230/in-the-dark-you-see-patch-1,,2026-09-14
https://vertigoavn.itch.io/crimsonhigh/devlog/1661231/crimson-high-v048-now-available-for-everyone,,2026-09-14
https://migueldenorte.itch.io/danzaemania/devlog/1661233/update-news,,2026-09-14
https://itch.io/blog/1661235/announcement-of-a-new-demo,,2026-09-14
https://videogiochitop.itch.io/micro-doc/devlog/1661236/micro-doc-steps-out-of-the-browser-windows-linux-and-macos,,2026-09-14
https://twigames.itch.io/goaltrials/devlog/1661237/goaltrials-v020,,2026-09-14
https://joao-prs.itch.io/frogs-vs-monsters/devlog/1661238/v08a,,2026-09-14
https://mansoft.itch.io/magic-2-the-tech-world/devlog/1661240/magic-2,,2026-09-14
https://netorca91.itch.io/input-catcher-3000/devlog/1661241/v112-research-mode-input-log-on-screen-clock-markers-obs-sync,,2026-09-14
https://munchmo.itch.io/xenodochium/devlog/1661242/an-obstacle-locked-doors,,2026-09-14
https://jbaker8935.itch.io/switcheroo/devlog/1661243/version-13,,2026-09-14
https://amogoosed.itch.io/maze-evolution-html/devlog/1661244/update-v0916-is-now-here,,2026-09-14
https://martinezg31.itch.io/anime-shop-simulator-free-download/devlog/1661245/-anime-shop-simulator-release-manage-your-anime-shop-windows,,2026-09-14
https://lighthorsegames.itch.io/more-than-a-woman/devlog/1661246/new-demo-version,,2026-09-14
https://tutkulab.itch.io/dirty-chat/devlog/1661247/dirty-chat-special-edition,,2026-09-14
https://digital-workshop22.itch.io/female-forge-demo/devlog/1661248/steam-release,,2026-09-14
https://unluckymichael.itch.io/holdout-rift-sentinel/devlog/1661249/version-1270,,2026-09-14
https://confand.itch.io/sakamoto-days-fan-game/devlog/1661250/sakamoto-days-assassins-rush,,2026-09-14
https://davidbethancourt.itch.io/labyrinth-the-descent/devlog/1661251/dragonscale-and-dead-rooms,,2026-09-14
https://colinbellino.itch.io/healer/devlog/1661252/09-guild-hall-ultimate-abilities-meta-progression,,2026-09-14
https://ixasha.itch.io/most-quietly-remastered/devlog/1661253/mqr-mgd-1,,2026-09-14
https://itch.io/blog/1661254/check-out-my-afdian-account,,2026-09-14
https://korealeesu.itch.io/rider/devlog/1661255/rider-devlog-13-2d-top-down-motorcycle-minigame-title-screen-layer-depth,,2026-09-14
https://oldyoungcn.itch.io/mahjong-windows/devlog/1661256/v0137-update-beginner-tutorial-turn-timer-and-bilingual-interface-,,2026-09-14
https://calbeck.itch.io/the-bubble-dragon/devlog/1661257/release-041-expansion-continues,,2026-09-14
https://mouseketeer2026.itch.io/a-ninjas-return/devlog/1661258/a-ninjas-return-v109-early-access,,2026-09-14
https://m0nde.itch.io/c64circuits/devlog/1661259/reveal-circuit,,2026-09-14
https://oldyoungcn.itch.io/mahjong-web-trial/devlog/1661260/web-trial-update-5-matches-beginner-tutorial-and-english-interface-,,2026-09-14
https://tinysecretgames.itch.io/snapshot-lewd-shores/devlog/1661261/free-monthly-update-mobile-release-and-new-features,,2026-09-14
https://kyle-horwood.itch.io/climb/devlog/1661262/version-11-patch-1-some-simple-fixes,,2026-09-14
https://retream.itch.io/ring-around-the-world/devlog/1661263/ai-assisted-graphics,,2026-09-14
https://rockbotom.itch.io/forsaken/devlog/1661264/handing-the-baton-over-to-neural-networks,,2026-09-14
https://guildfront.itch.io/guildfront/devlog/1661265/were-back-and-guild-wars-just-got-a-real-siege,,2026-09-14
https://droqenstudies.itch.io/359b/devlog/1661266/the-nature-of-calling-anything-complete,,2026-09-14
https://tkouki-studio.itch.io/stylized-medieval-wooden-barrel/devlog/1661267/stylized-medieval-wooden-barrel-now-available,,2026-09-14
https://tisroc.itch.io/tower-defense-enemies-1/devlog/1661268/advanced-units-are-here,,2026-09-14
https://yyyygod.itch.io/bounce-them-all/devlog/1661269/ui-revamp-full-controllergamepad-support,,2026-09-14
https://joinbju.itch.io/endless-meadows/devlog/1661270/keyboard-controls-focus-fix,,2026-09-14
https://illtemperedtuna.itch.io/the-seacrit-fish-game/devlog/1661271/so-what-now,,2026-09-14
https://madifold.itch.io/centaur/devlog/1661272/now-you-see-me-now-you-dont-centaur-v120,,2026-09-14
https://balledra-games.itch.io/agent-feminine/devlog/1661273/0912-update,,2026-09-14
https://nooxax.itch.io/trials/devlog/1661274/79-trials-saved-filters-and-catalog-fixes,,2026-09-14
https://luriddream.itch.io/weight-master/devlog/1661275/weight-master-is-now-available-on-wavedash-110,,2026-09-14
https://deadlake.itch.io/banner-and-bough/devlog/1661276/v005-alpha,,2026-09-14
https://timezonitch.itch.io/elven-odesy/devlog/1661277/update,,2026-09-14
https://indrooi.itch.io/rise-of-survival/devlog/1661278/legendary-survival-world-online,,2026-09-14
https://donghao-works.itch.io/chain-reaction-blender-kit/devlog/1661279/chain-reaction-is-out-an-editable-blender-animation-kit-for-1,,2026-09-14
https://yehor24.itch.io/night-ledger/devlog/1661280/night-ledger-is-out-four-endings-no-checkout,,2026-09-14
https://ishiharaworks.itch.io/horror-interaction-system-for-unity/devlog/1661281/new-horror-interaction-system-for-unity-is-out-13-no-code-modules-for-horror-games,,2026-09-14
https://filharvey.itch.io/project-blackstone-82/devlog/1661282/update-3-music-sound-effects-and-easier-secret-walls,,2026-09-14
https://sanghendrix.itch.io/rpg-maker-to-phone-mv-mz-a-tool-for-rpg-maker-mv-mz/devlog/1661283/games-ported,,2026-09-14
https://ishiharaworks.itch.io/horror-enemy-ai-system-for-unity/devlog/1661284/new-horror-enemy-ai-system-for-unity-navmesh-based-stalking-ai,,2026-09-14
https://terranivium.itch.io/vocalslice/devlog/1661286/v14750,,2026-09-14
https://popotoproductions.itch.io/fourteenth-fantasy-harem-reborn/devlog/1661287/weekly-log-112,,2026-09-14
https://monoliva.itch.io/h-soul-caller/devlog/1661288/episode-5-public-release,,2026-09-14
https://ysnhgames.itch.io/grow-with-the-dungeon/devlog/1661289/atk-gets-a-second-defensive-role-parry-effective-oct-1-2026,,2026-09-14
https://droqenstudies.itch.io/359b/devlog/1661290/original-design-notes,,2026-09-14
https://v3x3d.itch.io/retro-lines/devlog/1661291/premium-120926-v131-more-ui,,2026-09-14
https://keveatscheese.itch.io/pith/devlog/1661292/demo-update,,2026-09-14
