loc,lastmodified,added_date
https://sungraphica.itch.io/minimal-game-icons-pack/devlog/514067/new-update-for-450-icon-collection,,2026-07-08
https://mandelamoth.itch.io/mossthread-early-test-build/devlog/521997/early-test-build-released,,2026-07-08
https://mandelamoth.itch.io/mossthread-early-test-build/devlog/522410/early-test-build-has-been-worked-on,,2026-07-08
https://pedroplopes.itch.io/ssrt/devlog/536482/ssrt-is-available-on-github,,2026-07-08
https://sungraphica.itch.io/minimal-game-icons-pack/devlog/553248/450-icon-pack-40-off-for-summer,,2026-07-08
https://jakeplaysgames.itch.io/the-devil-is-a-part-timer-uovn/devlog/574855/diapt-ver-01,,2026-07-08
https://jakeplaysgames.itch.io/the-devil-is-a-part-timer-uovn/devlog/582263/end-augustbeginning-september-minor-update,,2026-07-08
https://jakeplaysgames.itch.io/the-devil-is-a-part-timer-uovn/devlog/593811/diapt-ver-02a,,2026-07-08
https://sungraphica.itch.io/minimal-game-icons-pack/devlog/623179/new-update-450-icon-collection,,2026-07-08
https://g0th1ka.itch.io/predators-syndrome/devlog/652210/the-demo-sneak-peek-event-is-over,,2026-07-08
https://dotxav.itch.io/clickerlegends/devlog/659511/v20a-release-initial,,2026-07-08
https://zackyjamel.itch.io/albedo-pc/devlog/659921/we-put-albedo-pc-free-mode-for-the-new-year,,2026-07-08
https://zackyjamel.itch.io/albedo-pc/devlog/660503/alert-albedo-pc-is-now-released-best-action-gun-stuff-game,,2026-07-08
https://nswashere.itch.io/mousey/devlog/680410/mousey,,2026-07-08
https://nswashere.itch.io/clean-it/devlog/680412/clean-it,,2026-07-08
https://nswashere.itch.io/graveyard-security/devlog/686043/graveyard-security,,2026-07-08
https://mreg-studios.itch.io/attack-on-cahyo/devlog/688690/attack-on-cahyo,,2026-07-08
https://g0th1ka.itch.io/predators-syndrome-demo/devlog/699724/predators-syndrome-11-update,,2026-07-08
https://nswashere.itch.io/cactus-runner/devlog/700406/cactus-runner,,2026-07-08
https://g0th1ka.itch.io/predators-syndrome-demo/devlog/702802/predators-syndrome-12-update,,2026-07-08
https://nswashere.itch.io/balloons-of-freedom/devlog/703126/balloons-of-freedom,,2026-07-08
https://badsky-games.itch.io/shadowstrike/devlog/705774/shadowstrike,,2026-07-08
https://g0th1ka.itch.io/predators-syndrome-demo/devlog/709195/predators-syndrome-13-update,,2026-07-08
https://jakeplaysgames.itch.io/the-devil-is-a-part-timer-uovn/devlog/732746/sorry-for-mia,,2026-07-08
https://deltakai.itch.io/deckfury/devlog/738836/deck-fury-v174-alpha-patch-notes,,2026-07-08
https://g0th1ka.itch.io/predators-syndrome-demo/devlog/738870/predators-syndrome-16-update,,2026-07-08
https://nswashere.itch.io/fatman/devlog/759019/fatman-release,,2026-07-08
https://g0th1ka.itch.io/predators-syndrome-demo/devlog/830119/predators-syndrome-201-update,,2026-07-08
https://g0th1ka.itch.io/predators-syndrome-demo/devlog/835644/predators-syndrome-202-update,,2026-07-08
https://waterworksgames.itch.io/the-bouncing-ball-project/devlog/853575/new-mode,,2026-07-08
https://waterworksgames.itch.io/the-bouncing-ball-project/devlog/854069/youtube-short-resize,,2026-07-08
https://silasgamedev.itch.io/rpg-maker-mv-world-tilesets/devlog/858787/coming-soon-retro-rpg-maker-mv-tilesets,,2026-07-08
https://silasgamedev.itch.io/rpg-maker-mv-world-tilesets/devlog/863582/new-animated-world-tiles-ocean-lake-lava-oil-falls,,2026-07-08
https://silasgamedev.itch.io/sunset-keep-16-bit-title-screen/devlog/870310/added-sunset-keep-title-screen-background-commercial-license,,2026-07-08
https://silasgamedev.itch.io/16-bit-animated-fire-pit/devlog/870667/asset-released-w-commercial-license,,2026-07-08
https://nswashere.itch.io/boxed-in-dreams/devlog/871206/boxed-in-dreams-a-hard-puzzle-platformer-game-you-think-you-can-finish-t,,2026-07-08
https://silasgamedev.itch.io/16-bit-animated-fire-pit/devlog/871242/dev-log-documentation-added,,2026-07-08
https://zorblock.itch.io/shuo/devlog/871522/early-access-017,,2026-07-08
https://zorblock.itch.io/shuo/devlog/873980/early-access-018,,2026-07-08
https://zorblock.itch.io/shuo/devlog/874074/early-access-4,,2026-07-08
https://zorblock.itch.io/shuo/devlog/874699/early-access-5,,2026-07-08
https://skully3d.itch.io/m2/devlog/879455/face-tracking-for-m2,,2026-07-08
https://skully3d.itch.io/m2/devlog/880885/face-tracking-for-m2-hotfixes-v101,,2026-07-08
https://zorblock.itch.io/shuo/devlog/880923/early-access-10,,2026-07-08
https://badsky-games.itch.io/202-lives/devlog/893008/update-12,,2026-07-08
https://sungraphica.itch.io/minimal-game-icons-pack/devlog/914738/icon-collection-update,,2026-07-08
https://insolentreaper.itch.io/neon-runner/devlog/914808/version-10,,2026-07-08
https://insolentreaper.itch.io/neon-runner/devlog/914890/version-11,,2026-07-08
https://insolentreaper.itch.io/neon-runner/devlog/915173/version-12,,2026-07-08
https://insolentreaper.itch.io/neon-runner/devlog/918405/version-13,,2026-07-08
https://insolentreaper.itch.io/neon-runner/devlog/919274/version-15,,2026-07-08
https://badsky-games.itch.io/202-lives/devlog/925698/202-lives-update-13,,2026-07-08
https://badsky-games.itch.io/grapple-up/devlog/927544/grapple-up-beta,,2026-07-08
https://literalmink.itch.io/neurotheca/devlog/931729/title-fix,,2026-07-08
https://jowttk4.itch.io/escape-mode/devlog/943131/multi-languages-system,,2026-07-08
https://silasgamedev.itch.io/interior-bathroom-tileset-32x32-pixel-art-pack/devlog/944660/new-release-interior-bathroom-tileset,,2026-07-08
https://silasgamedev.itch.io/bathroom-tileset-sample-free-32x32-pixel-art/devlog/946731/updated-bathtub,,2026-07-08
https://silasgamedev.itch.io/interior-bathroom-tileset-32x32-pixel-art-pack/devlog/946735/added-interiorbathroomsprites-2025-version2png,,2026-07-08
https://silasgamedev.itch.io/32x32-lakebed-forest-tileset-character-rpg-ready-with-animated-water/devlog/948991/new-release-forest-lakebed-animated-water,,2026-07-08
https://silasgamedev.itch.io/animated-pixel-cats-5-unique-32x32-sprites-with-4-direction-walk-cycles/devlog/961067/new-animated-pixel-cats,,2026-07-08
https://kokichixdxd.itch.io/danganronparevelations/devlog/976768/update-v11,,2026-07-08
