loc,lastmodified,added_date
https://triptoad.itch.io/pickypal/devlog/11580/pickypal-11,,2026-03-27
https://archdrone.itch.io/hexical-alpha/devlog/490025/update-0749,,2026-03-27
https://addiekinstudio.itch.io/star-collectors/devlog/529783/simple-pico-8-game,,2026-03-27
https://plaguedoctorfloor.itch.io/donut-maker-html5-test/devlog/549733/slight-functionality-update,,2026-03-27
https://dannyphoenix.itch.io/project-red-demo/devlog/637831/update-coming-november-28th,,2026-03-27
https://dannyphoenix.itch.io/project-red-demo/devlog/642443/demo-version-101-out-now,,2026-03-27
https://archdrone.itch.io/hexical-alpha/devlog/645997/update-0860,,2026-03-27
https://archdrone.itch.io/hexical-alpha/devlog/647192/update-0880,,2026-03-27
https://melonpultdev.itch.io/drillzv1/devlog/656338/bugfix,,2026-03-27
https://melonpultdev.itch.io/drillzv1/devlog/657203/big-update,,2026-03-27
https://melonpultdev.itch.io/drillzv1/devlog/669438/another-big-update,,2026-03-27
https://melonpultdev.itch.io/drillzv1/devlog/670862/3rd-major-update,,2026-03-27
https://melonpultdev.itch.io/drillzv1/devlog/671399/good-and-bad-news,,2026-03-27
https://dannyphoenix.itch.io/project-red-demo/devlog/675217/february-14th-update,,2026-03-27
https://melonpultdev.itch.io/drillz-ar/devlog/680459/new-music,,2026-03-27
https://melonpultdev.itch.io/drillzv1/devlog/680462/vol-2,,2026-03-27
https://dannyphoenix.itch.io/project-red-demo/devlog/681838/new-version-update-and-some-problems,,2026-03-27
https://chorgleproductions.itch.io/september-11-the-game/devlog/687772/911-the-game-version-11-coming-soon,,2026-03-27
https://chorgleproductions.itch.io/september-11-the-game/devlog/688360/version-11-patch-notes,,2026-03-27
https://chorgleproductions.itch.io/september-11-the-game/devlog/688847/version-111-patch-notes,,2026-03-27
https://brundun.itch.io/bomber-clone-class-proj/devlog/698461/patch-update-11,,2026-03-27
https://dannyphoenix.itch.io/project-red-demo/devlog/703844/new-trailer-big-reveal,,2026-03-27
https://melonpultdev.itch.io/whrun/devlog/729745/a-y-oung-and-new-course,,2026-03-27
https://melonpultdev.itch.io/whrun/devlog/729757/bugfix,,2026-03-27
https://kuzidev.itch.io/super-bugsy-runner/devlog/730377/version-11-is-out,,2026-03-27
https://dannyphoenix.itch.io/project-red-demo/devlog/737294/10-minutes-showcase-new-graphics-and-voice-overs,,2026-03-27
https://dannyphoenix.itch.io/project-red-demo/devlog/780423/an-honest-discussion-next-update-news,,2026-03-27
https://chorgleproductions.itch.io/september-11-the-game/devlog/784686/911-the-game-12-release-trailer,,2026-03-27
https://chorgleproductions.itch.io/september-11-the-game/devlog/784748/playtester-applications,,2026-03-27
https://chorgleproductions.itch.io/september-11-the-game/devlog/797732/version-12-patch-notes,,2026-03-27
https://dannyphoenix.itch.io/project-red-demo/devlog/798305/demo-version-15-release,,2026-03-27
https://dannyphoenix.itch.io/project-red-demo/devlog/802562/swimsuit-patch,,2026-03-27
https://enenseteria-games.itch.io/the-lewdness-abyss/devlog/809429/the-lewdness-abyss-010,,2026-03-27
https://dannyphoenix.itch.io/project-red-demo/devlog/817425/halloween-update-progress,,2026-03-27
https://enenseteria-games.itch.io/the-lewdness-abyss/devlog/820460/the-lewdness-abyss-v-01015,,2026-03-27
https://dannyphoenix.itch.io/project-red-demo/devlog/825917/halloween-update-available-now,,2026-03-27
https://dannyphoenix.itch.io/project-red-demo/devlog/830105/ver-161-patch-notes,,2026-03-27
https://enenseteria-games.itch.io/the-lewdness-abyss/devlog/839055/the-lewdness-abyss-01016,,2026-03-27
https://cyberkotolog.itch.io/eigengrau-dream-book/devlog/840716/dreambook-released,,2026-03-27
https://dannyphoenix.itch.io/project-red-demo/devlog/841115/november-progress-report,,2026-03-27
https://cyberkotolog.itch.io/eigengrau-dream-book/devlog/841807/12-and-13-version-updates,,2026-03-27
https://cyberkotolog.itch.io/eigengrau-dream-book/devlog/842210/complete-re-translation-in-works,,2026-03-27
https://dannyphoenix.itch.io/project-red-demo/devlog/846351/december-roadmap,,2026-03-27
https://acidnt31.itch.io/fna6-revamped/devlog/847743/posted-on-itchio-lol,,2026-03-27
https://cyberkotolog.itch.io/eigengrau-dream-book/devlog/852700/eigdb-is-available-on-mac-oc-x-and-linux-now,,2026-03-27
https://acidnt31.itch.io/fna6-revamped/devlog/853158/happy-upcoming-new-year,,2026-03-27
