loc,lastmodified,added_date
https://doclobstermd.itch.io/on-the-seabed/devlog/491922/patch-notes-v03,,2026-05-12
https://lak1z.itch.io/fear-in-the-rooms/devlog/506474/long-time-no-updates-sorry,,2026-05-12
https://doclobstermd.itch.io/on-the-seabed/devlog/514277/patch-notes-v04,,2026-05-12
https://lak1z.itch.io/fear-in-the-rooms/devlog/514988/devlog-2,,2026-05-12
https://lak1z.itch.io/bouncervr-alpha-test/devlog/515255/devlog-1,,2026-05-12
https://lak1z.itch.io/bouncervr-alpha-test/devlog/515400/devlog-2-working-on-throw-training,,2026-05-12
https://lak1z.itch.io/bouncervr-alpha-test/devlog/515407/dev-preview-full-video-of-gameplay,,2026-05-12
https://lak1z.itch.io/bouncervr-alpha-test/devlog/516182/devlog-3,,2026-05-12
https://xman5685.itch.io/the-pixel-car-adventure/devlog/554798/update-for-mobile-phones,,2026-05-12
https://lak1z.itch.io/backrooms-vr-experience-alpha-test/devlog/585864/devlog-1-with-small-fixes,,2026-05-12
https://lak1z.itch.io/backrooms-vr-experience-alpha-test/devlog/586035/devlog-2,,2026-05-12
https://lak1z.itch.io/backrooms-vr-experience-alpha-test/devlog/586178/devlog-3,,2026-05-12
https://lak1z.itch.io/backrooms-vr-experience-alpha-test/devlog/586221/devlog-4-new-level-in-progress,,2026-05-12
https://lak1z.itch.io/backrooms-vr-experience-alpha-test/devlog/586240/devlog-5-new-level,,2026-05-12
https://lak1z.itch.io/backrooms-vr-experience-alpha-test/devlog/586758/devlog-6-overview-of-kittys-house,,2026-05-12
https://lak1z.itch.io/backrooms-vr-experience-alpha-test/devlog/587133/version-12-is-out,,2026-05-12
https://lak1z.itch.io/backrooms-vr-experience-alpha-test/devlog/587315/devlog-7,,2026-05-12
https://lak1z.itch.io/backrooms-vr-experience-alpha-test/devlog/587720/devlog-8,,2026-05-12
https://lak1z.itch.io/backrooms-vr-experience-alpha-test/devlog/588373/rework-on-levels,,2026-05-12
https://lak1z.itch.io/backrooms-vr-experience-alpha-test/devlog/588657/backrooms-level-progress-entity,,2026-05-12
https://lak1z.itch.io/backrooms-vr-experience-alpha-test/devlog/588658/backrooms-level-progress-entity,,2026-05-12
https://lak1z.itch.io/backrooms-vr-experience-alpha-test/devlog/609434/devlog-9,,2026-05-12
https://lak1z.itch.io/backrooms-vr-experience-alpha-test/devlog/611418/devlog-10,,2026-05-12
https://lak1z.itch.io/backrooms-vr-experience-alpha-test/devlog/628292/devlog-11,,2026-05-12
https://lak1z.itch.io/backrooms-vr-experience-alpha-test/devlog/629932/kv31-new,,2026-05-12
https://lak1z.itch.io/backrooms-vr-experience-alpha-test/devlog/630194/devlog-12,,2026-05-12
https://lak1z.itch.io/backrooms-vr-experience-alpha-test/devlog/630597/devlog-13-wip-and-more,,2026-05-12
https://lak1z.itch.io/backrooms-vr-experience-alpha-test/devlog/694448/lots-of-stuff-happening-around,,2026-05-12
https://diokyrie.itch.io/vortex-collection-auto-download/devlog/699127/start-v10,,2026-05-12
https://uniprimesoftware.itch.io/universe-x/devlog/699975/massive-ai-update-and-art-overhaul,,2026-05-12
https://tabletop-wanderer.itch.io/kaos-in-the-catacombs/devlog/714667/gameplay-video,,2026-05-12
https://tabletop-wanderer.itch.io/kaos-in-the-catacombs/devlog/717880/translation-and-new-archer-attack,,2026-05-12
https://uniprimesoftware.itch.io/universe-x/devlog/718698/update,,2026-05-12
https://tabletop-wanderer.itch.io/kaos-in-the-catacombs/devlog/721146/new-character-sheet,,2026-05-12
https://lak1z.itch.io/zombario3d/devlog/753568/update-11,,2026-05-12
https://lak1z.itch.io/zombario3d/devlog/754355/20-release,,2026-05-12
https://lak1z.itch.io/zombario3d/devlog/764362/zombario-3d-info,,2026-05-12
https://lak1z.itch.io/bouncervr-alpha-test/devlog/774222/back-to-progress-or-not-,,2026-05-12
