loc,lastmodified,added_date
https://tortillaempanada.itch.io/tacos-really-funny-mod/devlog/491728/version-110-the-rock-update,,2026-06-18
https://tortillaempanada.itch.io/tacos-really-funny-mod/devlog/491773/version-111,,2026-06-18
https://tortillaempanada.itch.io/tacos-really-funny-mod/devlog/496156/version-112-released,,2026-06-18
https://tortillaempanada.itch.io/tacos-really-funny-mod/devlog/498077/version-120-clatter,,2026-06-18
https://tortillaempanada.itch.io/tacos-really-funny-mod/devlog/498242/lmao-fixed-a-bug,,2026-06-18
https://tortillaempanada.itch.io/tacos-really-funny-mod/devlog/504731/version-121-released,,2026-06-18
https://spiral-twister.itch.io/fnas4hw/devlog/566095/teaser-1,,2026-06-18
https://spiral-twister.itch.io/fnas4hw/devlog/566096/teaser-2,,2026-06-18
https://spiral-twister.itch.io/fnas4hw/devlog/569883/screenshot,,2026-06-18
https://spiral-twister.itch.io/fnas4hw/devlog/575041/teaser-3,,2026-06-18
https://spiral-twister.itch.io/fnas4hw/devlog/579527/teaser-4,,2026-06-18
https://spiral-twister.itch.io/fnas4hw/devlog/581772/two-survival-modes,,2026-06-18
https://spiral-twister.itch.io/fnas4hw/devlog/585168/teaser-5,,2026-06-18
https://spiral-twister.itch.io/fnas4hw/devlog/601546/teaser-6,,2026-06-18
https://spiral-twister.itch.io/fnas4hw/devlog/614277/v101-changelog,,2026-06-18
https://spiral-twister.itch.io/fnas4hw/devlog/615817/v102-changelog,,2026-06-18
https://spiral-twister.itch.io/fnas4hw/devlog/619361/v110-changelog,,2026-06-18
https://farm-animal.itch.io/gigantic-tree-pack/devlog/626295/weekly-update-,,2026-06-18
https://farm-animal.itch.io/gigantic-tree-pack/devlog/627215/more-indoor-elements-,,2026-06-18
https://farm-animal.itch.io/overworld-pack/devlog/627216/legacy-tiles-added-,,2026-06-18
https://coording.itch.io/the-thunder-hyper-cybercops-demo-wip/devlog/631222/the-thunder-tec-demo,,2026-06-18
https://spiral-twister.itch.io/fnas4hw/devlog/637124/v111-changelog,,2026-06-18
https://spiral-twister.itch.io/fnas4hw/devlog/638614/v112-changelog,,2026-06-18
https://steelfishstudios.itch.io/adventures-of-helio/devlog/642057/update-within-due-time,,2026-06-18
https://steelfishstudios.itch.io/adventures-of-helio/devlog/642328/update,,2026-06-18
https://juniedoodle.itch.io/ashwinian/devlog/645789/geme-is-bak,,2026-06-18
https://spiral-twister.itch.io/fnas4hw/devlog/647690/v120-the-content-update-real-changelog,,2026-06-18
https://spiral-twister.itch.io/fnas4hw/devlog/651063/v121-typo-update,,2026-06-18
https://jaydedatransgirl.itch.io/the-spectral-anomaly-society-assessment-test/devlog/653305/day-1,,2026-06-18
https://coording.itch.io/the-thunder-hyper-cybercops-demo-wip/devlog/665744/new-features-in-graphics-and-modeling-and-at-the-start-of-the-game,,2026-06-18
https://steelfishstudios.itch.io/adventures-of-helio/devlog/675935/update-notes-for-feb-2-2024,,2026-06-18
https://coording.itch.io/the-thunder-hyper-cybercops-demo-wip/devlog/676876/main-plot-of-the-thunder-full-game,,2026-06-18
https://luisporras.itch.io/rebels-aliens-in-the-west/devlog/677511/new-game-work,,2026-06-18
https://luisporras.itch.io/rebels-aliens-in-the-west/devlog/679548/title-splash-screen,,2026-06-18
https://spiral-twister.itch.io/fnas4hw/devlog/679640/v130-challenge-update,,2026-06-18
https://farm-animal.itch.io/water-animation/devlog/683160/new-assets-,,2026-06-18
https://burnedtuner.itch.io/face-off/devlog/705222/first-video-devlog-is-out,,2026-06-18
https://coording.itch.io/the-thunder-hyper-cybercops-demo-wip/devlog/722974/the-thunder-tecdemo-art,,2026-06-18
https://helm-boy.itch.io/quantumsleeper/devlog/768057/quantum-sleeper-coming-soon,,2026-06-18
https://helm-boy.itch.io/quantumsleeper/devlog/776381/quantum-sleeper-gameplay-trailer,,2026-06-18
https://exoooooobster.itch.io/caseoh/devlog/779944/five-nights-at-caseohs-game-trailer,,2026-06-18
https://exoooooobster.itch.io/caseoh/devlog/779947/five-nights-at-caseohs-game-trailer,,2026-06-18
https://exoooooobster.itch.io/caseoh/devlog/780259/five-nights-at-caseohs-alpha-release,,2026-06-18
https://spiral-twister.itch.io/fnas4hw/devlog/781583/teaser-7,,2026-06-18
https://spiral-twister.itch.io/fnas4hw/devlog/783618/oh-thats-an-overhaul-update-coming-eventually,,2026-06-18
https://spiral-twister.itch.io/fnas-solar-switchup/devlog/787211/clone-silver-is-done-4-down-2-to-go,,2026-06-18
https://helm-boy.itch.io/quantumsleeper/devlog/789918/release-date,,2026-06-18
https://helm-boy.itch.io/quantumsleeper/devlog/792488/the-squashed-to-the-achievement-indie-devlog-update,,2026-06-18
https://spiral-twister.itch.io/fnas-solar-switchup/devlog/793908/clone-marine-is-done-just-1-left,,2026-06-18
https://coording.itch.io/the-thunder-hyper-cybercops-demo-wip/devlog/799898/the-thunder-now-is-a-fps-a-new-way-on-your-jurney-start-now,,2026-06-18
https://spiral-twister.itch.io/fnas-solar-switchup/devlog/800530/were-nearly-done-the-door-is-open,,2026-06-18
https://exoooooobster.itch.io/caseoh/devlog/802882/five-nights-at-caseohs-full-game-out-now,,2026-06-18
https://helm-boy.itch.io/quantumsleeper/devlog/804268/beta-access-out-now,,2026-06-18
https://farm-animal.itch.io/hero-pack/devlog/810114/hero-character-package-,,2026-06-18
https://helm-boy.itch.io/quantumsleeper/devlog/816019/quantum-sleeper-released,,2026-06-18
https://coording.itch.io/the-thunder-hyper-cybercops-demo-wip/devlog/820434/the-thunder-updates-now-on-unity-6,,2026-06-18
https://helm-boy.itch.io/quantumsleeper/devlog/821647/update-103,,2026-06-18
https://dorcat.itch.io/forage-defence/devlog/830717/v012-update,,2026-06-18
https://zexuanc.itch.io/corruption/devlog/833071/submission,,2026-06-18
https://globbii.itch.io/maxwells-house/devlog/843606/new-version,,2026-06-18
https://coording.itch.io/the-thunder-hyper-cybercops-demo-wip/devlog/844602/helow-my-freends-free-to-test-new-version-on-unity6-this-is-the-38,,2026-06-18
https://coording.itch.io/the-thunder-hyper-cybercops-demo-wip/devlog/845797/polished-graphics-and-start-to-polished-persormase,,2026-06-18
https://dorcat.itch.io/forage-defence/devlog/846674/v023-update,,2026-06-18
https://dorcat.itch.io/forage-defence/devlog/846758/v024-hotfix,,2026-06-18
https://coording.itch.io/the-thunder-hyper-cybercops-demo-wip/devlog/849570/test-gameplay-00,,2026-06-18
https://dorcat.itch.io/forage-defence/devlog/849695/v025-update,,2026-06-18
https://asahelix.itch.io/pliffle/devlog/850229/pliffle,,2026-06-18
https://coording.itch.io/the-thunder-hyper-cybercops-demo-wip/devlog/868645/new-soundtrack-is-coming,,2026-06-18
https://steelfishstudios.itch.io/the-den-of-enigma/devlog/881525/major-launch-announcement,,2026-06-18
https://kris-aoki.itch.io/solace-inc-maidens/devlog/882655/fixed-textures,,2026-06-18
https://kris-aoki.itch.io/solace-inc-maidens/devlog/882677/added-quest-versions-fixed-vivian-bones,,2026-06-18
https://steelfishstudios.itch.io/the-den-of-enigma/devlog/883375/game-is-out-now-enjoy,,2026-06-18
https://helm-boy.itch.io/quantumsleeper/devlog/899013/build-106,,2026-06-18
https://mojavedigital.itch.io/toil/devlog/905172/version-001,,2026-06-18
https://burticsoftware.itch.io/puzzle-phrase-word-guessing-game-source-code-unity/devlog/909085/puzzlephase-creating-a-puzzle-game-challenges-and-innovations,,2026-06-18
https://jast-jastymore.itch.io/baldi-fun-new-school-plus-ue-maps-the-next-sch/devlog/914546/it-release,,2026-06-18
https://jast-jastymore.itch.io/baldi-fun-new-school-plus-ue-maps-the-next-sch/devlog/916400/it-done-no-more-updates,,2026-06-18
https://crow-in-a-crown-dev.itch.io/the-final-mainframe/devlog/921358/published-and-updated,,2026-06-18
https://kyarat.itch.io/tranquility/devlog/932655/new-game-just-now-released,,2026-06-18
https://kyarat.itch.io/tranquility/devlog/933115/how-to-game-clear,,2026-06-18
https://jast-jastymore.itch.io/johnnyssupermarketreupload/devlog/938125/nothing-to-see,,2026-06-18
https://kyarat.itch.io/tranquility-2/devlog/938711/new-game-just-now-released,,2026-06-18
https://kyarat.itch.io/tranquility/devlog/940080/update,,2026-06-18
https://kyarat.itch.io/tranquility/devlog/940090/i-made-the-story-truth-and-the-identity-of-the-protagonist-easier-to-understand,,2026-06-18
https://kyarat.itch.io/tranquility/devlog/946077/japanese-language-support-has-been-added,,2026-06-18
https://kyarat.itch.io/sprunki-countrys-invasion/devlog/947482/new-game-just-now-released,,2026-06-18
https://olseis.itch.io/chopsticks/devlog/952558/chopsticks-online-11-watch-matchs,,2026-06-18
https://olseis.itch.io/chopsticks/devlog/952561/chopsticks-online-101-languaje-bug-fix,,2026-06-18
https://thekingharem.itch.io/chongyun-p1/devlog/960569/chongyun-genshin-impact,,2026-06-18
https://thekingharem.itch.io/qiqi-p1/devlog/960825/qiqi-genshin-impact,,2026-06-18
https://thekingharem.itch.io/tartaglia-p1/devlog/961578/tartaglia-genshin-impact,,2026-06-18
https://thekingharem.itch.io/zhongli-p1/devlog/962213/zhongli-genshin-impact-p1,,2026-06-18
https://thekingharem.itch.io/keqing-p1/devlog/962216/keqing-genshin-impact-p1,,2026-06-18
https://thekingharem.itch.io/ganyu-p1/devlog/962876/ganyu-genshin-impact-p1,,2026-06-18
https://thekingharem.itch.io/xinyan-p1/devlog/962882/xinyan-genshin-impact-p1,,2026-06-18
https://thekingharem.itch.io/hutao-p1/devlog/963587/hutao-genshin-impact-p1,,2026-06-18
https://thekingharem.itch.io/yanfei-p1/devlog/964249/yanfei-genshin-impact-p1,,2026-06-18
https://thekingharem.itch.io/shenhe-p1/devlog/964865/shenhe-genshin-impact-p1,,2026-06-18
https://thekingharem.itch.io/yunjin-p1/devlog/966176/yunjin-genshin-impact-p1,,2026-06-18
https://thekingharem.itch.io/yelan-p1/devlog/966534/yelan-genshin-impact-p1,,2026-06-18
https://thekingharem.itch.io/yaoyao-free-p1/devlog/966543/yaoyao-genshin-impact-p1,,2026-06-18
https://thekingharem.itch.io/baizhu-p1/devlog/966739/baizhu-genshin-impact-p1,,2026-06-18
https://thekingharem.itch.io/xianyun-p1/devlog/967234/xianyun-genshin-impact-p1,,2026-06-18
https://thekingharem.itch.io/lan-yan-p1/devlog/968179/lan-yan-genshin-impact-p1,,2026-06-18
https://thekingharem.itch.io/gaming-p1/devlog/968182/gaming-genshin-impact-p1,,2026-06-18
https://thekingharem.itch.io/aether-p1/devlog/968189/aether-genshin-impact-p1,,2026-06-18
https://olseis.itch.io/chopsticks/devlog/969277/chopsticks-online-111-1121-bug-fixes,,2026-06-18
https://cheesepixel.itch.io/presentaciones-acadmicas-profesionales-en-minutos/devlog/969619/presentaciones-acadmicas-profesionales-en-minutos-por-un-1,,2026-06-18
https://coording.itch.io/the-thunder-hyper-cybercops-demo-wip/devlog/970054/the-thunder-20062025,,2026-06-18
https://kyarat.itch.io/midnight-halloween/devlog/970877/new-game-finally-released,,2026-06-18
https://bellscanon.itch.io/monorail-galaxy-a-liminal-voyage-through-stars/devlog/976462/the-monorail-galaxy,,2026-06-18
https://jast-jastymore.itch.io/bbtnm1the3minutesschoolrework/devlog/978375/version-that-will-be-release-bbtnm1-rework-001,,2026-06-18
https://coording.itch.io/the-thunder-hyper-cybercops-demo-wip/devlog/978583/more-fps-and-water-is-finished-demo-is-on-wip,,2026-06-18
https://jast-jastymore.itch.io/baldis-basics-the-2d-decompile-remaster/devlog/978863/update-the-title-screen,,2026-06-18
https://jast-jastymore.itch.io/baldis-basics-the-2d-decompile-remaster/devlog/978978/release-but-it-unfinished-bc-i-dont-have-any-idea,,2026-06-18
https://farm-animal.itch.io/catchimon-1-2-3/devlog/979116/more-content-added,,2026-06-18
https://jast-jastymore.itch.io/baldis-basics-the-2d-decompile-remaster/devlog/979774/almost-done-note-for-everyone,,2026-06-18
https://thekingharem.itch.io/raiden-shogun-p1/devlog/980118/raiden-shogun-genshin-impact-p1,,2026-06-18
https://farm-animal.itch.io/catchimon-1-2-3/devlog/980248/back-sprite-added,,2026-06-18
https://farm-animal.itch.io/catchimon-1-2-3/devlog/980268/overworld-sprites-added-,,2026-06-18
https://farm-animal.itch.io/catchimon-1-2-3/devlog/980283/small-color-fix-on-the-overworld-sprites,,2026-06-18
https://farm-animal.itch.io/catchimon-1-2-3/devlog/980285/adding-ui-layers-from-the-mockups,,2026-06-18
https://jast-jastymore.itch.io/baldis-basics-the-2d-decompile-remaster/devlog/980317/the-player-can-walk-now,,2026-06-18
https://farm-animal.itch.io/catchimon-1-2-3/devlog/980366/more-back-sprites-,,2026-06-18
https://farm-animal.itch.io/catchimon-1-2-3/devlog/980391/more-icon-sprites-animated-,,2026-06-18
https://farm-animal.itch.io/catchimon-1-2-3/devlog/980420/more-overworld-characters-,,2026-06-18
https://coording.itch.io/the-thunder-hyper-cybercops-demo-wip/devlog/980740/prolegue-wip-know-new-wolrdpeace-and-security,,2026-06-18
https://jast-jastymore.itch.io/baldisbasicsthenextdecompileplus/devlog/980801/release-and-the-notebook-system-is-working-camera-is-following-player,,2026-06-18
https://farm-animal.itch.io/sunfield-road/devlog/980860/update-color-palette-and-mockups,,2026-06-18
https://farm-animal.itch.io/sunfield-road/devlog/981001/rpg-maker-godot-autotiles-added,,2026-06-18
https://farm-animal.itch.io/new-coop-bundle/devlog/982897/new-bundle-available-,,2026-06-18
https://kyarat.itch.io/midnight-halloween/devlog/983390/japanese-supported,,2026-06-18
https://farm-animal.itch.io/sunfield-road/devlog/983666/updating-layout-take-a-look-,,2026-06-18
https://tomfoolerybytami84768.itch.io/vsibmb/devlog/984428/11-update,,2026-06-18
https://tomfoolerybytami84768.itch.io/vsibmb/devlog/984476/11-hotfix,,2026-06-18
https://farm-animal.itch.io/catchimon-1-2-3/devlog/984614/have-a-great-weekend-,,2026-06-18
https://jast-jastymore.itch.io/bbtimestheinfinitychaos/devlog/984774/release,,2026-06-18
https://jast-jastymore.itch.io/bbtimestheinfinitychaos/devlog/984796/beta-1-pre-release-plan,,2026-06-18
https://steelfishstudios.itch.io/the-den-of-enigma/devlog/985895/den-of-enigma-is-now-free,,2026-06-18
https://steelfishstudios.itch.io/smiley-golf/devlog/986706/new-game-smiley-golf-in-the-works,,2026-06-18
https://steelfishstudios.itch.io/smiley-golf/devlog/987447/game-released,,2026-06-18
https://steelfishstudios.itch.io/smiley-golf/devlog/988067/updates-coming,,2026-06-18
https://steelfishstudios.itch.io/smiley-golf/devlog/988533/update-improvements-and-new-levels,,2026-06-18
https://steelfishstudios.itch.io/smiley-golf/devlog/988575/minor-bug-fix,,2026-06-18
https://steelfishstudios.itch.io/smiley-golf/devlog/988727/mobile-friendly-game-updates,,2026-06-18
https://jast-jastymore.itch.io/bbtimestheinfinitychaos/devlog/988926/beta-10-pre-release-out,,2026-06-18
https://steelfishstudios.itch.io/smiley-golf/devlog/989238/minor-updates,,2026-06-18
https://jast-jastymore.itch.io/bbtimestheinfinitychaos/devlog/989353/progress-update-1,,2026-06-18
https://jast-jastymore.itch.io/my-next-mod-kaldi-cracknuthouse/devlog/989369/delayed,,2026-06-18
https://jast-jastymore.itch.io/my-next-mod-kaldi-cracknuthouse/devlog/989694/just-a-minigame-that-for-full-game,,2026-06-18
https://jast-jastymore.itch.io/my-next-mod-kaldi-cracknuthouse/devlog/990929/canceled,,2026-06-18
https://jast-jastymore.itch.io/bbtimestheinfinitychaos/devlog/990930/canceled,,2026-06-18
https://farm-animal.itch.io/cold-cave/devlog/994417/new-pack-,,2026-06-18
https://farm-animal.itch.io/character-pack/devlog/994421/this-asset-pack-is-now-100-free,,2026-06-18
https://farm-animal.itch.io/character-pack/devlog/994503/100-free-now-,,2026-06-18
https://farm-animal.itch.io/character-pack/devlog/994590/100-free-claim-now-,,2026-06-18
https://olseis.itch.io/chopsticks/devlog/995847/chopsticks-online-12-statistics,,2026-06-18
https://jast-jastymore.itch.io/new-baldis-basics-classic-plus/devlog/1000212/post,,2026-06-18
https://sdmple3.itch.io/double-life/devlog/1000980/so-since-youre-here-you-might-be-interested-in-the-game-the-game-wont-be-made-for-the-next-15-days,,2026-06-18
https://jast-jastymore.itch.io/jasts-basics-plus-remastered-deluxe/devlog/1003715/no-progress-update,,2026-06-18
https://jast-jastymore.itch.io/baldis-basics-in-education-and-learning-plus-early-demo-build-captions-test/devlog/1003823/captions-test,,2026-06-18
https://coording.itch.io/the-thunder-hyper-cybercops-demo-wip/devlog/1008774/the-thunder-game-on-the-way,,2026-06-18
https://jast-jastymore.itch.io/lolport/devlog/1011716/the-game-has-been-release,,2026-06-18
https://jast-jastymore.itch.io/jastbasicsgodotport/devlog/1012425/progress-update-1,,2026-06-18
https://jast-jastymore.itch.io/chatroomremastered/devlog/1013151/the-remastered-chat-room,,2026-06-18
